id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0934224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23910.158326798915,0,0,0,R
0934324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,38990.349482011,0,0,0,R
0934424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,50730.808471248165,0,0,0,R
0934524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,13241.10239288339,0,0,0,R
0934624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10629.463761775582,0,0,0,R
0934724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,17165.982324189878,0,0,0,R
0934824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10117.612833626214,0,0,0,R
0934924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,16322.281393548466,0,0,0,R
0935024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,26055.35797851978,0,0,0,R
0935124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,22400.87308026548,0,0,0,R
0935224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18816.48914717247,0,0,0,R
0935324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,44220.82471534005,0,0,0,R
0935424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21673.65337797307,0,0,0,R
0935524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,36449.27594027401,0,0,0,R
0935624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,30400.812925867165,0,0,0,R
0935724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,22505.51427632499,0,0,0,R
0935824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,42342.01524246598,0,0,0,R
0935924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,30226.63384652291,0,0,0,R
0936024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,43588.34007762091,0,0,0,R
0936124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21421.61456495021,0,0,0,R
0936224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,52335.67906447189,0,0,0,R
0936324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,8408.591037163418,0,0,0,R
0936424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,22527.777428838395,0,0,0,R
0936524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,9099.294778682663,0,0,0,R
0936624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,26301.33851095275,0,0,0,R
0936724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,11793.843609169387,0,0,0,R
0936824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18284.571515956733,0,0,0,R
0936924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,33297.7247497477,0,0,0,R
0937024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,47207.71068189413,0,0,0,R
0937124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18517.55196345329,0,0,0,R
0937224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21146.229761830196,0,0,0,R
0937324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,22799.540447361906,0,0,0,R
0937424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,40658.31186762412,0,0,0,R
0937524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23163.437907265892,0,0,0,R
0937624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18257.59736517859,0,0,0,R
0937724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,13452.54158930991,0,0,0,R
0937824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,6637.694253639101,0,0,0,R
0937924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,9790.361149684539,0,0,0,R
0938024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,24168.851925285908,0,0,0,R
0938124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,26385.794280403494,0,0,0,R
0938224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,12359.236482052811,0,0,0,R
0938324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23507.42516541639,0,0,0,R
0938424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,33092.53126235163,0,0,0,R
0938524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,35328.803608199305,0,0,0,R
0938624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,46905.19865508109,0,0,0,R
0938724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18975.987449237044,0,0,0,R
0938824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,17851.853455218654,0,0,1,R
0938924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,13626.099385877153,0,0,0,R
0939024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,29123.81978753637,0,0,0,R
0939124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,33769.96823759217,0,0,0,R
0939224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,27588.304501721024,0,0,0,R
0939324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,8977.322837437441,0,0,0,R
0939424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10010.589036303809,0,0,0,R
0939524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,48776.12947227582,0,0,0,R
0939624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,28847.931955119846,0,0,0,R
0939724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,12138.989432162609,0,0,0,R
0939824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,34453.62924264481,0,0,0,R
0939924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,9670.716244618781,0,0,0,R
0940024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,11683.645405003164,0,0,0,R
0940124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,15447.424581505615,0,0,0,R
0940224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,49978.04614309818,0,0,0,R
0940324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,29804.872613868272,0,0,0,R
0940424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,27789.234682175833,0,0,0,R
0940524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,14444.520533727791,0,0,0,R
0940624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,41884.081590748516,0,0,0,R
0940724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23165.082129446433,0,0,0,R
0940824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,37736.09572441976,0,0,1,R
0940924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,17327.687223161563,0,0,0,R
0941024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,36905.506108596936,0,0,0,R
0941124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,37696.31980829863,0,0,0,R
0941224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,24938.124084792013,0,0,0,R
0941324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,12512.051112286894,0,0,0,R
0941424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23107.525932684744,0,0,0,R
0941524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,7708.633130610123,0,0,0,R
0941624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,25107.871291775915,0,0,0,R
0941724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,16966.369529276453,0,0,0,R
0941824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,26051.962180998657,0,0,0,R
0941924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,15891.260915762456,0,0,0,R
0942024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,14146.92914972563,0,0,0,R
0942124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21721.997104476715,0,0,0,R
0942224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,34746.79460533877,0,0,0,R
0942324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,92323.21415430788,0,0,0,R
0942424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,27275.339323155462,0,0,0,R
0942524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21866.450691697275,0,0,0,R
0942624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,15021.552680984198,0,0,0,R
0942724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,14943.41398903444,0,0,0,R
0942824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,24544.535304633122,0,0,0,R
0942924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,27791.622340931015,0,0,0,R
0943024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23208.696306952428,0,0,0,R
0943124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10510.43332447638,0,0,0,R
0943224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,19037.38740951402,0,0,0,R
0943324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,50076.41042307354,0,0,0,R
0943424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,25539.96209915701,0,0,0,R
0943524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,56505.656583971475,0,0,0,R
0943624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,20804.12581779928,0,0,0,R
0943724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21688.514305607787,0,0,0,R
0943824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,22766.529171423437,0,0,0,R
0943924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18954.588240372508,0,0,0,R
0944024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,38378.32071391224,0,0,0,R
0944124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,32798.15910454253,0,0,0,R
0944224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,34549.19476195545,0,0,0,R
0944324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,25579.311595145355,0,0,0,R
0944424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10690.21677509116,0,0,0,R
0944524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,12235.527954981068,0,0,0,R
0944624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,11313.657705280913,0,0,0,R
0944724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,13016.584424636363,0,0,0,R
0944824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10734.092172407469,0,0,0,R
0944924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,49840.39594069893,0,0,0,R
0945024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,46587.224944435045,0,0,0,R
0945124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,47730.789983034745,0,0,0,R
0945224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23753.970671560666,0,0,0,R
0945324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,14978.798694977599,0,0,0,R
0945424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,19685.689783306734,0,0,0,R
0945524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,19179.495951082405,0,0,0,R
0945624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,12803.327829249389,0,0,0,R
0945724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,18038.197414041464,0,0,0,R
0945824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10608.630572458673,0,0,0,R
0945924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,43219.67204399549,0,0,0,R
0946024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,19618.36729868707,0,0,0,R
0946124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,12577.720415416035,0,0,0,R
0946224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,25778.76678751348,0,0,0,R
0946324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21587.90667896722,0,0,0,R
0946424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,10560.114646460737,0,0,0,R
0946524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,13128.219525418433,0,0,0,R
0946624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,23482.717915490317,0,0,0,R
0946724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,33389.306780468025,0,0,0,R
0946824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,26123.06279095737,0,0,0,R
0946924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,45257.56192048508,0,0,0,R
0947024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,22529.2187874215,0,0,0,R
0947124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,20924.288454598747,0,0,0,R
0947224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,33478.11785151159,0,0,0,R
0947324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,21753.80624274494,0,0,0,R
0947424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,20687.20449310192,0,0,0,R
0947524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,20789.389294748496,0,0,0,R
0947624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,25277.590053615964,0,0,0,R
0947724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,13947.957559689414,0,0,0,R
0947824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,39391.647067527934,0,0,0,R
0947924,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,20029.84302464733,0,0,0,R
0948024,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,17184.129569742305,0,0,0,R
0948124,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,14834.640300709805,0,0,0,R
0948224,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,11669.996080958894,0,0,0,R
0948324,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,15095.118187635928,0,0,0,R
0948424,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,43609.32045232067,0,0,0,R
0948524,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,80571.04630404612,0,0,0,R
0948624,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,14722.060312284635,0,0,0,R
0948724,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,7324.721602449412,0,0,0,R
0948824,2024,60,64,60–64,F,R,179.92307692307693,0.016306377,0.983693623,0.0,0.0,15197.583807218685,0,0,0,R
0948924,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,33951.746783628485,0,0,0,R
0949024,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,32536.66197166325,0,0,0,R
0949124,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,9317.593257258204,0,0,0,R
0949224,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,11760.543113311602,0,0,0,R
0949324,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,18150.266397431064,0,0,0,R
0949424,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,14168.169039562235,0,0,0,R
0949524,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,33655.30736821994,0,0,0,R
0949624,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,22900.74356211428,0,0,0,R
0949724,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,7560.443445464335,0,0,0,R
0949824,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,30587.325772395652,0,0,1,R
0949924,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,18638.873413279038,0,0,0,R
0950024,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,16119.606188989426,0,0,0,R
0950124,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,23923.6389952993,0,0,1,R
0950224,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,40677.2573165428,0,0,0,R
0950324,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,19012.37769819859,0,0,0,R
0950424,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,20827.336229432112,0,0,0,R
0950524,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,30750.537365335185,0,0,0,R
0950624,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,52819.1292769352,0,0,0,R
0950724,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,19744.149186718,0,0,0,R
0950824,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,17652.477387992978,0,0,0,R
0950924,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,16951.830861248058,0,0,0,R
0951024,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,32513.819396782845,0,0,0,R
0951124,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,42153.456130860184,0,0,0,R
0951224,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,34438.70931195816,0,0,0,R
0951324,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,63937.537719311,0,0,0,R
0951424,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,34869.71776910926,0,0,0,R
0951524,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,7418.476734468415,0,0,0,R
0951624,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,36821.52529021,0,0,0,R
0951724,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,31009.80505925152,0,0,0,R
0951824,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,36114.569852062974,0,0,0,R
0951924,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,34842.44738810402,0,0,0,R
0952024,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,15211.730078071847,0,0,0,R
0952124,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,19520.36085574209,0,0,0,R
0952224,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,23681.83060666226,0,0,0,R
0952324,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,21111.509887196462,0,0,0,R
0952424,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,28817.645539789,0,0,0,R
0952524,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,19509.71159881995,0,0,0,R
0952624,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,31476.11634405076,0,0,0,R
0952724,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,34756.01500441172,0,0,0,R
0952824,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,16013.125871142098,0,0,0,R
0952924,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,21734.164833192113,0,0,0,R
0953024,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,16169.03680935871,0,0,0,R
0953124,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,11937.059952763933,0,0,0,R
0953224,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,25696.74744348622,0,0,0,R
0953324,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,27074.100573643358,0,0,0,R
0953424,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,46887.009101376476,0,0,0,R
0953524,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,39783.7608608651,0,0,0,R
0953624,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,21466.864126482364,0,0,0,R
0953724,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,25556.52770373354,0,0,0,R
0953824,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,84815.47905255192,0,0,0,R
0953924,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,99469.223076287,0,0,0,R
0954024,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,27776.78798269034,0,0,0,R
0954124,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,42626.02709693104,0,0,0,R
0954224,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,11595.850490563249,0,0,0,R
0954324,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,23029.126716723713,0,0,0,R
0954424,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,35200.71206257583,0,0,0,R
0954524,2024,65,69,65–69,F,R,180.01052631578946,0.02642331,0.97357669,0.0,0.0,23545.59489384947,0,0,0,R
