id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0725219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,7722.277232645046,849.4504955909549,0.0,0,0,0,C
0725319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5973.442471581987,657.0786718740186,0.0,0,0,0,C
0725419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,22888.06777833452,2517.6874556167973,0.0,0,0,0,C
0725519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,7477.933477373868,822.5726825111254,0.0,0,0,0,C
0725619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,25195.01646913994,2771.4518116053932,0.0,0,0,0,C
0725719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,12011.537503293384,1321.2691253622725,0.0,0,0,0,C
0725819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4409.723808099077,485.0696188908985,0.0,0,0,0,C
0725919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6515.240541703329,716.6764595873663,0.0,0,0,0,C
0726019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4355.336327765151,479.08699605416655,0.0,0,0,0,C
0726119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,27971.9577156442,3076.915348720862,0.0,0,0,0,C
0726219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,44763.79428957581,4924.017371853339,0.0,0,0,0,C
0726319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,10020.060532422329,1102.206658566456,0.0,0,0,0,C
0726419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,11086.338147749682,1219.4971962524648,0.0,0,0,0,C
0726519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,14526.411825914261,1597.905300850569,0.0,0,0,0,C
0726619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4631.573240855581,509.47305649411396,0.0,0,0,0,C
0726719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,36392.89893293701,4003.2188826230704,0.0,0,0,0,C
0726819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,54278.45727994497,5970.630300793946,0.0,0,0,0,C
0726919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,2626.411896656642,288.9053086322306,0.0,0,0,0,C
0727019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6782.252438769903,746.0477682646894,0.0,0,0,0,C
0727119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,2277.294689208191,250.50241581290098,0.0,0,0,0,C
0727219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6953.588371093927,764.8947208203319,0.0,0,0,0,C
0727319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4545.485275006315,500.0033802506946,0.0,0,0,0,C
0727419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,1853.5700639509853,203.89270703460838,0.0,0,0,0,C
0727519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3629.2046291008305,399.2125092010914,0.0,0,0,0,C
0727619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5018.222349154952,552.0044584070448,0.0,0,0,0,C
0727719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,13084.682992957334,1439.3151292253067,0.0,0,0,0,C
0727819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,15518.839439491872,1707.072338344106,0.0,0,0,0,C
0727919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,9288.266942273449,1021.7093636500794,0.0,0,0,0,C
0728019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,22629.576265060103,2489.2533891566113,0.0,0,0,0,C
0728119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,16346.914284839517,1798.1605713323468,0.0,0,0,0,C
0728219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6254.593250008522,688.0052575009374,0.0,0,0,0,C
0728319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6040.198140580408,664.4217954638449,0.0,0,0,0,C
0728419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,23614.333705186622,2597.5767075705285,0.0,0,0,0,C
0728519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,37969.472322018504,4176.641955422035,0.0,0,0,0,C
0728619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6229.864886520468,685.2851375172514,0.0,0,0,0,C
0728719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,21665.661687982298,2383.222785678053,0.0,0,0,0,C
0728819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,7006.645557801266,770.7310113581392,0.0,0,0,0,C
0728919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,11250.197970407677,1237.5217767448444,0.0,0,0,0,C
0729019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,22763.457104455058,2503.9802814900563,0.0,0,0,0,C
0729119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,24195.405993322896,2661.4946592655183,0.0,0,0,0,C
0729219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,8008.11554053384,880.8927094587225,0.0,0,0,0,C
0729319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,30210.108983540136,3323.111988189415,0.0,0,0,0,C
0729419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,8483.740103746033,933.2114114120635,0.0,0,0,0,C
0729519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,33082.2208039522,3639.0442884347426,0.0,0,0,0,C
0729619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,30641.184969799782,3370.5303466779756,0.0,0,0,0,C
0729719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,24397.291255572618,2683.702038112988,0.0,0,0,0,C
0729819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,7086.619470709064,779.528141777997,0.0,0,0,0,C
0729919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,14337.932518052061,1577.172576985727,0.0,0,0,0,C
0730019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,12248.347768707335,1347.3182545578068,0.0,0,0,0,C
0730119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,8762.283238513186,963.8511562364505,0.0,0,0,0,C
0730219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3282.4076892558633,361.06484581814493,0.0,0,0,0,C
0730319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,114101.90396501306,12551.209436151437,0.0,0,0,0,C
0730419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,21552.23134576788,2370.745448034467,0.0,0,0,0,C
0730519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5761.065798624342,633.7172378486777,0.0,0,0,0,C
0730619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4734.169290783842,520.7586219862227,0.0,0,0,0,C
0730719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,11816.776497213046,1299.845414693435,0.0,0,0,0,C
0730819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,8168.467090108567,898.5313799119424,0.0,0,0,0,C
0730919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,8869.724147656581,975.6696562422239,0.0,0,0,0,C
0731019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,11224.585159281343,1234.7043675209477,0.0,0,0,0,C
0731119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6760.821334589153,743.6903468048067,0.0,0,0,0,C
0731219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,45776.937830582814,5035.4631613641095,0.0,0,0,0,C
0731319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,9198.322076104998,1011.8154283715498,0.0,0,0,0,C
0731419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,7839.799522837929,862.3779475121722,0.0,0,0,0,C
0731519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3046.8551996599044,335.1540719625895,0.0,0,0,0,C
0731619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4579.274441561056,503.7201885717162,0.0,0,0,0,C
0731719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,16727.88439249982,1840.06728317498,0.0,0,0,0,C
0731819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5789.436463246424,636.8380109571067,0.0,0,0,0,C
0731919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5192.010350036669,571.1211385040335,0.0,0,0,0,C
0732019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5994.730497495745,659.420354724532,0.0,0,0,0,C
0732119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,11765.617762576077,1294.2179538833686,0.0,0,0,1,C
0732219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,27413.937661762204,3015.533142793842,0.0,0,0,0,C
0732319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,25296.074337100545,2782.5681770810597,0.0,0,0,0,C
0732419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5574.049242223855,613.145416644624,0.0,0,0,0,C
0732519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5661.634682451019,622.7798150696121,0.0,0,0,0,C
0732619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5848.516632184776,643.3368295403254,0.0,0,0,0,C
0732719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,8460.668585737834,930.6735444311618,0.0,0,0,0,C
0732819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,19383.43161875617,2132.1774780631786,0.0,0,0,0,C
0732919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3504.2044219296636,385.462486412263,0.0,0,0,0,C
0733019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,1936.3639485006468,213.00003433507115,0.0,0,0,0,C
0733119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,7109.719478135307,782.0691425948838,0.0,0,0,0,C
0733219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6073.416198772338,668.0757818649573,0.0,0,0,0,C
0733319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,13966.415569634739,1536.3057126598214,0.0,0,0,0,C
0733419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4845.642326835144,533.0206559518658,0.0,0,0,0,C
0733519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,23313.28956007717,2564.461851608489,0.0,0,0,0,C
0733619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,16243.646817530764,1786.801149928384,0.0,0,0,0,C
0733719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,10933.709864496837,1202.708085094652,0.0,0,0,0,C
0733819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4430.9404792324995,487.403452715575,0.0,0,0,0,C
0733919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,12306.280449220523,1353.6908494142579,0.0,0,0,0,C
0734019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,13466.280975493446,1481.290907304279,0.0,0,0,0,C
0734119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,15459.243795668766,1700.5168175235642,0.0,0,0,0,C
0734219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3767.9697737963675,414.47667511760045,0.0,0,0,0,C
0734319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,4785.572047335912,526.4129252069503,0.0,0,0,0,C
0734419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,12181.333111741002,1339.9466422915102,0.0,0,0,0,C
0734519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,14164.959910977544,1558.14559020753,0.0,0,0,0,C
0734619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5846.228608129374,643.0851468942311,0.0,0,0,0,C
0734719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5832.204767874383,641.5425244661822,0.0,0,0,0,C
0734819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,6952.832819171581,764.811610108874,0.0,0,0,0,C
0734919,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,14509.331169539008,1596.026428649291,0.0,0,0,0,C
0735019,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,19766.62896792981,2174.329186472279,0.0,0,0,0,C
0735119,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,22249.639517269705,2447.4603468996675,0.0,0,0,0,C
0735219,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,2562.567657116937,281.8824422828631,0.0,0,0,0,C
0735319,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5111.8751992258385,562.3062719148423,0.0,0,0,0,C
0735419,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3123.558908386606,343.5914799225266,0.0,0,0,0,C
0735519,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,3752.65526587728,412.7920792465008,0.0,0,0,0,C
0735619,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,62924.81426207023,6921.729568827725,0.0,0,0,0,C
0735719,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5046.275729685927,555.0903302654519,0.0,0,0,0,C
0735819,2019,35,39,35–39,F,C,383.7283600929424,0.00406717,0.99593283,5298.048261123871,582.7853087236258,0.0,0,0,0,C
0735919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,1,0,0,N
0736519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0736919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,1,N
0737119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0737919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,1,0,0,N
0738819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0738919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0739919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,1,0,0,N
0740119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,1,0,0,N
0740219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0740919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0741919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0742919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743219,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743319,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743419,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743519,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743619,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743719,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743819,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0743919,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0744019,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
0744119,2019,35,39,35–39,F,N,2155.6703326797383,0.00406717,0.99593283,0.0,0.0,0.0,0,0,0,N
