id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
9663,2021,65,69,65–69,F,R,156.83372466462944
9664,2021,65,69,65–69,F,R,156.83372466462944
9665,2021,65,69,65–69,F,R,156.83372466462944
9666,2021,65,69,65–69,F,R,156.83372466462944
9667,2021,65,69,65–69,F,R,156.83372466462944
9668,2021,65,69,65–69,F,R,156.83372466462944
9669,2021,65,69,65–69,F,R,156.83372466462944
9670,2021,65,69,65–69,F,R,156.83372466462944
9671,2021,65,69,65–69,F,R,156.83372466462944
9672,2021,65,69,65–69,F,R,156.83372466462944
9673,2021,65,69,65–69,F,R,156.83372466462944
9674,2021,65,69,65–69,F,R,156.83372466462944
9675,2021,65,69,65–69,F,R,156.83372466462944
9676,2021,65,69,65–69,F,R,156.83372466462944
9677,2021,65,69,65–69,F,R,156.83372466462944
9678,2021,65,69,65–69,F,R,156.83372466462944
9679,2021,65,69,65–69,F,R,156.83372466462944
9680,2021,65,69,65–69,F,R,156.83372466462944
9681,2021,65,69,65–69,F,R,156.83372466462944
9682,2021,65,69,65–69,F,R,156.83372466462944
9683,2021,65,69,65–69,F,R,156.83372466462944
9684,2021,65,69,65–69,F,R,156.83372466462944
9685,2021,65,69,65–69,F,R,156.83372466462944
9686,2021,65,69,65–69,F,R,156.83372466462944
9687,2021,65,69,65–69,F,R,156.83372466462944
9688,2021,65,69,65–69,F,R,156.83372466462944
9689,2021,65,69,65–69,F,R,156.83372466462944
9690,2021,65,69,65–69,F,R,156.83372466462944
9691,2021,65,69,65–69,F,R,156.83372466462944
9692,2021,65,69,65–69,F,R,156.83372466462944
9693,2021,65,69,65–69,F,R,156.83372466462944
9694,2021,65,69,65–69,F,R,156.83372466462944
9695,2021,65,69,65–69,F,R,156.83372466462944
9696,2021,65,69,65–69,F,R,156.83372466462944
9697,2021,65,69,65–69,F,R,156.83372466462944
9698,2021,65,69,65–69,F,R,156.83372466462944
9699,2021,65,69,65–69,F,R,156.83372466462944
9700,2021,65,69,65–69,F,R,156.83372466462944
9701,2021,65,69,65–69,F,R,156.83372466462944
9702,2021,65,69,65–69,F,R,156.83372466462944
9703,2021,65,69,65–69,F,R,156.83372466462944
9704,2021,65,69,65–69,F,R,156.83372466462944
9705,2021,65,69,65–69,F,R,156.83372466462944
9706,2021,65,69,65–69,F,R,156.83372466462944
9707,2021,65,69,65–69,F,R,156.83372466462944
9708,2021,65,69,65–69,F,R,156.83372466462944
9709,2021,65,69,65–69,F,R,156.83372466462944
9710,2021,65,69,65–69,F,R,156.83372466462944
9711,2021,65,69,65–69,F,R,156.83372466462944
9712,2021,65,69,65–69,F,R,156.83372466462944
9713,2021,65,69,65–69,F,R,156.83372466462944
9714,2021,65,69,65–69,F,R,156.83372466462944
9715,2021,65,69,65–69,F,R,156.83372466462944
9716,2021,65,69,65–69,F,R,156.83372466462944
9717,2021,65,69,65–69,F,R,156.83372466462944
9718,2021,65,69,65–69,F,R,156.83372466462944
9719,2021,65,69,65–69,F,R,156.83372466462944
9720,2021,65,69,65–69,F,R,156.83372466462944
9721,2021,65,69,65–69,F,R,156.83372466462944
9722,2021,65,69,65–69,F,R,156.83372466462944
9723,2021,65,69,65–69,F,R,156.83372466462944
9724,2021,70,74,70–74,F,R,157.54274899974615
9725,2021,70,74,70–74,F,R,157.54274899974615
9726,2021,70,74,70–74,F,R,157.54274899974615
9727,2021,70,74,70–74,F,R,157.54274899974615
9728,2021,70,74,70–74,F,R,157.54274899974615
9729,2021,70,74,70–74,F,R,157.54274899974615
9730,2021,70,74,70–74,F,R,157.54274899974615
9731,2021,70,74,70–74,F,R,157.54274899974615
9732,2021,70,74,70–74,F,R,157.54274899974615
9733,2021,70,74,70–74,F,R,157.54274899974615
9734,2021,70,74,70–74,F,R,157.54274899974615
9735,2021,70,74,70–74,F,R,157.54274899974615
9736,2021,70,74,70–74,F,R,157.54274899974615
9737,2021,70,74,70–74,F,R,157.54274899974615
9738,2021,70,74,70–74,F,R,157.54274899974615
9739,2021,70,74,70–74,F,R,157.54274899974615
9740,2021,70,74,70–74,F,R,157.54274899974615
9741,2021,70,74,70–74,F,R,157.54274899974615
9742,2021,70,74,70–74,F,R,157.54274899974615
9743,2021,70,74,70–74,F,R,157.54274899974615
9744,2021,70,74,70–74,F,R,157.54274899974615
9745,2021,70,74,70–74,F,R,157.54274899974615
9746,2021,70,74,70–74,F,R,157.54274899974615
9747,2021,70,74,70–74,F,R,157.54274899974615
9748,2021,70,74,70–74,F,R,157.54274899974615
9749,2021,70,74,70–74,F,R,157.54274899974615
9750,2021,70,74,70–74,F,R,157.54274899974615
9751,2021,70,74,70–74,F,R,157.54274899974615
9752,2021,70,74,70–74,F,R,157.54274899974615
9753,2021,70,74,70–74,F,R,157.54274899974615
9754,2021,70,74,70–74,F,R,157.54274899974615
9755,2021,70,74,70–74,F,R,157.54274899974615
9756,2021,70,74,70–74,F,R,157.54274899974615
9757,2021,70,74,70–74,F,R,157.54274899974615
9758,2021,70,74,70–74,F,R,157.54274899974615
9759,2021,70,74,70–74,F,R,157.54274899974615
9760,2021,70,74,70–74,F,R,157.54274899974615
9761,2021,70,74,70–74,F,R,157.54274899974615
9762,2021,70,74,70–74,F,R,157.54274899974615
9763,2021,70,74,70–74,F,R,157.54274899974615
9764,2021,70,74,70–74,F,R,157.54274899974615
9765,2021,70,74,70–74,F,R,157.54274899974615
9766,2021,70,74,70–74,F,R,157.54274899974615
9767,2021,70,74,70–74,F,R,157.54274899974615
9768,2021,70,74,70–74,F,R,157.54274899974615
9769,2021,70,74,70–74,F,R,157.54274899974615
9770,2021,70,74,70–74,F,R,157.54274899974615
9771,2021,70,74,70–74,F,R,157.54274899974615
9772,2021,70,74,70–74,F,R,157.54274899974615
9773,2021,70,74,70–74,F,R,157.54274899974615
9774,2021,70,74,70–74,F,R,157.54274899974615
9775,2021,70,74,70–74,F,R,157.54274899974615
9776,2021,70,74,70–74,F,R,157.54274899974615
9777,2021,70,74,70–74,F,R,157.54274899974615
9778,2021,70,74,70–74,F,R,157.54274899974615
9779,2021,70,74,70–74,F,R,157.54274899974615
9780,2021,70,74,70–74,F,R,157.54274899974615
9781,2021,70,74,70–74,F,R,157.54274899974615
9782,2021,70,74,70–74,F,R,157.54274899974615
9783,2021,70,74,70–74,F,R,157.54274899974615
9784,2021,70,74,70–74,F,R,157.54274899974615
9785,2021,70,74,70–74,F,R,157.54274899974615
9786,2021,70,74,70–74,F,R,157.54274899974615
9787,2021,70,74,70–74,F,R,157.54274899974615
9788,2021,70,74,70–74,F,R,157.54274899974615
9789,2021,70,74,70–74,F,R,157.54274899974615
9790,2021,70,74,70–74,F,R,157.54274899974615
9791,2021,70,74,70–74,F,R,157.54274899974615
9792,2021,70,74,70–74,F,R,157.54274899974615
9793,2021,70,74,70–74,F,R,157.54274899974615
9794,2021,70,74,70–74,F,R,157.54274899974615
9795,2021,70,74,70–74,F,R,157.54274899974615
9796,2021,70,74,70–74,F,R,157.54274899974615
9797,2021,70,74,70–74,F,R,157.54274899974615
9798,2021,70,74,70–74,F,R,157.54274899974615
9799,2021,70,74,70–74,F,R,157.54274899974615
9800,2021,70,74,70–74,F,R,157.54274899974615
9801,2021,70,74,70–74,F,R,157.54274899974615
9802,2021,70,74,70–74,F,R,157.54274899974615
9803,2021,70,74,70–74,F,R,157.54274899974615
9804,2021,70,74,70–74,F,R,157.54274899974615
9805,2021,70,74,70–74,F,R,157.54274899974615
9806,2021,70,74,70–74,F,R,157.54274899974615
9807,2021,70,74,70–74,F,R,157.54274899974615
9808,2021,70,74,70–74,F,R,157.54274899974615
9809,2021,70,74,70–74,F,R,157.54274899974615
9810,2021,70,74,70–74,F,R,157.54274899974615
9811,2021,70,74,70–74,F,R,157.54274899974615
9812,2021,70,74,70–74,F,R,157.54274899974615
9813,2021,70,74,70–74,F,R,157.54274899974615
9814,2021,70,74,70–74,F,R,157.54274899974615
9815,2021,70,74,70–74,F,R,157.54274899974615
9816,2021,70,74,70–74,F,R,157.54274899974615
9817,2021,70,74,70–74,F,R,157.54274899974615
9818,2021,70,74,70–74,F,R,157.54274899974615
9819,2021,70,74,70–74,F,R,157.54274899974615
9820,2021,70,74,70–74,F,R,157.54274899974615
9821,2021,70,74,70–74,F,R,157.54274899974615
9822,2021,70,74,70–74,F,R,157.54274899974615
9823,2021,70,74,70–74,F,R,157.54274899974615
9824,2021,70,74,70–74,F,R,157.54274899974615
9825,2021,70,74,70–74,F,R,157.54274899974615
9826,2021,70,74,70–74,F,R,157.54274899974615
9827,2021,70,74,70–74,F,R,157.54274899974615
9828,2021,70,74,70–74,F,R,157.54274899974615
9829,2021,70,74,70–74,F,R,157.54274899974615
9830,2021,70,74,70–74,F,R,157.54274899974615
9831,2021,70,74,70–74,F,R,157.54274899974615
9832,2021,70,74,70–74,F,R,157.54274899974615
9833,2021,70,74,70–74,F,R,157.54274899974615
9834,2021,70,74,70–74,F,R,157.54274899974615
9835,2021,70,74,70–74,F,R,157.54274899974615
9836,2021,70,74,70–74,F,R,157.54274899974615
9837,2021,70,74,70–74,F,R,157.54274899974615
9838,2021,70,74,70–74,F,R,157.54274899974615
9839,2021,70,74,70–74,F,R,157.54274899974615
9840,2021,70,74,70–74,F,R,157.54274899974615
9841,2021,70,74,70–74,F,R,157.54274899974615
9842,2021,70,74,70–74,F,R,157.54274899974615
9843,2021,70,74,70–74,F,R,157.54274899974615
9844,2021,70,74,70–74,F,R,157.54274899974615
9845,2021,70,74,70–74,F,R,157.54274899974615
9846,2021,70,74,70–74,F,R,157.54274899974615
9847,2021,70,74,70–74,F,R,157.54274899974615
9848,2021,70,74,70–74,F,R,157.54274899974615
9849,2021,70,74,70–74,F,R,157.54274899974615
9850,2021,70,74,70–74,F,R,157.54274899974615
9851,2021,70,74,70–74,F,R,157.54274899974615
9852,2021,70,74,70–74,F,R,157.54274899974615
9853,2021,70,74,70–74,F,R,157.54274899974615
9854,2021,70,74,70–74,F,R,157.54274899974615
9855,2021,70,74,70–74,F,R,157.54274899974615
9856,2021,70,74,70–74,F,R,157.54274899974615
9857,2021,75,79,75–79,F,R,158.74004258633033
9858,2021,75,79,75–79,F,R,158.74004258633033
9859,2021,75,79,75–79,F,R,158.74004258633033
9860,2021,75,79,75–79,F,R,158.74004258633033
9861,2021,75,79,75–79,F,R,158.74004258633033
9862,2021,75,79,75–79,F,R,158.74004258633033
9863,2021,75,79,75–79,F,R,158.74004258633033
9864,2021,75,79,75–79,F,R,158.74004258633033
9865,2021,75,79,75–79,F,R,158.74004258633033
9866,2021,75,79,75–79,F,R,158.74004258633033
9867,2021,75,79,75–79,F,R,158.74004258633033
9868,2021,75,79,75–79,F,R,158.74004258633033
9869,2021,75,79,75–79,F,R,158.74004258633033
9870,2021,75,79,75–79,F,R,158.74004258633033
9871,2021,75,79,75–79,F,R,158.74004258633033
9872,2021,75,79,75–79,F,R,158.74004258633033
9873,2021,75,79,75–79,F,R,158.74004258633033
9874,2021,75,79,75–79,F,R,158.74004258633033
9875,2021,75,79,75–79,F,R,158.74004258633033
9876,2021,75,79,75–79,F,R,158.74004258633033
9877,2021,75,79,75–79,F,R,158.74004258633033
9878,2021,75,79,75–79,F,R,158.74004258633033
9879,2021,75,79,75–79,F,R,158.74004258633033
9880,2021,75,79,75–79,F,R,158.74004258633033
9881,2021,75,79,75–79,F,R,158.74004258633033
9882,2021,75,79,75–79,F,R,158.74004258633033
9883,2021,75,79,75–79,F,R,158.74004258633033
9884,2021,75,79,75–79,F,R,158.74004258633033
9885,2021,75,79,75–79,F,R,158.74004258633033
9886,2021,75,79,75–79,F,R,158.74004258633033
9887,2021,75,79,75–79,F,R,158.74004258633033
9888,2021,75,79,75–79,F,R,158.74004258633033
9889,2021,75,79,75–79,F,R,158.74004258633033
9890,2021,75,79,75–79,F,R,158.74004258633033
9891,2021,75,79,75–79,F,R,158.74004258633033
9892,2021,75,79,75–79,F,R,158.74004258633033
9893,2021,75,79,75–79,F,R,158.74004258633033
9894,2021,75,79,75–79,F,R,158.74004258633033
9895,2021,75,79,75–79,F,R,158.74004258633033
9896,2021,75,79,75–79,F,R,158.74004258633033
9897,2021,75,79,75–79,F,R,158.74004258633033
9898,2021,75,79,75–79,F,R,158.74004258633033
9899,2021,75,79,75–79,F,R,158.74004258633033
9900,2021,75,79,75–79,F,R,158.74004258633033
9901,2021,75,79,75–79,F,R,158.74004258633033
9902,2021,75,79,75–79,F,R,158.74004258633033
9903,2021,75,79,75–79,F,R,158.74004258633033
9904,2021,75,79,75–79,F,R,158.74004258633033
9905,2021,75,79,75–79,F,R,158.74004258633033
9906,2021,75,79,75–79,F,R,158.74004258633033
9907,2021,75,79,75–79,F,R,158.74004258633033
9908,2021,75,79,75–79,F,R,158.74004258633033
9909,2021,75,79,75–79,F,R,158.74004258633033
9910,2021,75,79,75–79,F,R,158.74004258633033
9911,2021,75,79,75–79,F,R,158.74004258633033
9912,2021,75,79,75–79,F,R,158.74004258633033
9913,2021,75,79,75–79,F,R,158.74004258633033
9914,2021,75,79,75–79,F,R,158.74004258633033
9915,2021,75,79,75–79,F,R,158.74004258633033
9916,2021,75,79,75–79,F,R,158.74004258633033
9917,2021,75,79,75–79,F,R,158.74004258633033
9918,2021,75,79,75–79,F,R,158.74004258633033
9919,2021,75,79,75–79,F,R,158.74004258633033
9920,2021,75,79,75–79,F,R,158.74004258633033
9921,2021,75,79,75–79,F,R,158.74004258633033
9922,2021,75,79,75–79,F,R,158.74004258633033
9923,2021,75,79,75–79,F,R,158.74004258633033
9924,2021,75,79,75–79,F,R,158.74004258633033
9925,2021,75,79,75–79,F,R,158.74004258633033
9926,2021,75,79,75–79,F,R,158.74004258633033
9927,2021,75,79,75–79,F,R,158.74004258633033
9928,2021,75,79,75–79,F,R,158.74004258633033
9929,2021,75,79,75–79,F,R,158.74004258633033
9930,2021,75,79,75–79,F,R,158.74004258633033
9931,2021,75,79,75–79,F,R,158.74004258633033
9932,2021,75,79,75–79,F,R,158.74004258633033
9933,2021,75,79,75–79,F,R,158.74004258633033
9934,2021,75,79,75–79,F,R,158.74004258633033
9935,2021,75,79,75–79,F,R,158.74004258633033
9936,2021,75,79,75–79,F,R,158.74004258633033
9937,2021,75,79,75–79,F,R,158.74004258633033
9938,2021,75,79,75–79,F,R,158.74004258633033
9939,2021,75,79,75–79,F,R,158.74004258633033
9940,2021,75,79,75–79,F,R,158.74004258633033
9941,2021,75,79,75–79,F,R,158.74004258633033
9942,2021,75,79,75–79,F,R,158.74004258633033
9943,2021,75,79,75–79,F,R,158.74004258633033
9944,2021,75,79,75–79,F,R,158.74004258633033
9945,2021,80,84,80–84,F,R,158.74166597733475
9946,2021,80,84,80–84,F,R,158.74166597733475
9947,2021,80,84,80–84,F,R,158.74166597733475
9948,2021,80,84,80–84,F,R,158.74166597733475
9949,2021,80,84,80–84,F,R,158.74166597733475
9950,2021,80,84,80–84,F,R,158.74166597733475
9951,2021,80,84,80–84,F,R,158.74166597733475
9952,2021,80,84,80–84,F,R,158.74166597733475
9953,2021,80,84,80–84,F,R,158.74166597733475
9954,2021,80,84,80–84,F,R,158.74166597733475
9955,2021,80,84,80–84,F,R,158.74166597733475
9956,2021,80,84,80–84,F,R,158.74166597733475
9957,2021,80,84,80–84,F,R,158.74166597733475
9958,2021,80,84,80–84,F,R,158.74166597733475
9959,2021,80,84,80–84,F,R,158.74166597733475
9960,2021,80,84,80–84,F,R,158.74166597733475
9961,2021,80,84,80–84,F,R,158.74166597733475
9962,2021,80,84,80–84,F,R,158.74166597733475
9963,2021,80,84,80–84,F,R,158.74166597733475
9964,2021,80,84,80–84,F,R,158.74166597733475
9965,2021,80,84,80–84,F,R,158.74166597733475
9966,2021,80,84,80–84,F,R,158.74166597733475
9967,2021,80,84,80–84,F,R,158.74166597733475
9968,2021,80,84,80–84,F,R,158.74166597733475
9969,2021,80,84,80–84,F,R,158.74166597733475
9970,2021,80,84,80–84,F,R,158.74166597733475
9971,2021,80,84,80–84,F,R,158.74166597733475
9972,2021,80,84,80–84,F,R,158.74166597733475
9973,2021,80,84,80–84,F,R,158.74166597733475
9974,2021,80,84,80–84,F,R,158.74166597733475
9975,2021,80,84,80–84,F,R,158.74166597733475
9976,2021,80,84,80–84,F,R,158.74166597733475
9977,2021,80,84,80–84,F,R,158.74166597733475
9978,2021,80,84,80–84,F,R,158.74166597733475
9979,2021,80,84,80–84,F,R,158.74166597733475
9980,2021,80,84,80–84,F,R,158.74166597733475
9981,2021,80,84,80–84,F,R,158.74166597733475
9982,2021,80,84,80–84,F,R,158.74166597733475
9983,2021,80,84,80–84,F,R,158.74166597733475
9984,2021,80,84,80–84,F,R,158.74166597733475
9985,2021,80,84,80–84,F,R,158.74166597733475
9986,2021,80,84,80–84,F,R,158.74166597733475
9987,2021,80,84,80–84,F,R,158.74166597733475
9988,2021,80,84,80–84,F,R,158.74166597733475
9989,2021,80,84,80–84,F,R,158.74166597733475
9990,2021,80,84,80–84,F,R,158.74166597733475
9991,2021,80,84,80–84,F,R,158.74166597733475
9992,2021,80,84,80–84,F,R,158.74166597733475
9993,2021,80,84,80–84,F,R,158.74166597733475
9994,2021,80,84,80–84,F,R,158.74166597733475
9995,2021,80,84,80–84,F,R,158.74166597733475
9996,2021,80,84,80–84,F,R,158.74166597733475
9997,2021,80,84,80–84,F,R,158.74166597733475
9998,2021,80,84,80–84,F,R,158.74166597733475
9999,2021,80,84,80–84,F,R,158.74166597733475
10000,2021,80,84,80–84,F,R,158.74166597733475
10001,2021,80,84,80–84,F,R,158.74166597733475
10002,2021,80,84,80–84,F,R,158.74166597733475
10003,2021,80,84,80–84,F,R,158.74166597733475
10004,2021,80,84,80–84,F,R,158.74166597733475
10005,2021,80,84,80–84,F,R,158.74166597733475
10006,2021,80,84,80–84,F,R,158.74166597733475
10007,2021,80,84,80–84,F,R,158.74166597733475
10008,2021,80,84,80–84,F,R,158.74166597733475
10009,2021,80,84,80–84,F,R,158.74166597733475
10010,2021,80,84,80–84,F,R,158.74166597733475
10011,2021,80,84,80–84,F,R,158.74166597733475
10012,2021,80,84,80–84,F,R,158.74166597733475
10013,2021,80,84,80–84,F,R,158.74166597733475
10014,2021,80,84,80–84,F,R,158.74166597733475
10015,2021,80,84,80–84,F,R,158.74166597733475
10016,2021,80,84,80–84,F,R,158.74166597733475
10017,2021,80,84,80–84,F,R,158.74166597733475
10018,2021,80,84,80–84,F,R,158.74166597733475
10019,2021,80,84,80–84,F,R,158.74166597733475
10020,2021,80,84,80–84,F,R,158.74166597733475
10021,2021,80,84,80–84,F,R,158.74166597733475
10022,2021,85,89,85–89,F,R,158.7286788492993
10023,2021,85,89,85–89,F,R,158.7286788492993
10024,2021,85,89,85–89,F,R,158.7286788492993
10025,2021,85,89,85–89,F,R,158.7286788492993
10026,2021,85,89,85–89,F,R,158.7286788492993
10027,2021,85,89,85–89,F,R,158.7286788492993
10028,2021,85,89,85–89,F,R,158.7286788492993
10029,2021,85,89,85–89,F,R,158.7286788492993
10030,2021,85,89,85–89,F,R,158.7286788492993
10031,2021,85,89,85–89,F,R,158.7286788492993
10032,2021,85,89,85–89,F,R,158.7286788492993
10033,2021,85,89,85–89,F,R,158.7286788492993
10034,2021,85,89,85–89,F,R,158.7286788492993
10035,2021,85,89,85–89,F,R,158.7286788492993
10036,2021,85,89,85–89,F,R,158.7286788492993
10037,2021,85,89,85–89,F,R,158.7286788492993
10038,2021,85,89,85–89,F,R,158.7286788492993
10039,2021,85,89,85–89,F,R,158.7286788492993
10040,2021,85,89,85–89,F,R,158.7286788492993
10041,2021,85,89,85–89,F,R,158.7286788492993
10042,2021,85,89,85–89,F,R,158.7286788492993
10043,2021,85,89,85–89,F,R,158.7286788492993
10044,2021,85,89,85–89,F,R,158.7286788492993
10045,2021,85,89,85–89,F,R,158.7286788492993
10046,2021,85,89,85–89,F,R,158.7286788492993
10047,2021,85,89,85–89,F,R,158.7286788492993
10048,2021,85,89,85–89,F,R,158.7286788492993
10049,2021,85,89,85–89,F,R,158.7286788492993
10050,2021,85,89,85–89,F,R,158.7286788492993
10051,2021,85,89,85–89,F,R,158.7286788492993
10052,2021,85,89,85–89,F,R,158.7286788492993
10053,2021,85,89,85–89,F,R,158.7286788492993
10054,2021,85,89,85–89,F,R,158.7286788492993
10055,2021,85,89,85–89,F,R,158.7286788492993
10056,2021,85,89,85–89,F,R,158.7286788492993
10057,2021,85,89,85–89,F,R,158.7286788492993
10058,2021,85,89,85–89,F,R,158.7286788492993
10059,2021,85,89,85–89,F,R,158.7286788492993
10060,2021,85,89,85–89,F,R,158.7286788492993
10061,2021,85,89,85–89,F,R,158.7286788492993
10062,2021,85,89,85–89,F,R,158.7286788492993
10063,2021,85,89,85–89,F,R,158.7286788492993
10064,2021,85,89,85–89,F,R,158.7286788492993
10065,2021,85,89,85–89,F,R,158.7286788492993
10066,2021,90,94,90–94,F,R,116.40103115615284
10067,2021,90,94,90–94,F,R,116.40103115615284
10068,2021,90,94,90–94,F,R,116.40103115615284
10069,2021,90,94,90–94,F,R,116.40103115615284
10070,2021,90,94,90–94,F,R,116.40103115615284
10071,2021,90,94,90–94,F,R,116.40103115615284
10072,2021,90,94,90–94,F,R,116.40103115615284
10073,2021,90,94,90–94,F,R,116.40103115615284
10074,2021,90,94,90–94,F,R,116.40103115615284
10075,2021,90,94,90–94,F,R,116.40103115615284
10076,2021,90,94,90–94,F,R,116.40103115615284
10077,2021,90,94,90–94,F,R,116.40103115615284
10078,2021,90,94,90–94,F,R,116.40103115615284
10079,2021,90,94,90–94,F,R,116.40103115615284
10080,2021,90,94,90–94,F,R,116.40103115615284
10081,2021,90,94,90–94,F,R,116.40103115615284
10082,2021,90,94,90–94,F,R,116.40103115615284
10083,2021,90,94,90–94,F,R,116.40103115615284
10084,2021,90,94,90–94,F,R,116.40103115615284
10085,2021,90,94,90–94,F,R,116.40103115615284
10086,2021,90,94,90–94,F,R,116.40103115615284
10087,2021,90,94,90–94,F,R,116.40103115615284
10088,2021,90,94,90–94,F,R,116.40103115615284
10089,2021,90,94,90–94,F,R,116.40103115615284
10090,2021,90,94,90–94,F,R,116.40103115615284
