id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
9673,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,20167.642294133704,0,0,0,R
9674,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,6640.643227058403,0,0,0,R
9675,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,10866.979658753675,0,0,0,R
9676,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,21108.162077976438,0,0,0,R
9677,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,16700.136078673462,0,0,0,R
9678,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,23999.136486714327,0,0,0,R
9679,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,8385.203837356008,0,0,0,R
9680,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,7865.243120029957,0,0,0,R
9681,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,20388.14348098263,0,0,0,R
9682,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,16178.183480556758,0,0,0,R
9683,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,19839.663510833554,0,0,0,R
9684,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,11005.577595861005,0,0,0,R
9685,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,22153.334741566767,0,0,0,R
9686,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,14113.009087517885,0,0,0,R
9687,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,11095.512432192434,0,0,0,R
9688,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,42883.01489734805,0,0,1,R
9689,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,34902.46101142939,0,0,0,R
9690,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,11216.297588216501,0,0,1,R
9691,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,22702.484515142343,0,0,0,R
9692,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,18246.557475820402,0,0,0,R
9693,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,20234.8346517701,0,0,1,R
9694,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,6109.738273155474,0,0,0,R
9695,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,10290.70957319282,0,0,0,R
9696,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,5806.949716473841,0,0,0,R
9697,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,6946.0623500405045,0,0,0,R
9698,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,6999.040629846276,0,0,0,R
9699,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,38370.24462475969,0,0,0,R
9700,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,9969.829916324656,0,0,0,R
9701,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,10429.129785565756,0,0,0,R
9702,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,25575.618269544237,0,0,0,R
9703,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,13884.956092449283,0,0,0,R
9704,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,17163.582149014397,0,0,0,R
9705,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,11112.104769747086,0,0,0,R
9706,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,18141.317710657608,0,0,0,R
9707,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,22716.287188423707,0,0,1,R
9708,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,13256.919514343303,0,0,1,R
9709,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,14617.60039582379,0,0,1,R
9710,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,31122.598136357356,0,0,0,R
9711,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,30790.883484817234,0,0,1,R
9712,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,11477.58482412527,0,0,0,R
9713,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,3953.7113871773176,0,0,0,R
9714,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,15056.04295924788,0,0,0,R
9715,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,25126.43555621107,0,0,1,R
9716,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,9189.176702104241,0,0,1,R
9717,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,12813.0583112543,0,0,0,R
9718,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,4430.822084365654,0,0,0,R
9719,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,26956.510004948654,0,0,1,R
9720,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,12131.46526519865,0,0,0,R
9721,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,14105.907836424798,0,0,0,R
9722,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,16334.828684228058,0,0,0,R
9723,2021,65,69,65–69,F,R,156.83372466462944,0.13638267,0.86361733,0.0,0.0,18172.954811645493,0,0,0,R
9724,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13835.005598015228,0,0,0,R
9725,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11257.701585880377,0,0,0,R
9726,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,22876.668586718024,0,0,0,R
9727,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10941.337967783986,0,0,1,R
9728,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,26996.839884078498,0,0,0,R
9729,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,16520.686348989235,0,0,0,R
9730,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11878.97655499949,0,0,1,R
9731,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12612.87935732266,0,0,0,R
9732,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,27102.41156354688,0,0,1,R
9733,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,5381.600248333545,0,0,1,R
9734,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12787.46168734751,0,0,0,R
9735,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8120.298198939603,0,0,0,R
9736,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11036.871711078704,0,0,0,R
9737,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17915.615209026993,0,0,0,R
9738,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12220.760029112045,0,0,1,R
9739,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,16611.800976235456,0,0,1,R
9740,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10073.218610237487,0,0,0,R
9741,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,21302.667152777674,0,0,1,R
9742,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17271.001445745507,0,0,1,R
9743,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,16593.517444426652,0,0,1,R
9744,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8502.17669739379,0,0,1,R
9745,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12758.961585329263,0,0,0,R
9746,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11368.385036538702,0,0,1,R
9747,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11010.382562500929,0,0,0,R
9748,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8911.980323439166,0,0,0,R
9749,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19914.35363496328,0,0,0,R
9750,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,23411.728427137918,0,0,0,R
9751,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,9531.438790409235,0,0,0,R
9752,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12619.575950753167,0,0,0,R
9753,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,7763.301264930391,0,0,0,R
9754,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,3971.4067457653387,0,0,0,R
9755,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10023.491926675195,0,0,0,R
9756,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13779.85998914331,0,0,0,R
9757,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,9460.284211774084,0,0,0,R
9758,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19561.92163159721,0,0,0,R
9759,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,4806.851901383513,0,0,0,R
9760,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8532.044603936587,0,0,0,R
9761,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11187.843624130835,0,0,1,R
9762,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11958.137160316708,0,0,0,R
9763,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17026.730846927505,0,0,1,R
9764,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,39538.747924481926,0,0,0,R
9765,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,29028.557719994755,0,0,0,R
9766,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19102.43128600975,0,0,0,R
9767,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,29889.21946905008,0,0,0,R
9768,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,16079.363243752945,0,0,1,R
9769,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14143.267606890426,0,0,0,R
9770,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,9997.414757421568,0,0,0,R
9771,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17363.7531082626,0,0,0,R
9772,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19356.234798508118,0,0,0,R
9773,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,25486.35292724534,0,0,0,R
9774,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,28292.69246890848,0,0,0,R
9775,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12502.201625189055,0,0,0,R
9776,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,26545.14627129753,0,0,0,R
9777,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,3961.68871020477,0,0,0,R
9778,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,18092.553484933,0,0,1,R
9779,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8689.574575013423,0,0,0,R
9780,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,21320.56426749616,0,0,0,R
9781,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,3477.6806009286893,0,0,0,R
9782,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14265.856113161157,0,0,0,R
9783,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13524.153226324226,0,0,0,R
9784,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,34788.52132655541,0,0,0,R
9785,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11753.469605060687,0,0,0,R
9786,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,23400.150662747314,0,0,0,R
9787,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,15320.891397427562,0,0,0,R
9788,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,6121.33731440357,0,0,0,R
9789,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,24957.89169468591,0,0,0,R
9790,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8583.3868578351,0,0,0,R
9791,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11049.548537072895,0,0,0,R
9792,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8048.810450409821,0,0,0,R
9793,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,40121.220114159725,0,0,0,R
9794,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11309.729086141157,0,0,0,R
9795,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,15773.227778017548,0,0,0,R
9796,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,20212.725486833762,0,0,0,R
9797,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13601.082725234028,0,0,0,R
9798,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,6961.590386131837,0,0,0,R
9799,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,3513.4866127939376,0,0,0,R
9800,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13741.77318265861,0,0,0,R
9801,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12692.444694480959,0,0,0,R
9802,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,33507.10885648354,0,0,0,R
9803,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,5775.2771313603935,0,0,0,R
9804,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17260.639279415325,0,0,0,R
9805,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17535.87988622851,0,0,0,R
9806,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,29861.03416712,0,0,0,R
9807,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,9666.887466100396,0,0,1,R
9808,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,7656.754634086708,0,0,0,R
9809,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8524.03093935435,0,0,0,R
9810,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,21237.986384260996,0,0,0,R
9811,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,15572.232843288815,0,0,1,R
9812,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,16798.90625705609,0,0,0,R
9813,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19811.655144179003,0,0,0,R
9814,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13989.438117386559,0,0,0,R
9815,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8461.687467531405,0,0,1,R
9816,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11494.494176304237,0,0,0,R
9817,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10880.571683230553,0,0,0,R
9818,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,20013.608548829692,0,0,0,R
9819,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,4808.665120111905,0,0,0,R
9820,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10044.253945561017,0,0,0,R
9821,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14522.421416357754,0,0,1,R
9822,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12054.52909365648,0,0,0,R
9823,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14884.494438747675,0,0,0,R
9824,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,7088.617506865457,0,0,0,R
9825,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,18535.956386547223,0,0,0,R
9826,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,28181.394485460984,0,0,0,R
9827,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,30575.727306477456,0,0,0,R
9828,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12007.621068446213,0,0,0,R
9829,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,9783.464437918548,0,0,0,R
9830,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13082.119115238549,0,0,0,R
9831,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14856.239674679357,0,0,0,R
9832,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10199.352691677494,0,0,0,R
9833,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13344.460948138038,0,0,0,R
9834,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14681.703475403956,0,0,0,R
9835,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,6986.795028617287,0,0,0,R
9836,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19549.194621253122,0,0,1,R
9837,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,12577.945798908206,0,0,0,R
9838,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,6435.522177161088,0,0,0,R
9839,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,9918.831158339253,0,0,1,R
9840,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,4467.081582238862,0,0,0,R
9841,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,8213.174502426296,0,0,0,R
9842,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,15825.024164965567,0,0,0,R
9843,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,19601.120597338373,0,0,0,R
9844,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,14199.751004423984,0,0,0,R
9845,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,36495.630779284795,0,0,0,R
9846,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,13303.670582324956,0,0,0,R
9847,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,21911.798120129402,0,0,0,R
9848,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,5796.8434275207555,0,0,0,R
9849,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,15332.369332892067,0,0,1,R
9850,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,10394.692304642695,0,0,0,R
9851,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,18086.492761241007,0,0,0,R
9852,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,17214.64013512005,0,0,1,R
9853,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,6303.046111969424,0,0,0,R
9854,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,18412.153471928814,0,0,1,R
9855,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,11030.90268973461,0,0,0,R
9856,2021,70,74,70–74,F,R,157.54274899974615,0.210021709,0.7899782909999999,0.0,0.0,23331.26671948811,0,0,0,R
9857,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,16071.510726548046,0,0,0,R
9858,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,12984.984337119258,0,0,0,R
9859,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,18253.693697235038,0,0,0,R
9860,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,6938.038281491271,0,0,0,R
9861,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,9787.554135383616,0,0,0,R
9862,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,33400.95653269064,0,0,0,R
9863,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,8920.108206889096,0,0,1,R
9864,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,11473.06041963269,0,0,0,R
9865,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,15284.477063718154,0,0,0,R
9866,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,22102.371834324356,0,0,0,R
9867,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,5559.106040508145,0,0,0,R
9868,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,9450.31484492474,0,0,1,R
9869,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,14795.923203639859,0,0,0,R
9870,2021,75,79,75–79,F,R,158.74004258633033,0.316753347,0.683246653,0.0,0.0,16319.751022826229,0,0,0,R
