id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0850515,2015,45,49,45–49,F,N,2163.400119617225
0850615,2015,45,49,45–49,F,N,2163.400119617225
0850715,2015,45,49,45–49,F,N,2163.400119617225
0850815,2015,45,49,45–49,F,N,2163.400119617225
0850915,2015,45,49,45–49,F,N,2163.400119617225
0851015,2015,45,49,45–49,F,N,2163.400119617225
0851115,2015,45,49,45–49,F,N,2163.400119617225
0851215,2015,45,49,45–49,F,N,2163.400119617225
0851315,2015,45,49,45–49,F,N,2163.400119617225
0851415,2015,45,49,45–49,F,N,2163.400119617225
0851515,2015,45,49,45–49,F,N,2163.400119617225
0851615,2015,45,49,45–49,F,N,2163.400119617225
0851715,2015,45,49,45–49,F,N,2163.400119617225
0851815,2015,45,49,45–49,F,N,2163.400119617225
0851915,2015,45,49,45–49,F,N,2163.400119617225
0852015,2015,45,49,45–49,F,N,2163.400119617225
0852115,2015,45,49,45–49,F,N,2163.400119617225
0852215,2015,45,49,45–49,F,N,2163.400119617225
0852315,2015,45,49,45–49,F,N,2163.400119617225
0852415,2015,45,49,45–49,F,N,2163.400119617225
0852515,2015,45,49,45–49,F,N,2163.400119617225
0852615,2015,45,49,45–49,F,N,2163.400119617225
0852715,2015,45,49,45–49,F,N,2163.400119617225
0852815,2015,45,49,45–49,F,N,2163.400119617225
0852915,2015,45,49,45–49,F,N,2163.400119617225
0853015,2015,45,49,45–49,F,N,2163.400119617225
0853115,2015,45,49,45–49,F,N,2163.400119617225
0853215,2015,45,49,45–49,F,N,2163.400119617225
0853315,2015,45,49,45–49,F,N,2163.400119617225
0853415,2015,45,49,45–49,F,N,2163.400119617225
0853515,2015,45,49,45–49,F,N,2163.400119617225
0853615,2015,45,49,45–49,F,N,2163.400119617225
0853715,2015,45,49,45–49,F,N,2163.400119617225
0853815,2015,45,49,45–49,F,N,2163.400119617225
0853915,2015,45,49,45–49,F,N,2163.400119617225
0854015,2015,45,49,45–49,F,N,2163.400119617225
0854115,2015,45,49,45–49,F,N,2163.400119617225
0854215,2015,45,49,45–49,F,N,2163.400119617225
0854315,2015,45,49,45–49,F,N,2163.400119617225
0854415,2015,45,49,45–49,F,N,2163.400119617225
0854515,2015,45,49,45–49,F,N,2163.400119617225
0854615,2015,45,49,45–49,F,N,2163.400119617225
0854715,2015,45,49,45–49,F,N,2163.400119617225
0854815,2015,45,49,45–49,F,N,2163.400119617225
0854915,2015,45,49,45–49,F,N,2163.400119617225
0855015,2015,45,49,45–49,F,N,2163.400119617225
0855115,2015,45,49,45–49,F,N,2163.400119617225
0855215,2015,45,49,45–49,F,N,2163.400119617225
0855315,2015,45,49,45–49,F,N,2163.400119617225
0855415,2015,45,49,45–49,F,N,2163.400119617225
0855515,2015,45,49,45–49,F,N,2163.400119617225
0855615,2015,45,49,45–49,F,N,2163.400119617225
0855715,2015,45,49,45–49,F,N,2163.400119617225
0855815,2015,45,49,45–49,F,N,2163.400119617225
0855915,2015,45,49,45–49,F,N,2163.400119617225
0856015,2015,45,49,45–49,F,N,2163.400119617225
0856115,2015,45,49,45–49,F,N,2163.400119617225
0856215,2015,45,49,45–49,F,N,2163.400119617225
0856315,2015,45,49,45–49,F,N,2163.400119617225
0856415,2015,45,49,45–49,F,N,2163.400119617225
0856515,2015,45,49,45–49,F,N,2163.400119617225
0856615,2015,45,49,45–49,F,N,2163.400119617225
0856715,2015,45,49,45–49,F,N,2163.400119617225
0856815,2015,45,49,45–49,F,N,2163.400119617225
0856915,2015,45,49,45–49,F,N,2163.400119617225
0857015,2015,45,49,45–49,F,N,2163.400119617225
0857115,2015,45,49,45–49,F,N,2163.400119617225
0857215,2015,45,49,45–49,F,N,2163.400119617225
0857315,2015,45,49,45–49,F,N,2163.400119617225
0857415,2015,45,49,45–49,F,N,2163.400119617225
0857515,2015,45,49,45–49,F,N,2163.400119617225
0857615,2015,45,49,45–49,F,N,2163.400119617225
0857715,2015,45,49,45–49,F,N,2163.400119617225
0857815,2015,45,49,45–49,F,N,2163.400119617225
0857915,2015,45,49,45–49,F,N,2163.400119617225
0858015,2015,45,49,45–49,F,N,2163.400119617225
0858115,2015,45,49,45–49,F,N,2163.400119617225
0858215,2015,45,49,45–49,F,N,2163.400119617225
0858315,2015,45,49,45–49,F,N,2163.400119617225
0858415,2015,45,49,45–49,F,N,2163.400119617225
0858515,2015,45,49,45–49,F,N,2163.400119617225
0858615,2015,45,49,45–49,F,N,2163.400119617225
0858715,2015,45,49,45–49,F,N,2163.400119617225
0858815,2015,45,49,45–49,F,N,2163.400119617225
0858915,2015,45,49,45–49,F,N,2163.400119617225
0859015,2015,45,49,45–49,F,N,2163.400119617225
0859115,2015,45,49,45–49,F,N,2163.400119617225
0859215,2015,45,49,45–49,F,N,2163.400119617225
0859315,2015,45,49,45–49,F,N,2163.400119617225
0859415,2015,45,49,45–49,F,N,2163.400119617225
0859515,2015,45,49,45–49,F,N,2163.400119617225
0859615,2015,45,49,45–49,F,N,2163.400119617225
0859715,2015,45,49,45–49,F,N,2163.400119617225
0859815,2015,45,49,45–49,F,N,2163.400119617225
0859915,2015,45,49,45–49,F,N,2163.400119617225
0860015,2015,45,49,45–49,F,N,2163.400119617225
0860115,2015,45,49,45–49,F,N,2163.400119617225
0860215,2015,45,49,45–49,F,N,2163.400119617225
0860315,2015,45,49,45–49,F,N,2163.400119617225
0860415,2015,45,49,45–49,F,N,2163.400119617225
0860515,2015,45,49,45–49,F,N,2163.400119617225
0860615,2015,45,49,45–49,F,N,2163.400119617225
0860715,2015,45,49,45–49,F,N,2163.400119617225
0860815,2015,45,49,45–49,F,N,2163.400119617225
0860915,2015,45,49,45–49,F,N,2163.400119617225
0861015,2015,45,49,45–49,F,N,2163.400119617225
0861115,2015,45,49,45–49,F,N,2163.400119617225
0861215,2015,45,49,45–49,F,N,2163.400119617225
0861315,2015,45,49,45–49,F,N,2163.400119617225
0861415,2015,45,49,45–49,F,N,2163.400119617225
0861515,2015,45,49,45–49,F,N,2163.400119617225
0861615,2015,45,49,45–49,F,N,2163.400119617225
0861715,2015,45,49,45–49,F,N,2163.400119617225
0861815,2015,45,49,45–49,F,N,2163.400119617225
0861915,2015,45,49,45–49,F,N,2163.400119617225
0862015,2015,45,49,45–49,F,N,2163.400119617225
0862115,2015,45,49,45–49,F,N,2163.400119617225
0862215,2015,45,49,45–49,F,N,2163.400119617225
0862315,2015,45,49,45–49,F,N,2163.400119617225
0862415,2015,45,49,45–49,F,N,2163.400119617225
0862515,2015,45,49,45–49,F,N,2163.400119617225
0862615,2015,45,49,45–49,F,N,2163.400119617225
0862715,2015,50,54,50–54,F,C,292.70426346396937
0862815,2015,50,54,50–54,F,C,292.70426346396937
0862915,2015,50,54,50–54,F,C,292.70426346396937
0863015,2015,50,54,50–54,F,C,292.70426346396937
0863115,2015,50,54,50–54,F,C,292.70426346396937
0863215,2015,50,54,50–54,F,C,292.70426346396937
0863315,2015,50,54,50–54,F,C,292.70426346396937
0863415,2015,50,54,50–54,F,C,292.70426346396937
0863515,2015,50,54,50–54,F,C,292.70426346396937
0863615,2015,50,54,50–54,F,C,292.70426346396937
0863715,2015,50,54,50–54,F,C,292.70426346396937
0863815,2015,50,54,50–54,F,C,292.70426346396937
0863915,2015,50,54,50–54,F,C,292.70426346396937
0864015,2015,50,54,50–54,F,C,292.70426346396937
0864115,2015,50,54,50–54,F,C,292.70426346396937
0864215,2015,50,54,50–54,F,C,292.70426346396937
0864315,2015,50,54,50–54,F,C,292.70426346396937
0864415,2015,50,54,50–54,F,C,292.70426346396937
0864515,2015,50,54,50–54,F,C,292.70426346396937
0864615,2015,50,54,50–54,F,C,292.70426346396937
0864715,2015,50,54,50–54,F,C,292.70426346396937
0864815,2015,50,54,50–54,F,C,292.70426346396937
0864915,2015,50,54,50–54,F,C,292.70426346396937
0865015,2015,50,54,50–54,F,C,292.70426346396937
0865115,2015,50,54,50–54,F,C,292.70426346396937
0865215,2015,50,54,50–54,F,C,292.70426346396937
0865315,2015,50,54,50–54,F,C,292.70426346396937
0865415,2015,50,54,50–54,F,C,292.70426346396937
0865515,2015,50,54,50–54,F,C,292.70426346396937
0865615,2015,50,54,50–54,F,C,292.70426346396937
0865715,2015,50,54,50–54,F,C,292.70426346396937
0865815,2015,50,54,50–54,F,C,292.70426346396937
0865915,2015,50,54,50–54,F,C,292.70426346396937
0866015,2015,50,54,50–54,F,C,292.70426346396937
0866115,2015,50,54,50–54,F,C,292.70426346396937
0866215,2015,50,54,50–54,F,C,292.70426346396937
0866315,2015,50,54,50–54,F,C,292.70426346396937
0866415,2015,50,54,50–54,F,C,292.70426346396937
0866515,2015,50,54,50–54,F,C,292.70426346396937
0866615,2015,50,54,50–54,F,C,292.70426346396937
0866715,2015,50,54,50–54,F,C,292.70426346396937
0866815,2015,50,54,50–54,F,C,292.70426346396937
0866915,2015,50,54,50–54,F,C,292.70426346396937
0867015,2015,50,54,50–54,F,C,292.70426346396937
0867115,2015,50,54,50–54,F,C,292.70426346396937
0867215,2015,50,54,50–54,F,C,292.70426346396937
0867315,2015,50,54,50–54,F,C,292.70426346396937
0867415,2015,50,54,50–54,F,C,292.70426346396937
0867515,2015,50,54,50–54,F,C,292.70426346396937
0867615,2015,50,54,50–54,F,C,292.70426346396937
0867715,2015,50,54,50–54,F,C,292.70426346396937
0867815,2015,50,54,50–54,F,C,292.70426346396937
0867915,2015,50,54,50–54,F,C,292.70426346396937
0868015,2015,50,54,50–54,F,C,292.70426346396937
0868115,2015,50,54,50–54,F,C,292.70426346396937
0868215,2015,50,54,50–54,F,C,292.70426346396937
0868315,2015,50,54,50–54,F,C,292.70426346396937
0868415,2015,50,54,50–54,F,C,292.70426346396937
0868515,2015,50,54,50–54,F,C,292.70426346396937
0868615,2015,50,54,50–54,F,C,292.70426346396937
0868715,2015,50,54,50–54,F,C,292.70426346396937
0868815,2015,50,54,50–54,F,C,292.70426346396937
0868915,2015,50,54,50–54,F,C,292.70426346396937
0869015,2015,50,54,50–54,F,C,292.70426346396937
0869115,2015,50,54,50–54,F,C,292.70426346396937
0869215,2015,50,54,50–54,F,C,292.70426346396937
0869315,2015,50,54,50–54,F,C,292.70426346396937
0869415,2015,50,54,50–54,F,C,292.70426346396937
0869515,2015,50,54,50–54,F,C,292.70426346396937
0869615,2015,50,54,50–54,F,C,292.70426346396937
0869715,2015,50,54,50–54,F,C,292.70426346396937
0869815,2015,50,54,50–54,F,C,292.70426346396937
0869915,2015,50,54,50–54,F,C,292.70426346396937
0870015,2015,50,54,50–54,F,C,292.70426346396937
0870115,2015,50,54,50–54,F,C,292.70426346396937
0870215,2015,50,54,50–54,F,C,292.70426346396937
0870315,2015,50,54,50–54,F,C,292.70426346396937
0870415,2015,50,54,50–54,F,C,292.70426346396937
0870515,2015,50,54,50–54,F,C,292.70426346396937
0870615,2015,50,54,50–54,F,C,292.70426346396937
0870715,2015,50,54,50–54,F,C,292.70426346396937
0870815,2015,50,54,50–54,F,C,292.70426346396937
0870915,2015,50,54,50–54,F,C,292.70426346396937
0871015,2015,50,54,50–54,F,C,292.70426346396937
0871115,2015,50,54,50–54,F,C,292.70426346396937
0871215,2015,50,54,50–54,F,C,292.70426346396937
0871315,2015,50,54,50–54,F,C,292.70426346396937
0871415,2015,50,54,50–54,F,C,292.70426346396937
0871515,2015,50,54,50–54,F,C,292.70426346396937
0871615,2015,50,54,50–54,F,C,292.70426346396937
0871715,2015,50,54,50–54,F,C,292.70426346396937
0871815,2015,50,54,50–54,F,C,292.70426346396937
0871915,2015,50,54,50–54,F,C,292.70426346396937
0872015,2015,50,54,50–54,F,C,292.70426346396937
0872115,2015,50,54,50–54,F,C,292.70426346396937
0872215,2015,50,54,50–54,F,C,292.70426346396937
0872315,2015,50,54,50–54,F,C,292.70426346396937
0872415,2015,50,54,50–54,F,C,292.70426346396937
0872515,2015,50,54,50–54,F,C,292.70426346396937
0872615,2015,50,54,50–54,F,C,292.70426346396937
0872715,2015,50,54,50–54,F,C,292.70426346396937
0872815,2015,50,54,50–54,F,C,292.70426346396937
0872915,2015,50,54,50–54,F,C,292.70426346396937
0873015,2015,50,54,50–54,F,C,292.70426346396937
0873115,2015,50,54,50–54,F,C,292.70426346396937
0873215,2015,50,54,50–54,F,C,292.70426346396937
0873315,2015,50,54,50–54,F,C,292.70426346396937
0873415,2015,50,54,50–54,F,C,292.70426346396937
0873515,2015,50,54,50–54,F,C,292.70426346396937
0873615,2015,50,54,50–54,F,C,292.70426346396937
0873715,2015,50,54,50–54,F,C,292.70426346396937
0873815,2015,50,54,50–54,F,C,292.70426346396937
0873915,2015,50,54,50–54,F,C,292.70426346396937
0874015,2015,50,54,50–54,F,C,292.70426346396937
0874115,2015,50,54,50–54,F,C,292.70426346396937
0874215,2015,50,54,50–54,F,C,292.70426346396937
0874315,2015,50,54,50–54,F,C,292.70426346396937
0874415,2015,50,54,50–54,F,C,292.70426346396937
0874515,2015,50,54,50–54,F,C,292.70426346396937
0874615,2015,50,54,50–54,F,C,292.70426346396937
0874715,2015,50,54,50–54,F,C,292.70426346396937
0874815,2015,50,54,50–54,F,C,292.70426346396937
0874915,2015,50,54,50–54,F,C,292.70426346396937
0875015,2015,50,54,50–54,F,C,292.70426346396937
0875115,2015,50,54,50–54,F,C,292.70426346396937
0875215,2015,50,54,50–54,F,C,292.70426346396937
0875315,2015,50,54,50–54,F,C,292.70426346396937
0875415,2015,50,54,50–54,F,C,292.70426346396937
0875515,2015,50,54,50–54,F,C,292.70426346396937
0875615,2015,50,54,50–54,F,C,292.70426346396937
0875715,2015,50,54,50–54,F,C,292.70426346396937
0875815,2015,50,54,50–54,F,C,292.70426346396937
0875915,2015,50,54,50–54,F,C,292.70426346396937
0876015,2015,50,54,50–54,F,C,292.70426346396937
0876115,2015,50,54,50–54,F,C,292.70426346396937
0876215,2015,50,54,50–54,F,C,292.70426346396937
0876315,2015,50,54,50–54,F,C,292.70426346396937
0876415,2015,50,54,50–54,F,C,292.70426346396937
0876515,2015,50,54,50–54,F,C,292.70426346396937
0876615,2015,50,54,50–54,F,C,292.70426346396937
0876715,2015,50,54,50–54,F,C,292.70426346396937
0876815,2015,50,54,50–54,F,C,292.70426346396937
0876915,2015,50,54,50–54,F,C,292.70426346396937
0877015,2015,50,54,50–54,F,C,292.70426346396937
0877115,2015,50,54,50–54,F,C,292.70426346396937
0877215,2015,50,54,50–54,F,C,292.70426346396937
0877315,2015,50,54,50–54,F,C,292.70426346396937
0877415,2015,50,54,50–54,F,C,292.70426346396937
0877515,2015,50,54,50–54,F,C,292.70426346396937
0877615,2015,50,54,50–54,F,C,292.70426346396937
0877715,2015,50,54,50–54,F,C,292.70426346396937
0877815,2015,50,54,50–54,F,C,292.70426346396937
0877915,2015,50,54,50–54,F,C,292.70426346396937
0878015,2015,50,54,50–54,F,C,292.70426346396937
0878115,2015,50,54,50–54,F,C,292.70426346396937
0878215,2015,50,54,50–54,F,C,292.70426346396937
0878315,2015,50,54,50–54,F,C,292.70426346396937
0878415,2015,50,54,50–54,F,C,292.70426346396937
0878515,2015,50,54,50–54,F,C,292.70426346396937
0878615,2015,50,54,50–54,F,C,292.70426346396937
0878715,2015,50,54,50–54,F,C,292.70426346396937
0878815,2015,50,54,50–54,F,C,292.70426346396937
0878915,2015,50,54,50–54,F,C,292.70426346396937
0879015,2015,50,54,50–54,F,C,292.70426346396937
0879115,2015,50,54,50–54,F,C,292.70426346396937
0879215,2015,50,54,50–54,F,N,2163.6411909090907
0879315,2015,50,54,50–54,F,N,2163.6411909090907
0879415,2015,50,54,50–54,F,N,2163.6411909090907
0879515,2015,50,54,50–54,F,N,2163.6411909090907
0879615,2015,50,54,50–54,F,N,2163.6411909090907
0879715,2015,50,54,50–54,F,N,2163.6411909090907
0879815,2015,50,54,50–54,F,N,2163.6411909090907
0879915,2015,50,54,50–54,F,N,2163.6411909090907
0880015,2015,50,54,50–54,F,N,2163.6411909090907
0880115,2015,50,54,50–54,F,N,2163.6411909090907
0880215,2015,50,54,50–54,F,N,2163.6411909090907
0880315,2015,50,54,50–54,F,N,2163.6411909090907
0880415,2015,50,54,50–54,F,N,2163.6411909090907
0880515,2015,50,54,50–54,F,N,2163.6411909090907
0880615,2015,50,54,50–54,F,N,2163.6411909090907
0880715,2015,50,54,50–54,F,N,2163.6411909090907
0880815,2015,50,54,50–54,F,N,2163.6411909090907
0880915,2015,50,54,50–54,F,N,2163.6411909090907
0881015,2015,50,54,50–54,F,N,2163.6411909090907
0881115,2015,50,54,50–54,F,N,2163.6411909090907
0881215,2015,50,54,50–54,F,N,2163.6411909090907
0881315,2015,50,54,50–54,F,N,2163.6411909090907
0881415,2015,50,54,50–54,F,N,2163.6411909090907
0881515,2015,50,54,50–54,F,N,2163.6411909090907
0881615,2015,50,54,50–54,F,N,2163.6411909090907
0881715,2015,50,54,50–54,F,N,2163.6411909090907
0881815,2015,50,54,50–54,F,N,2163.6411909090907
0881915,2015,50,54,50–54,F,N,2163.6411909090907
0882015,2015,50,54,50–54,F,N,2163.6411909090907
0882115,2015,50,54,50–54,F,N,2163.6411909090907
0882215,2015,50,54,50–54,F,N,2163.6411909090907
0882315,2015,50,54,50–54,F,N,2163.6411909090907
0882415,2015,50,54,50–54,F,N,2163.6411909090907
0882515,2015,50,54,50–54,F,N,2163.6411909090907
0882615,2015,50,54,50–54,F,N,2163.6411909090907
0882715,2015,50,54,50–54,F,N,2163.6411909090907
0882815,2015,50,54,50–54,F,N,2163.6411909090907
0882915,2015,50,54,50–54,F,N,2163.6411909090907
0883015,2015,50,54,50–54,F,N,2163.6411909090907
0883115,2015,50,54,50–54,F,N,2163.6411909090907
0883215,2015,50,54,50–54,F,N,2163.6411909090907
0883315,2015,50,54,50–54,F,N,2163.6411909090907
0883415,2015,50,54,50–54,F,N,2163.6411909090907
0883515,2015,50,54,50–54,F,N,2163.6411909090907
0883615,2015,50,54,50–54,F,N,2163.6411909090907
0883715,2015,50,54,50–54,F,N,2163.6411909090907
0883815,2015,50,54,50–54,F,N,2163.6411909090907
0883915,2015,50,54,50–54,F,N,2163.6411909090907
0884015,2015,50,54,50–54,F,N,2163.6411909090907
0884115,2015,50,54,50–54,F,N,2163.6411909090907
0884215,2015,50,54,50–54,F,N,2163.6411909090907
0884315,2015,50,54,50–54,F,N,2163.6411909090907
0884415,2015,50,54,50–54,F,N,2163.6411909090907
0884515,2015,50,54,50–54,F,N,2163.6411909090907
0884615,2015,50,54,50–54,F,N,2163.6411909090907
0884715,2015,50,54,50–54,F,N,2163.6411909090907
0884815,2015,50,54,50–54,F,N,2163.6411909090907
0884915,2015,50,54,50–54,F,N,2163.6411909090907
0885015,2015,50,54,50–54,F,N,2163.6411909090907
0885115,2015,50,54,50–54,F,N,2163.6411909090907
0885215,2015,50,54,50–54,F,N,2163.6411909090907
0885315,2015,50,54,50–54,F,N,2163.6411909090907
0885415,2015,50,54,50–54,F,N,2163.6411909090907
0885515,2015,50,54,50–54,F,N,2163.6411909090907
0885615,2015,50,54,50–54,F,N,2163.6411909090907
0885715,2015,50,54,50–54,F,N,2163.6411909090907
0885815,2015,50,54,50–54,F,N,2163.6411909090907
0885915,2015,50,54,50–54,F,N,2163.6411909090907
0886015,2015,50,54,50–54,F,N,2163.6411909090907
0886115,2015,50,54,50–54,F,N,2163.6411909090907
0886215,2015,50,54,50–54,F,N,2163.6411909090907
0886315,2015,50,54,50–54,F,N,2163.6411909090907
0886415,2015,50,54,50–54,F,N,2163.6411909090907
0886515,2015,50,54,50–54,F,N,2163.6411909090907
0886615,2015,50,54,50–54,F,N,2163.6411909090907
0886715,2015,50,54,50–54,F,N,2163.6411909090907
0886815,2015,50,54,50–54,F,N,2163.6411909090907
0886915,2015,50,54,50–54,F,N,2163.6411909090907
0887015,2015,50,54,50–54,F,N,2163.6411909090907
0887115,2015,50,54,50–54,F,N,2163.6411909090907
0887215,2015,50,54,50–54,F,N,2163.6411909090907
0887315,2015,50,54,50–54,F,N,2163.6411909090907
0887415,2015,50,54,50–54,F,N,2163.6411909090907
0887515,2015,50,54,50–54,F,N,2163.6411909090907
0887615,2015,50,54,50–54,F,N,2163.6411909090907
0887715,2015,50,54,50–54,F,N,2163.6411909090907
0887815,2015,50,54,50–54,F,N,2163.6411909090907
0887915,2015,50,54,50–54,F,N,2163.6411909090907
0888015,2015,50,54,50–54,F,N,2163.6411909090907
0888115,2015,50,54,50–54,F,N,2163.6411909090907
0888215,2015,50,54,50–54,F,N,2163.6411909090907
0888315,2015,50,54,50–54,F,N,2163.6411909090907
0888415,2015,50,54,50–54,F,N,2163.6411909090907
0888515,2015,50,54,50–54,F,N,2163.6411909090907
0888615,2015,50,54,50–54,F,N,2163.6411909090907
0888715,2015,50,54,50–54,F,N,2163.6411909090907
0888815,2015,50,54,50–54,F,N,2163.6411909090907
0888915,2015,50,54,50–54,F,N,2163.6411909090907
0889015,2015,50,54,50–54,F,N,2163.6411909090907
0889115,2015,50,54,50–54,F,N,2163.6411909090907
0889215,2015,50,54,50–54,F,N,2163.6411909090907
0889315,2015,50,54,50–54,F,N,2163.6411909090907
0889415,2015,50,54,50–54,F,N,2163.6411909090907
0889515,2015,50,54,50–54,F,N,2163.6411909090907
0889615,2015,50,54,50–54,F,N,2163.6411909090907
0889715,2015,50,54,50–54,F,N,2163.6411909090907
0889815,2015,50,54,50–54,F,N,2163.6411909090907
0889915,2015,50,54,50–54,F,N,2163.6411909090907
0890015,2015,50,54,50–54,F,N,2163.6411909090907
