id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0842515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0842615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0842715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0842815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0842915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0843915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0844915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,1,N
0845315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0845915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0846915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0847915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,1,N
0848115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0848915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0849915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0850915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0851915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,1,N
0852515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0852915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0853915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,1,0,0,N
0854415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0854915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0855915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0856915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0857915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,1,0,0,N
0858815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0858915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0859915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0860915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861715,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861815,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0861915,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862015,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862115,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862215,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862315,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862415,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862515,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862615,2015,45,49,45–49,F,N,2163.400119617225,0.006527452,0.993472548,0.0,0.0,0.0,0,0,0,N
0862715,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,6634.4514603271555,729.7896606359872,0.0,0,0,0,C
0862815,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,7858.055697671223,864.3861267438346,0.0,0,0,0,C
0862915,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,6590.60732942892,724.9668062371811,0.0,0,0,0,C
0863015,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,2897.9396606700425,318.7733626737047,0.0,0,0,0,C
0863115,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,4944.3861853749295,543.8824803912423,0.0,0,0,0,C
0863215,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,2219.1169762952723,244.10286739247994,0.0,0,0,0,C
0863315,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,13311.603181148887,1464.2763499263774,0.0,0,0,0,C
0863415,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,9138.217196950569,1005.2038916645627,0.0,0,0,0,C
0863515,2015,50,54,50–54,F,C,292.70426346396937,0.008921358,0.991078642,7109.294554907383,782.022401039812,0.0,0,0,0,C
