id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0953116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4707.335697560776,0,0,0,R
0953216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10133.417862571616,0,0,0,R
0953316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10676.572004662901,0,0,0,R
0953416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,18489.719626788185,0,0,0,R
0953516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,15688.579803120561,0,0,0,R
0953616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8465.378930586632,0,0,0,R
0953716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10078.122723814467,0,0,0,R
0953816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,33446.6722819258,0,0,0,R
0953916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,39225.32235311642,0,0,0,R
0954016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10953.674200506986,0,0,0,R
0954116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,16809.41704176633,0,0,0,R
0954216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4572.781000833222,0,0,0,R
0954316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,9081.451438315313,0,0,0,R
0954416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,13881.27136224649,0,0,0,R
0954516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,9285.118764814355,0,0,0,R
0954616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7301.370538961969,0,0,0,R
0954716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4745.60676722735,0,0,0,R
0954816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5199.612647014224,0,0,0,R
0954916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8303.720907551808,0,0,1,R
0955016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4956.658616302434,0,0,0,R
0955116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7901.2471496665885,0,0,0,R
0955216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4835.4062468299235,0,0,0,R
0955316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6693.028493155058,0,0,0,R
0955416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,16668.027312320046,0,0,0,R
0955516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6581.511125271134,0,0,0,R
0955616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8560.137906267284,0,0,0,R
0955716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,9743.344345336518,0,0,0,R
0955816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8652.551349182526,0,0,0,R
0955916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10331.404171602127,0,0,0,R
0956016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,9570.133180955923,0,0,0,R
0956116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6212.391479449969,0,0,0,R
0956216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,3567.379713684387,0,0,0,R
0956316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4639.793423469185,0,0,0,R
0956416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10253.034710139853,0,0,0,R
0956516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,18694.992326861822,0,0,0,R
0956616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7299.031432020141,0,0,0,R
0956716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5276.029527272464,0,0,0,R
0956816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6170.361196207084,0,0,0,R
0956916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6048.71352801717,0,0,0,R
0957016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8634.69571886303,0,0,0,R
0957116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,2646.2577248320954,0,0,0,R
0957216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8958.618826230078,0,0,0,R
0957316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5911.3586505145295,0,0,0,R
0957416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10410.812726674974,0,0,0,R
0957516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,22465.50440395021,0,0,0,R
0957616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,20927.21119686064,0,0,0,R
0957716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6044.182060240138,0,0,0,R
0957816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7108.444360549271,0,0,0,R
0957916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,14715.120024918515,0,0,0,R
0958016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5257.661837764309,0,0,0,R
0958116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5431.555981530633,0,0,0,R
0958216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,21276.03893954709,0,0,0,R
0958316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,13606.946034518582,0,0,0,R
0958416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6466.463914602777,0,0,0,R
0958516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,20615.527595174426,0,0,0,R
0958616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,16012.14754529327,0,0,0,R
0958716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6877.283417605275,0,0,0,R
0958816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,13891.84644470861,0,0,0,R
0958916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,17823.828850900067,0,0,0,R
0959016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8322.731876664635,0,0,0,R
0959116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,13484.485507710096,0,0,0,R
0959216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,11608.90564681459,0,0,0,R
0959316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,3009.1946176579972,0,0,0,R
0959416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8316.253744931399,0,0,0,R
0959516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4906.6658391712635,0,0,0,R
0959616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5730.586507671083,0,0,0,R
0959716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5188.0485134606215,0,0,0,R
0959816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,12773.392452767861,0,0,1,R
0959916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4205.922578401988,0,0,0,R
0960016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6882.718065556038,0,0,0,R
0960116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,13369.08074064027,0,0,0,R
0960216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10577.21021805176,0,0,0,R
0960316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,15200.11037490044,0,0,0,R
0960416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,5310.858743372219,0,0,0,R
0960516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4981.536048851787,0,0,0,R
0960616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,12913.049243325957,0,0,0,R
0960716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10246.625944478752,0,0,0,R
0960816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,12565.663574291437,0,0,0,R
0960916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6970.500554852316,0,0,0,R
0961016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,14031.052051824585,0,0,0,R
0961116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8938.625603092029,0,0,0,R
0961216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7027.461747582859,0,0,0,R
0961316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,27160.41720955396,0,0,0,R
0961416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,22105.847850945684,0,0,0,R
0961516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7103.962321019397,0,0,0,R
0961616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,14378.861948039861,0,0,0,R
0961716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,11556.652788235642,0,0,0,R
0961816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,12815.949452807774,0,0,0,R
0961916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,3869.668234318679,0,0,1,R
0962016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6517.731229003505,0,0,0,R
0962116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,3677.893855921128,0,0,0,R
0962216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4399.363054166741,0,0,0,R
0962316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,4432.917415631615,0,0,0,R
0962416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,24302.2057785766,0,0,0,R
0962516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6314.49865835846,0,0,0,R
0962616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,6605.40115443397,0,0,0,R
0962716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,16198.59201261686,0,0,0,R
0962816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8794.185793839377,0,0,0,R
0962916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,10870.738755042905,0,0,0,R
0963016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7037.970682450075,0,0,0,R
0963116,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,11489.998054754351,0,0,0,R
0963216,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,14387.604019133192,0,0,0,R
0963316,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,8396.41209427438,0,0,0,R
0963416,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,9258.213917642892,0,0,0,R
0963516,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,19711.831177267042,0,0,0,R
0963616,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,19501.73614659072,0,0,0,R
0963716,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,7269.451392993489,0,0,0,R
0963816,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,2504.1254925511566,0,0,0,R
0963916,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,9535.906215479934,0,0,0,R
0964016,2016,65,69,65–69,F,R,123.48898168314736,0.029141838,0.970858162,0.0,0.0,15914.097325695888,0,0,0,R
0964116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5820.063576194566,0,0,0,R
0964216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8115.287842915424,0,0,0,R
0964316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,2806.308667446767,0,0,0,R
0964416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,17073.19459698712,0,0,0,R
0964516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7683.593580226188,0,0,0,R
0964616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8934.127949583764,0,0,0,R
0964716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10345.838863527762,0,0,0,R
0964816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,11510.035751828324,0,0,0,R
0964916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8762.549112698836,0,0,0,R
0965016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7130.185986808432,0,0,0,R
0965116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,14489.1832971003,0,0,0,R
0965216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6929.81369773336,0,0,0,R
0965316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,17098.737958287613,0,0,0,R
0965416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10463.55380797816,0,0,0,R
0965516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7523.677148834247,0,0,0,R
0965616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7988.5023564385465,0,0,0,R
0965716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,17165.602913252616,0,0,0,R
0965816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,3408.4942103456783,0,0,0,R
0965916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8099.075946757268,0,0,0,R
0966016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5143.077917379088,0,0,0,R
0966116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6990.321018211787,0,0,0,R
0966216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,11347.046955718944,0,0,0,R
0966316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7740.149376228918,0,0,0,R
0966416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10521.26223393245,0,0,0,R
0966516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6379.980996019309,0,0,0,R
0966616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,13492.272614943484,0,0,0,R
0966716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10938.773918208502,0,0,0,R
0966816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10509.682163054042,0,0,0,R
0966916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5384.944758276395,0,0,0,R
0967016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8081.02510161069,0,0,0,R
0967116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7200.288536856961,0,0,0,R
0967216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6973.5438319850155,0,0,0,R
0967316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5644.498278102931,0,0,1,R
0967416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,12612.969365119176,0,0,0,R
0967516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,14828.069183101294,0,0,0,R
0967616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6036.838939018967,0,0,0,R
0967716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7992.743715678114,0,0,0,R
0967816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,4916.970082064052,0,0,0,R
0967916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,2515.333037614716,0,0,0,R
0968016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6348.4860678937475,0,0,0,R
0968116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8727.622050135222,0,0,0,R
0968216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5991.772423832783,0,0,1,R
0968316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,12389.752777564987,0,0,0,R
0968416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,3044.471183256001,0,0,0,R
0968516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5403.861917082048,0,0,1,R
0968616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7085.940697827038,0,0,0,R
0968716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7573.81436684756,0,0,0,R
0968816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10784.062515761498,0,0,0,R
0968916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,25042.289870312397,0,0,0,R
0969016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,18385.548230552078,0,0,0,R
0969116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,12098.72964125352,0,0,0,R
0969216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,18930.657575979487,0,0,0,R
0969316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10184.037088103718,0,0,0,R
0969416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8957.790160720937,0,0,0,R
0969516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6331.969813188521,0,0,0,R
0969616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10997.519178001321,0,0,0,R
0969716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,12259.478816776907,0,0,0,R
0969816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,16142.054851109086,0,0,0,R
0969916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,17919.480084985375,0,0,0,R
0970016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7918.403428278955,0,0,0,R
0970116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,16812.652966283462,0,0,0,R
0970216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,2509.178015610919,0,0,1,R
0970316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,11459.112709618246,0,0,0,R
0970416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5503.63521305244,0,0,1,R
0970516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,13503.607944415186,0,0,0,R
0970616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,2202.6262908263193,0,0,0,R
0970716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,9035.432905368889,0,0,0,R
0970816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8565.667430617546,0,0,0,R
0970916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,22033.682930048435,0,0,0,R
0971016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7444.185976602154,0,0,0,R
0971116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,14820.736281905904,0,0,0,R
0971216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,9703.650813089924,0,0,0,R
0971316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,3877.01461143986,0,0,0,R
0971416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,15807.348264136423,0,0,0,R
0971516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5436.380083999661,0,0,0,R
0971616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,6998.350021856222,0,0,0,R
0971716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,5097.800385468414,0,0,0,R
0971816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,25411.204875996613,0,0,0,R
0971916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,7163.1381618557225,0,0,0,R
0972016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,9990.142908976664,0,0,0,R
0972116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,12801.94637617561,0,0,0,R
0972216,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8614.391553469302,0,0,0,R
0972316,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,4409.197902292394,0,0,0,R
0972416,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,2225.304412296984,0,0,0,R
0972516,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8703.49936294123,0,0,0,R
0972616,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,8038.895915702308,0,0,0,R
0972716,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,21222.086604836943,0,0,0,R
0972816,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,3657.8336845958243,0,0,0,R
0972916,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,10932.210929076415,0,0,0,R
0973016,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,11106.53751809894,0,0,1,R
0973116,2016,70,74,70–74,F,R,123.05969611089691,0.047316092,0.952683908,0.0,0.0,18912.806112843537,0,0,0,R
