id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0841516,2016,45,49,45–49,F,N,2015.4111459330145
0841616,2016,45,49,45–49,F,N,2015.4111459330145
0841716,2016,45,49,45–49,F,N,2015.4111459330145
0841816,2016,45,49,45–49,F,N,2015.4111459330145
0841916,2016,45,49,45–49,F,N,2015.4111459330145
0842016,2016,45,49,45–49,F,N,2015.4111459330145
0842116,2016,45,49,45–49,F,N,2015.4111459330145
0842216,2016,45,49,45–49,F,N,2015.4111459330145
0842316,2016,45,49,45–49,F,N,2015.4111459330145
0842416,2016,45,49,45–49,F,N,2015.4111459330145
0842516,2016,45,49,45–49,F,N,2015.4111459330145
0842616,2016,45,49,45–49,F,N,2015.4111459330145
0842716,2016,45,49,45–49,F,N,2015.4111459330145
0842816,2016,45,49,45–49,F,N,2015.4111459330145
0842916,2016,45,49,45–49,F,N,2015.4111459330145
0843016,2016,45,49,45–49,F,N,2015.4111459330145
0843116,2016,45,49,45–49,F,N,2015.4111459330145
0843216,2016,45,49,45–49,F,N,2015.4111459330145
0843316,2016,45,49,45–49,F,N,2015.4111459330145
0843416,2016,45,49,45–49,F,N,2015.4111459330145
0843516,2016,45,49,45–49,F,N,2015.4111459330145
0843616,2016,45,49,45–49,F,N,2015.4111459330145
0843716,2016,45,49,45–49,F,N,2015.4111459330145
0843816,2016,45,49,45–49,F,N,2015.4111459330145
0843916,2016,45,49,45–49,F,N,2015.4111459330145
0844016,2016,45,49,45–49,F,N,2015.4111459330145
0844116,2016,45,49,45–49,F,N,2015.4111459330145
0844216,2016,45,49,45–49,F,N,2015.4111459330145
0844316,2016,45,49,45–49,F,N,2015.4111459330145
0844416,2016,45,49,45–49,F,N,2015.4111459330145
0844516,2016,45,49,45–49,F,N,2015.4111459330145
0844616,2016,45,49,45–49,F,N,2015.4111459330145
0844716,2016,45,49,45–49,F,N,2015.4111459330145
0844816,2016,45,49,45–49,F,N,2015.4111459330145
0844916,2016,45,49,45–49,F,N,2015.4111459330145
0845016,2016,45,49,45–49,F,N,2015.4111459330145
0845116,2016,45,49,45–49,F,N,2015.4111459330145
0845216,2016,45,49,45–49,F,N,2015.4111459330145
0845316,2016,45,49,45–49,F,N,2015.4111459330145
0845416,2016,45,49,45–49,F,N,2015.4111459330145
0845516,2016,45,49,45–49,F,N,2015.4111459330145
0845616,2016,45,49,45–49,F,N,2015.4111459330145
0845716,2016,45,49,45–49,F,N,2015.4111459330145
0845816,2016,45,49,45–49,F,N,2015.4111459330145
0845916,2016,45,49,45–49,F,N,2015.4111459330145
0846016,2016,45,49,45–49,F,N,2015.4111459330145
0846116,2016,45,49,45–49,F,N,2015.4111459330145
0846216,2016,45,49,45–49,F,N,2015.4111459330145
0846316,2016,45,49,45–49,F,N,2015.4111459330145
0846416,2016,45,49,45–49,F,N,2015.4111459330145
0846516,2016,45,49,45–49,F,N,2015.4111459330145
0846616,2016,45,49,45–49,F,N,2015.4111459330145
0846716,2016,45,49,45–49,F,N,2015.4111459330145
0846816,2016,45,49,45–49,F,N,2015.4111459330145
0846916,2016,45,49,45–49,F,N,2015.4111459330145
0847016,2016,45,49,45–49,F,N,2015.4111459330145
0847116,2016,45,49,45–49,F,N,2015.4111459330145
0847216,2016,45,49,45–49,F,N,2015.4111459330145
0847316,2016,45,49,45–49,F,N,2015.4111459330145
0847416,2016,45,49,45–49,F,N,2015.4111459330145
0847516,2016,45,49,45–49,F,N,2015.4111459330145
0847616,2016,45,49,45–49,F,N,2015.4111459330145
0847716,2016,45,49,45–49,F,N,2015.4111459330145
0847816,2016,45,49,45–49,F,N,2015.4111459330145
0847916,2016,45,49,45–49,F,N,2015.4111459330145
0848016,2016,45,49,45–49,F,N,2015.4111459330145
0848116,2016,45,49,45–49,F,N,2015.4111459330145
0848216,2016,45,49,45–49,F,N,2015.4111459330145
0848316,2016,45,49,45–49,F,N,2015.4111459330145
0848416,2016,45,49,45–49,F,N,2015.4111459330145
0848516,2016,45,49,45–49,F,N,2015.4111459330145
0848616,2016,45,49,45–49,F,N,2015.4111459330145
0848716,2016,45,49,45–49,F,N,2015.4111459330145
0848816,2016,45,49,45–49,F,N,2015.4111459330145
0848916,2016,45,49,45–49,F,N,2015.4111459330145
0849016,2016,45,49,45–49,F,N,2015.4111459330145
0849116,2016,45,49,45–49,F,N,2015.4111459330145
0849216,2016,45,49,45–49,F,N,2015.4111459330145
0849316,2016,45,49,45–49,F,N,2015.4111459330145
0849416,2016,45,49,45–49,F,N,2015.4111459330145
0849516,2016,45,49,45–49,F,N,2015.4111459330145
0849616,2016,45,49,45–49,F,N,2015.4111459330145
0849716,2016,45,49,45–49,F,N,2015.4111459330145
0849816,2016,45,49,45–49,F,N,2015.4111459330145
0849916,2016,45,49,45–49,F,N,2015.4111459330145
0850016,2016,45,49,45–49,F,N,2015.4111459330145
0850116,2016,45,49,45–49,F,N,2015.4111459330145
0850216,2016,45,49,45–49,F,N,2015.4111459330145
0850316,2016,45,49,45–49,F,N,2015.4111459330145
0850416,2016,45,49,45–49,F,N,2015.4111459330145
0850516,2016,45,49,45–49,F,N,2015.4111459330145
0850616,2016,45,49,45–49,F,N,2015.4111459330145
0850716,2016,45,49,45–49,F,N,2015.4111459330145
0850816,2016,45,49,45–49,F,N,2015.4111459330145
0850916,2016,45,49,45–49,F,N,2015.4111459330145
0851016,2016,45,49,45–49,F,N,2015.4111459330145
0851116,2016,45,49,45–49,F,N,2015.4111459330145
0851216,2016,45,49,45–49,F,N,2015.4111459330145
0851316,2016,45,49,45–49,F,N,2015.4111459330145
0851416,2016,45,49,45–49,F,N,2015.4111459330145
0851516,2016,45,49,45–49,F,N,2015.4111459330145
0851616,2016,45,49,45–49,F,N,2015.4111459330145
0851716,2016,45,49,45–49,F,N,2015.4111459330145
0851816,2016,45,49,45–49,F,N,2015.4111459330145
0851916,2016,45,49,45–49,F,N,2015.4111459330145
0852016,2016,45,49,45–49,F,N,2015.4111459330145
0852116,2016,45,49,45–49,F,N,2015.4111459330145
0852216,2016,45,49,45–49,F,N,2015.4111459330145
0852316,2016,45,49,45–49,F,N,2015.4111459330145
0852416,2016,45,49,45–49,F,N,2015.4111459330145
0852516,2016,45,49,45–49,F,N,2015.4111459330145
0852616,2016,45,49,45–49,F,N,2015.4111459330145
0852716,2016,45,49,45–49,F,N,2015.4111459330145
0852816,2016,45,49,45–49,F,N,2015.4111459330145
0852916,2016,45,49,45–49,F,N,2015.4111459330145
0853016,2016,45,49,45–49,F,N,2015.4111459330145
0853116,2016,45,49,45–49,F,N,2015.4111459330145
0853216,2016,45,49,45–49,F,N,2015.4111459330145
0853316,2016,45,49,45–49,F,N,2015.4111459330145
0853416,2016,45,49,45–49,F,N,2015.4111459330145
0853516,2016,45,49,45–49,F,N,2015.4111459330145
0853616,2016,45,49,45–49,F,N,2015.4111459330145
0853716,2016,45,49,45–49,F,N,2015.4111459330145
0853816,2016,45,49,45–49,F,N,2015.4111459330145
0853916,2016,45,49,45–49,F,N,2015.4111459330145
0854016,2016,45,49,45–49,F,N,2015.4111459330145
0854116,2016,45,49,45–49,F,N,2015.4111459330145
0854216,2016,45,49,45–49,F,N,2015.4111459330145
0854316,2016,45,49,45–49,F,N,2015.4111459330145
0854416,2016,45,49,45–49,F,N,2015.4111459330145
0854516,2016,45,49,45–49,F,N,2015.4111459330145
0854616,2016,45,49,45–49,F,N,2015.4111459330145
0854716,2016,45,49,45–49,F,N,2015.4111459330145
0854816,2016,45,49,45–49,F,N,2015.4111459330145
0854916,2016,45,49,45–49,F,N,2015.4111459330145
0855016,2016,45,49,45–49,F,N,2015.4111459330145
0855116,2016,45,49,45–49,F,N,2015.4111459330145
0855216,2016,45,49,45–49,F,N,2015.4111459330145
0855316,2016,45,49,45–49,F,N,2015.4111459330145
0855416,2016,45,49,45–49,F,N,2015.4111459330145
0855516,2016,45,49,45–49,F,N,2015.4111459330145
0855616,2016,45,49,45–49,F,N,2015.4111459330145
0855716,2016,45,49,45–49,F,N,2015.4111459330145
0855816,2016,45,49,45–49,F,N,2015.4111459330145
0855916,2016,45,49,45–49,F,N,2015.4111459330145
0856016,2016,45,49,45–49,F,N,2015.4111459330145
0856116,2016,45,49,45–49,F,N,2015.4111459330145
0856216,2016,45,49,45–49,F,N,2015.4111459330145
0856316,2016,45,49,45–49,F,N,2015.4111459330145
0856416,2016,45,49,45–49,F,N,2015.4111459330145
0856516,2016,45,49,45–49,F,N,2015.4111459330145
0856616,2016,45,49,45–49,F,N,2015.4111459330145
0856716,2016,45,49,45–49,F,N,2015.4111459330145
0856816,2016,45,49,45–49,F,N,2015.4111459330145
0856916,2016,45,49,45–49,F,N,2015.4111459330145
0857016,2016,45,49,45–49,F,N,2015.4111459330145
0857116,2016,45,49,45–49,F,N,2015.4111459330145
0857216,2016,45,49,45–49,F,N,2015.4111459330145
0857316,2016,45,49,45–49,F,N,2015.4111459330145
0857416,2016,45,49,45–49,F,N,2015.4111459330145
0857516,2016,45,49,45–49,F,N,2015.4111459330145
0857616,2016,45,49,45–49,F,N,2015.4111459330145
0857716,2016,45,49,45–49,F,N,2015.4111459330145
0857816,2016,45,49,45–49,F,N,2015.4111459330145
0857916,2016,45,49,45–49,F,N,2015.4111459330145
0858016,2016,45,49,45–49,F,N,2015.4111459330145
0858116,2016,45,49,45–49,F,N,2015.4111459330145
0858216,2016,45,49,45–49,F,N,2015.4111459330145
0858316,2016,45,49,45–49,F,N,2015.4111459330145
0858416,2016,45,49,45–49,F,N,2015.4111459330145
0858516,2016,45,49,45–49,F,N,2015.4111459330145
0858616,2016,45,49,45–49,F,N,2015.4111459330145
0858716,2016,45,49,45–49,F,N,2015.4111459330145
0858816,2016,45,49,45–49,F,N,2015.4111459330145
0858916,2016,45,49,45–49,F,N,2015.4111459330145
0859016,2016,45,49,45–49,F,N,2015.4111459330145
0859116,2016,45,49,45–49,F,N,2015.4111459330145
0859216,2016,45,49,45–49,F,N,2015.4111459330145
0859316,2016,45,49,45–49,F,N,2015.4111459330145
0859416,2016,45,49,45–49,F,N,2015.4111459330145
0859516,2016,45,49,45–49,F,N,2015.4111459330145
0859616,2016,45,49,45–49,F,N,2015.4111459330145
0859716,2016,45,49,45–49,F,N,2015.4111459330145
0859816,2016,45,49,45–49,F,N,2015.4111459330145
0859916,2016,45,49,45–49,F,N,2015.4111459330145
0860016,2016,45,49,45–49,F,N,2015.4111459330145
0860116,2016,45,49,45–49,F,N,2015.4111459330145
0860216,2016,45,49,45–49,F,N,2015.4111459330145
0860316,2016,45,49,45–49,F,N,2015.4111459330145
0860416,2016,45,49,45–49,F,N,2015.4111459330145
0860516,2016,45,49,45–49,F,N,2015.4111459330145
0860616,2016,45,49,45–49,F,N,2015.4111459330145
0860716,2016,45,49,45–49,F,N,2015.4111459330145
0860816,2016,45,49,45–49,F,N,2015.4111459330145
0860916,2016,45,49,45–49,F,N,2015.4111459330145
0861016,2016,45,49,45–49,F,N,2015.4111459330145
0861116,2016,45,49,45–49,F,N,2015.4111459330145
0861216,2016,45,49,45–49,F,N,2015.4111459330145
0861316,2016,45,49,45–49,F,N,2015.4111459330145
0861416,2016,45,49,45–49,F,N,2015.4111459330145
0861516,2016,45,49,45–49,F,N,2015.4111459330145
0861616,2016,45,49,45–49,F,N,2015.4111459330145
0861716,2016,45,49,45–49,F,N,2015.4111459330145
0861816,2016,50,54,50–54,F,C,318.44570236921646
0861916,2016,50,54,50–54,F,C,318.44570236921646
0862016,2016,50,54,50–54,F,C,318.44570236921646
0862116,2016,50,54,50–54,F,C,318.44570236921646
0862216,2016,50,54,50–54,F,C,318.44570236921646
0862316,2016,50,54,50–54,F,C,318.44570236921646
0862416,2016,50,54,50–54,F,C,318.44570236921646
0862516,2016,50,54,50–54,F,C,318.44570236921646
0862616,2016,50,54,50–54,F,C,318.44570236921646
0862716,2016,50,54,50–54,F,C,318.44570236921646
0862816,2016,50,54,50–54,F,C,318.44570236921646
0862916,2016,50,54,50–54,F,C,318.44570236921646
0863016,2016,50,54,50–54,F,C,318.44570236921646
0863116,2016,50,54,50–54,F,C,318.44570236921646
0863216,2016,50,54,50–54,F,C,318.44570236921646
0863316,2016,50,54,50–54,F,C,318.44570236921646
0863416,2016,50,54,50–54,F,C,318.44570236921646
0863516,2016,50,54,50–54,F,C,318.44570236921646
0863616,2016,50,54,50–54,F,C,318.44570236921646
0863716,2016,50,54,50–54,F,C,318.44570236921646
0863816,2016,50,54,50–54,F,C,318.44570236921646
0863916,2016,50,54,50–54,F,C,318.44570236921646
0864016,2016,50,54,50–54,F,C,318.44570236921646
0864116,2016,50,54,50–54,F,C,318.44570236921646
0864216,2016,50,54,50–54,F,C,318.44570236921646
0864316,2016,50,54,50–54,F,C,318.44570236921646
0864416,2016,50,54,50–54,F,C,318.44570236921646
0864516,2016,50,54,50–54,F,C,318.44570236921646
0864616,2016,50,54,50–54,F,C,318.44570236921646
0864716,2016,50,54,50–54,F,C,318.44570236921646
0864816,2016,50,54,50–54,F,C,318.44570236921646
0864916,2016,50,54,50–54,F,C,318.44570236921646
0865016,2016,50,54,50–54,F,C,318.44570236921646
0865116,2016,50,54,50–54,F,C,318.44570236921646
0865216,2016,50,54,50–54,F,C,318.44570236921646
0865316,2016,50,54,50–54,F,C,318.44570236921646
0865416,2016,50,54,50–54,F,C,318.44570236921646
0865516,2016,50,54,50–54,F,C,318.44570236921646
0865616,2016,50,54,50–54,F,C,318.44570236921646
0865716,2016,50,54,50–54,F,C,318.44570236921646
0865816,2016,50,54,50–54,F,C,318.44570236921646
0865916,2016,50,54,50–54,F,C,318.44570236921646
0866016,2016,50,54,50–54,F,C,318.44570236921646
0866116,2016,50,54,50–54,F,C,318.44570236921646
0866216,2016,50,54,50–54,F,C,318.44570236921646
0866316,2016,50,54,50–54,F,C,318.44570236921646
0866416,2016,50,54,50–54,F,C,318.44570236921646
0866516,2016,50,54,50–54,F,C,318.44570236921646
0866616,2016,50,54,50–54,F,C,318.44570236921646
0866716,2016,50,54,50–54,F,C,318.44570236921646
0866816,2016,50,54,50–54,F,C,318.44570236921646
0866916,2016,50,54,50–54,F,C,318.44570236921646
0867016,2016,50,54,50–54,F,C,318.44570236921646
0867116,2016,50,54,50–54,F,C,318.44570236921646
0867216,2016,50,54,50–54,F,C,318.44570236921646
0867316,2016,50,54,50–54,F,C,318.44570236921646
0867416,2016,50,54,50–54,F,C,318.44570236921646
0867516,2016,50,54,50–54,F,C,318.44570236921646
0867616,2016,50,54,50–54,F,C,318.44570236921646
0867716,2016,50,54,50–54,F,C,318.44570236921646
0867816,2016,50,54,50–54,F,C,318.44570236921646
0867916,2016,50,54,50–54,F,C,318.44570236921646
0868016,2016,50,54,50–54,F,C,318.44570236921646
0868116,2016,50,54,50–54,F,C,318.44570236921646
0868216,2016,50,54,50–54,F,C,318.44570236921646
0868316,2016,50,54,50–54,F,C,318.44570236921646
0868416,2016,50,54,50–54,F,C,318.44570236921646
0868516,2016,50,54,50–54,F,C,318.44570236921646
0868616,2016,50,54,50–54,F,C,318.44570236921646
0868716,2016,50,54,50–54,F,C,318.44570236921646
0868816,2016,50,54,50–54,F,C,318.44570236921646
0868916,2016,50,54,50–54,F,C,318.44570236921646
0869016,2016,50,54,50–54,F,C,318.44570236921646
0869116,2016,50,54,50–54,F,C,318.44570236921646
0869216,2016,50,54,50–54,F,C,318.44570236921646
0869316,2016,50,54,50–54,F,C,318.44570236921646
0869416,2016,50,54,50–54,F,C,318.44570236921646
0869516,2016,50,54,50–54,F,C,318.44570236921646
0869616,2016,50,54,50–54,F,C,318.44570236921646
0869716,2016,50,54,50–54,F,C,318.44570236921646
0869816,2016,50,54,50–54,F,C,318.44570236921646
0869916,2016,50,54,50–54,F,C,318.44570236921646
0870016,2016,50,54,50–54,F,C,318.44570236921646
0870116,2016,50,54,50–54,F,C,318.44570236921646
0870216,2016,50,54,50–54,F,C,318.44570236921646
0870316,2016,50,54,50–54,F,C,318.44570236921646
0870416,2016,50,54,50–54,F,C,318.44570236921646
0870516,2016,50,54,50–54,F,C,318.44570236921646
0870616,2016,50,54,50–54,F,C,318.44570236921646
0870716,2016,50,54,50–54,F,C,318.44570236921646
0870816,2016,50,54,50–54,F,C,318.44570236921646
0870916,2016,50,54,50–54,F,C,318.44570236921646
0871016,2016,50,54,50–54,F,C,318.44570236921646
0871116,2016,50,54,50–54,F,C,318.44570236921646
0871216,2016,50,54,50–54,F,C,318.44570236921646
0871316,2016,50,54,50–54,F,C,318.44570236921646
0871416,2016,50,54,50–54,F,C,318.44570236921646
0871516,2016,50,54,50–54,F,C,318.44570236921646
0871616,2016,50,54,50–54,F,C,318.44570236921646
0871716,2016,50,54,50–54,F,C,318.44570236921646
0871816,2016,50,54,50–54,F,C,318.44570236921646
0871916,2016,50,54,50–54,F,C,318.44570236921646
0872016,2016,50,54,50–54,F,C,318.44570236921646
0872116,2016,50,54,50–54,F,C,318.44570236921646
0872216,2016,50,54,50–54,F,C,318.44570236921646
0872316,2016,50,54,50–54,F,C,318.44570236921646
0872416,2016,50,54,50–54,F,C,318.44570236921646
0872516,2016,50,54,50–54,F,C,318.44570236921646
0872616,2016,50,54,50–54,F,C,318.44570236921646
0872716,2016,50,54,50–54,F,C,318.44570236921646
0872816,2016,50,54,50–54,F,C,318.44570236921646
0872916,2016,50,54,50–54,F,C,318.44570236921646
0873016,2016,50,54,50–54,F,C,318.44570236921646
0873116,2016,50,54,50–54,F,C,318.44570236921646
0873216,2016,50,54,50–54,F,C,318.44570236921646
0873316,2016,50,54,50–54,F,C,318.44570236921646
0873416,2016,50,54,50–54,F,C,318.44570236921646
0873516,2016,50,54,50–54,F,C,318.44570236921646
0873616,2016,50,54,50–54,F,C,318.44570236921646
0873716,2016,50,54,50–54,F,C,318.44570236921646
0873816,2016,50,54,50–54,F,C,318.44570236921646
0873916,2016,50,54,50–54,F,C,318.44570236921646
0874016,2016,50,54,50–54,F,C,318.44570236921646
0874116,2016,50,54,50–54,F,C,318.44570236921646
0874216,2016,50,54,50–54,F,C,318.44570236921646
0874316,2016,50,54,50–54,F,C,318.44570236921646
0874416,2016,50,54,50–54,F,C,318.44570236921646
0874516,2016,50,54,50–54,F,C,318.44570236921646
0874616,2016,50,54,50–54,F,C,318.44570236921646
0874716,2016,50,54,50–54,F,C,318.44570236921646
0874816,2016,50,54,50–54,F,C,318.44570236921646
0874916,2016,50,54,50–54,F,C,318.44570236921646
0875016,2016,50,54,50–54,F,C,318.44570236921646
0875116,2016,50,54,50–54,F,C,318.44570236921646
0875216,2016,50,54,50–54,F,C,318.44570236921646
0875316,2016,50,54,50–54,F,C,318.44570236921646
0875416,2016,50,54,50–54,F,C,318.44570236921646
0875516,2016,50,54,50–54,F,C,318.44570236921646
0875616,2016,50,54,50–54,F,C,318.44570236921646
0875716,2016,50,54,50–54,F,C,318.44570236921646
0875816,2016,50,54,50–54,F,C,318.44570236921646
0875916,2016,50,54,50–54,F,C,318.44570236921646
0876016,2016,50,54,50–54,F,C,318.44570236921646
0876116,2016,50,54,50–54,F,C,318.44570236921646
0876216,2016,50,54,50–54,F,C,318.44570236921646
0876316,2016,50,54,50–54,F,C,318.44570236921646
0876416,2016,50,54,50–54,F,C,318.44570236921646
0876516,2016,50,54,50–54,F,C,318.44570236921646
0876616,2016,50,54,50–54,F,C,318.44570236921646
0876716,2016,50,54,50–54,F,C,318.44570236921646
0876816,2016,50,54,50–54,F,C,318.44570236921646
0876916,2016,50,54,50–54,F,C,318.44570236921646
0877016,2016,50,54,50–54,F,C,318.44570236921646
0877116,2016,50,54,50–54,F,C,318.44570236921646
0877216,2016,50,54,50–54,F,C,318.44570236921646
0877316,2016,50,54,50–54,F,C,318.44570236921646
0877416,2016,50,54,50–54,F,C,318.44570236921646
0877516,2016,50,54,50–54,F,C,318.44570236921646
0877616,2016,50,54,50–54,F,C,318.44570236921646
0877716,2016,50,54,50–54,F,C,318.44570236921646
0877816,2016,50,54,50–54,F,C,318.44570236921646
0877916,2016,50,54,50–54,F,C,318.44570236921646
0878016,2016,50,54,50–54,F,C,318.44570236921646
0878116,2016,50,54,50–54,F,C,318.44570236921646
0878216,2016,50,54,50–54,F,C,318.44570236921646
0878316,2016,50,54,50–54,F,C,318.44570236921646
0878416,2016,50,54,50–54,F,C,318.44570236921646
0878516,2016,50,54,50–54,F,C,318.44570236921646
0878616,2016,50,54,50–54,F,C,318.44570236921646
0878716,2016,50,54,50–54,F,N,2008.0217532544377
0878816,2016,50,54,50–54,F,N,2008.0217532544377
0878916,2016,50,54,50–54,F,N,2008.0217532544377
0879016,2016,50,54,50–54,F,N,2008.0217532544377
0879116,2016,50,54,50–54,F,N,2008.0217532544377
0879216,2016,50,54,50–54,F,N,2008.0217532544377
0879316,2016,50,54,50–54,F,N,2008.0217532544377
0879416,2016,50,54,50–54,F,N,2008.0217532544377
0879516,2016,50,54,50–54,F,N,2008.0217532544377
0879616,2016,50,54,50–54,F,N,2008.0217532544377
0879716,2016,50,54,50–54,F,N,2008.0217532544377
0879816,2016,50,54,50–54,F,N,2008.0217532544377
0879916,2016,50,54,50–54,F,N,2008.0217532544377
0880016,2016,50,54,50–54,F,N,2008.0217532544377
0880116,2016,50,54,50–54,F,N,2008.0217532544377
0880216,2016,50,54,50–54,F,N,2008.0217532544377
0880316,2016,50,54,50–54,F,N,2008.0217532544377
0880416,2016,50,54,50–54,F,N,2008.0217532544377
0880516,2016,50,54,50–54,F,N,2008.0217532544377
0880616,2016,50,54,50–54,F,N,2008.0217532544377
0880716,2016,50,54,50–54,F,N,2008.0217532544377
0880816,2016,50,54,50–54,F,N,2008.0217532544377
0880916,2016,50,54,50–54,F,N,2008.0217532544377
0881016,2016,50,54,50–54,F,N,2008.0217532544377
0881116,2016,50,54,50–54,F,N,2008.0217532544377
0881216,2016,50,54,50–54,F,N,2008.0217532544377
0881316,2016,50,54,50–54,F,N,2008.0217532544377
