id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0747721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0747821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0747921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0748921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0749921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,1,0,0,N
0750721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0750921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,1,0,0,N
0751221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0751921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0752921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0753921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,1,0,0,N
0754421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,1,N
0754521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0754921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,1,N
0755421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0755921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,1,0,0,N
0756021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0756921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0757921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0758921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0759921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,1,0,0,N
0760821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0760921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0761921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0762921,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763021,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763121,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763221,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763321,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763421,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763521,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763621,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763721,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,0,0,0,N
0763821,2021,35,39,35–39,F,N,2351.364336156352,0.004049346,0.995950654,0.0,0.0,0.0,1,0,0,N
0763921,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,18261.98586875855,2008.8184455634405,0.0,0,0,0,C
0764021,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,7537.172353340085,829.0889588674092,0.0,0,0,0,C
0764121,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,7519.092304107903,827.1001534518693,0.0,0,0,0,C
0764221,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,8963.847090957952,986.0231800053747,0.0,0,0,0,C
0764321,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,18705.96192636689,2057.655811900358,0.0,0,0,0,C
0764421,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,25483.863078608312,2803.2249386469143,0.0,0,0,0,C
0764521,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,28685.051352278075,3155.3556487505884,0.0,0,0,0,C
0764621,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,3303.756215062781,363.4131836569059,0.0,0,0,0,C
0764721,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,6590.417003494161,724.9458703843577,0.0,0,0,0,C
0764821,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,4027.006712598207,442.97073838580275,0.0,0,0,1,C
0764921,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,4838.06081107672,532.1866892184391,0.0,0,0,0,C
0765021,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,81124.97854354179,8923.747639789597,0.0,0,0,0,C
0765121,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,6505.843761263698,715.6428137390068,0.0,0,0,0,C
0765221,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,6830.438143468623,751.3481957815485,0.0,0,0,0,C
0765321,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,50712.128652001535,5578.33415172017,0.0,0,0,0,C
0765421,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,15479.11067632126,1702.7021743953385,0.0,0,0,0,C
0765521,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,3718.1168602066973,408.99285462273673,0.0,0,0,0,C
0765621,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,4830.184985026993,531.3203483529693,0.0,0,0,0,C
0765721,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,2152.161356363259,236.7377491999585,0.0,0,0,0,C
0765821,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,4070.3056536364356,447.7336219000079,0.0,0,0,0,C
0765921,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,17981.312235093643,1977.9443458603007,0.0,0,0,1,C
0766021,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,11459.099754993824,1260.5009730493207,0.0,0,0,0,C
0766121,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,10752.216410422845,1182.7438051465128,0.0,0,0,0,C
0766221,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,8662.73763883371,952.9011402717082,0.0,0,0,0,C
0766321,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,2217.012454639028,243.87137001029308,0.0,0,0,0,C
0766421,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,25104.56583362059,2761.5022416982647,0.0,0,0,0,C
0766521,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,17675.534573633766,1944.3088030997142,0.0,0,0,0,C
0766621,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,14915.967696033087,1640.7564465636397,0.0,0,0,0,C
0766721,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,6651.875682371242,731.7063250608365,0.0,0,0,0,C
0766821,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,21091.137657007504,2320.025142270825,0.0,0,0,0,C
0766921,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,4514.820676202925,496.6302743823218,0.0,0,0,0,C
0767021,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,12326.817032754776,1355.9498736030253,0.0,0,0,0,C
0767121,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,66647.4008309451,7331.214091403962,0.0,0,0,0,C
0767221,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,12130.708097069448,1334.3778906776392,0.0,0,0,0,C
0767321,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,110085.75596455038,12109.433156100542,0.0,0,0,0,C
0767421,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,3519.3670626505673,387.13037689156243,0.0,0,0,0,C
0767521,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,19132.89722474323,2104.6186947217548,0.0,0,0,0,C
0767621,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,8902.884431163164,979.317287427948,0.0,0,0,0,C
0767721,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,6036.994145318966,664.0693559850862,0.0,0,0,0,C
0767821,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,3948.93718405159,434.3830902456749,0.0,0,0,0,C
0767921,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,28966.751194404307,3186.342631384474,0.0,0,0,0,C
0768021,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,18835.893015316484,2071.948231684813,0.0,0,0,0,C
0768121,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,23245.10932964803,2556.962026261283,0.0,0,0,0,C
0768221,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,13498.116513100837,1484.792816441092,0.0,0,0,0,C
0768321,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,7222.039952033161,794.4243947236478,0.0,0,0,0,C
0768421,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,18045.733890365867,1985.0307279402455,0.0,0,0,0,C
0768521,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,9755.730205574077,1073.1303226131483,0.0,0,0,0,C
0768621,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,11805.789091866862,1298.636800105355,0.0,0,0,0,C
0768721,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,18347.07127025626,2018.1778397281887,0.0,0,0,0,C
0768821,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,5063.930315773194,557.0323347350513,0.0,0,0,0,C
0768921,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,7163.306407652453,787.96370484177,0.0,0,0,0,C
0769021,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,8264.595095119386,909.1054604631325,0.0,0,0,0,C
0769121,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,27425.617402179505,3016.8179142397457,0.0,0,0,0,C
0769221,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,4561.8578784430865,501.8043666287396,0.0,0,0,0,C
0769321,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,23796.203296056396,2617.5823625662038,0.0,0,0,0,C
0769421,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,22953.2297468752,2524.855272156272,0.0,0,0,0,C
0769521,2021,40,44,40–44,F,C,409.857681402439,0.005375548,0.994624452,2406.8951057492677,264.7584616324194,0.0,0,0,0,C
