id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0848321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0848421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0848521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0848621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0848721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0848821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0848921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,1
0849621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0849921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0850921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0851921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0852921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0853921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,1
0854021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0854921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,1,0,0
0855121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0855921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856321,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856421,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856521,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856621,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856721,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856821,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0856921,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0857021,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0857121,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0857221,2021,45,49,45–49,F,N,2350.5985574162682,0.0,N,0.0,0.0,0.006582374,0.993417626,0,0,0
0857321,2021,50,54,50–54,F,C,408.4942239024155,32569.978615242246,C,3582.697647676647,0.0,0.009235366,0.990764634,0,0,0
0857421,2021,50,54,50–54,F,C,408.4942239024155,17043.33473573171,C,1874.7668209304882,0.0,0.009235366,0.990764634,0,0,0
0857521,2021,50,54,50–54,F,C,408.4942239024155,14205.145705957304,C,1562.5660276553033,0.0,0.009235366,0.990764634,0,0,0
0857621,2021,50,54,50–54,F,C,408.4942239024155,39967.583192092,C,4396.43415113012,0.0,0.009235366,0.990764634,0,0,0
0857721,2021,50,54,50–54,F,C,408.4942239024155,16147.46965471594,C,1776.2216620187532,0.0,0.009235366,0.990764634,0,0,0
0857821,2021,50,54,50–54,F,C,408.4942239024155,1377.0982236598895,C,151.48080460258785,0.0,0.009235366,0.990764634,0,0,0
0857921,2021,50,54,50–54,F,C,408.4942239024155,3885.4794015668667,C,427.40273417235534,0.0,0.009235366,0.990764634,0,0,0
0858021,2021,50,54,50–54,F,C,408.4942239024155,3491.3501209715805,C,384.0485133068739,0.0,0.009235366,0.990764634,0,0,0
0858121,2021,50,54,50–54,F,C,408.4942239024155,6054.325825817824,C,665.9758408399607,0.0,0.009235366,0.990764634,0,0,0
0858221,2021,50,54,50–54,F,C,408.4942239024155,21286.23050149555,C,2341.4853551645106,0.0,0.009235366,0.990764634,0,0,0
0858321,2021,50,54,50–54,F,C,408.4942239024155,14913.332053108068,C,1640.4665258418875,0.0,0.009235366,0.990764634,0,0,0
0858421,2021,50,54,50–54,F,C,408.4942239024155,8960.635930042337,C,985.669952304657,0.0,0.009235366,0.990764634,0,0,0
0858521,2021,50,54,50–54,F,C,408.4942239024155,26630.285919872786,C,2929.3314511860062,0.0,0.009235366,0.990764634,0,0,0
0858621,2021,50,54,50–54,F,C,408.4942239024155,10080.28973353569,C,1108.8318706889258,0.0,0.009235366,0.990764634,0,0,0
0858721,2021,50,54,50–54,F,C,408.4942239024155,23169.4901707065,C,2548.643918777715,0.0,0.009235366,0.990764634,0,0,0
0858821,2021,50,54,50–54,F,C,408.4942239024155,8655.152622419106,C,952.0667884661017,0.0,0.009235366,0.990764634,0,0,0
0858921,2021,50,54,50–54,F,C,408.4942239024155,4849.548721166972,C,533.4503593283671,0.0,0.009235366,0.990764634,0,0,0
0859021,2021,50,54,50–54,F,C,408.4942239024155,22245.07458216853,C,2446.958204038538,0.0,0.009235366,0.990764634,0,0,0
0859121,2021,50,54,50–54,F,C,408.4942239024155,58021.654302728784,C,6382.3819733001665,0.0,0.009235366,0.990764634,0,0,0
0859221,2021,50,54,50–54,F,C,408.4942239024155,6104.775518948141,C,671.5253070842955,0.0,0.009235366,0.990764634,0,0,0
0859321,2021,50,54,50–54,F,C,408.4942239024155,9455.868745033313,C,1040.1455619536644,0.0,0.009235366,0.990764634,0,0,0
0859421,2021,50,54,50–54,F,C,408.4942239024155,6386.359392780737,C,702.4995332058811,0.0,0.009235366,0.990764634,0,0,0
0859521,2021,50,54,50–54,F,C,408.4942239024155,4844.642817142261,C,532.9107098856487,0.0,0.009235366,0.990764634,0,0,0
0859621,2021,50,54,50–54,F,C,408.4942239024155,19980.77130982051,C,2197.8848440802562,0.0,0.009235366,0.990764634,0,0,0
0859721,2021,50,54,50–54,F,C,408.4942239024155,7252.6580556282515,C,797.7923861191076,0.0,0.009235366,0.990764634,0,0,0
0859821,2021,50,54,50–54,F,C,408.4942239024155,81424.03298595385,C,8956.643628454924,0.0,0.009235366,0.990764634,0,0,0
0859921,2021,50,54,50–54,F,C,408.4942239024155,1564.0153834530815,C,172.04169217983898,0.0,0.009235366,0.990764634,0,0,0
0860021,2021,50,54,50–54,F,C,408.4942239024155,12527.112966145862,C,1377.9824262760449,0.0,0.009235366,0.990764634,0,0,0
0860121,2021,50,54,50–54,F,C,408.4942239024155,20342.955262014384,C,2237.725078821582,0.0,0.009235366,0.990764634,0,0,0
0860221,2021,50,54,50–54,F,C,408.4942239024155,7459.167927908439,C,820.5084720699284,0.0,0.009235366,0.990764634,0,0,0
0860321,2021,50,54,50–54,F,C,408.4942239024155,4833.497192217548,C,531.6846911439303,0.0,0.009235366,0.990764634,0,0,0
0860421,2021,50,54,50–54,F,C,408.4942239024155,15047.348686132875,C,1655.2083554746164,0.0,0.009235366,0.990764634,0,0,0
0860521,2021,50,54,50–54,F,C,408.4942239024155,9079.706467103566,C,998.7677113813922,0.0,0.009235366,0.990764634,0,0,0
0860621,2021,50,54,50–54,F,C,408.4942239024155,10754.293638842464,C,1182.972300272671,0.0,0.009235366,0.990764634,0,0,0
0860721,2021,50,54,50–54,F,C,408.4942239024155,9019.702736389465,C,992.1673010028411,0.0,0.009235366,0.990764634,0,0,0
0860821,2021,50,54,50–54,F,C,408.4942239024155,3966.031198751764,C,436.263431862694,0.0,0.009235366,0.990764634,0,0,0
0860921,2021,50,54,50–54,F,C,408.4942239024155,6766.735048355075,C,744.3408553190583,0.0,0.009235366,0.990764634,0,0,0
0861021,2021,50,54,50–54,F,C,408.4942239024155,3037.015325443939,C,334.0716857988333,0.0,0.009235366,0.990764634,0,0,0
0861121,2021,50,54,50–54,F,C,408.4942239024155,18217.851199024957,C,2003.9636318927453,0.0,0.009235366,0.990764634,0,0,0
0861221,2021,50,54,50–54,F,C,408.4942239024155,12506.283341902332,C,1375.6911676092566,0.0,0.009235366,0.990764634,0,0,0
0861321,2021,50,54,50–54,F,C,408.4942239024155,9729.56213979952,C,1070.2518353779471,0.0,0.009235366,0.990764634,0,0,0
0861421,2021,50,54,50–54,F,C,408.4942239024155,3619.3639573659048,C,398.1300353102495,0.0,0.009235366,0.990764634,0,0,0
0861521,2021,50,54,50–54,F,C,408.4942239024155,5767.054967502635,C,634.3760464252898,0.0,0.009235366,0.990764634,0,0,0
0861621,2021,50,54,50–54,F,C,408.4942239024155,16921.909585299123,C,1861.4100543829036,0.0,0.009235366,0.990764634,0,0,0
0861721,2021,50,54,50–54,F,C,408.4942239024155,10431.54007836906,C,1147.4694086205966,0.0,0.009235366,0.990764634,0,0,0
0861821,2021,50,54,50–54,F,C,408.4942239024155,11495.34852198157,C,1264.4883374179726,0.0,0.009235366,0.990764634,0,0,0
0861921,2021,50,54,50–54,F,C,408.4942239024155,16333.653304224075,C,1796.701863464648,0.0,0.009235366,0.990764634,0,0,0
0862021,2021,50,54,50–54,F,C,408.4942239024155,18597.538914833145,C,2045.7292806316461,0.0,0.009235366,0.990764634,0,0,0
0862121,2021,50,54,50–54,F,C,408.4942239024155,3285.3491351647535,C,361.3884048681229,0.0,0.009235366,0.990764634,0,0,0
0862221,2021,50,54,50–54,F,C,408.4942239024155,4807.715805889152,C,528.8487386478067,0.0,0.009235366,0.990764634,0,0,0
0862321,2021,50,54,50–54,F,C,408.4942239024155,42831.20163462449,C,4711.432179808694,0.0,0.009235366,0.990764634,0,0,0
0862421,2021,50,54,50–54,F,C,408.4942239024155,3930.29971522133,C,432.3329686743463,0.0,0.009235366,0.990764634,0,0,0
0862521,2021,50,54,50–54,F,C,408.4942239024155,33477.933016014904,C,3682.572631761639,0.0,0.009235366,0.990764634,0,0,0
0862621,2021,50,54,50–54,F,C,408.4942239024155,33877.78218696763,C,3726.5560405664396,0.0,0.009235366,0.990764634,0,0,0
0862721,2021,50,54,50–54,F,C,408.4942239024155,17286.181908072078,C,1901.4800098879284,0.0,0.009235366,0.990764634,0,0,0
0862821,2021,50,54,50–54,F,C,408.4942239024155,11704.811358790306,C,1287.5292494669336,0.0,0.009235366,0.990764634,0,0,0
0862921,2021,50,54,50–54,F,C,408.4942239024155,18947.119511748304,C,2084.1831462923133,0.0,0.009235366,0.990764634,0,0,0
0863021,2021,50,54,50–54,F,C,408.4942239024155,17425.0443919762,C,1916.7548831173822,0.0,0.009235366,0.990764634,0,0,0
0863121,2021,50,54,50–54,F,C,408.4942239024155,9444.325043988278,C,1038.8757548387105,0.0,0.009235366,0.990764634,0,0,0
0863221,2021,50,54,50–54,F,C,408.4942239024155,46606.12979918416,C,5126.674277910258,0.0,0.009235366,0.990764634,0,0,0
0863321,2021,50,54,50–54,F,C,408.4942239024155,20594.173882707964,C,2265.3591270978764,0.0,0.009235366,0.990764634,0,0,0
0863421,2021,50,54,50–54,F,C,408.4942239024155,11944.829525080659,C,1313.9312477588726,0.0,0.009235366,0.990764634,0,0,0
0863521,2021,50,54,50–54,F,C,408.4942239024155,33590.5148161162,C,3694.9566297727815,0.0,0.009235366,0.990764634,0,0,0
0863621,2021,50,54,50–54,F,C,408.4942239024155,22136.670444351374,C,2435.0337488786513,0.0,0.009235366,0.990764634,0,0,0
0863721,2021,50,54,50–54,F,C,408.4942239024155,8448.772234444506,C,929.3649457888957,0.0,0.009235366,0.990764634,0,0,0
0863821,2021,50,54,50–54,F,C,408.4942239024155,15974.229295523595,C,1757.1652225075954,0.0,0.009235366,0.990764634,0,0,0
0863921,2021,50,54,50–54,F,C,408.4942239024155,9216.281828429273,C,1013.79100112722,0.0,0.009235366,0.990764634,0,0,0
0864021,2021,50,54,50–54,F,C,408.4942239024155,3817.6325302982486,C,419.93957833280734,0.0,0.009235366,0.990764634,0,0,0
0864121,2021,50,54,50–54,F,C,408.4942239024155,10419.710965010627,C,1146.1682061511688,0.0,0.009235366,0.990764634,0,0,0
0864221,2021,50,54,50–54,F,C,408.4942239024155,32676.580211344626,C,3594.423823247909,0.0,0.009235366,0.990764634,0,0,0
0864321,2021,50,54,50–54,F,C,408.4942239024155,9344.866076523653,C,1027.935268417602,0.0,0.009235366,0.990764634,0,0,0
0864421,2021,50,54,50–54,F,C,408.4942239024155,4601.294847280193,C,506.1424332008212,0.0,0.009235366,0.990764634,0,0,0
0864521,2021,50,54,50–54,F,C,408.4942239024155,34272.47548546017,C,3769.9723034006192,0.0,0.009235366,0.990764634,0,0,0
0864621,2021,50,54,50–54,F,C,408.4942239024155,21559.06547388978,C,2371.4972021278754,0.0,0.009235366,0.990764634,0,0,0
0864721,2021,50,54,50–54,F,C,408.4942239024155,52447.53673268287,C,5769.229040595116,0.0,0.009235366,0.990764634,0,0,0
0864821,2021,50,54,50–54,F,C,408.4942239024155,5316.8470393880625,C,584.8531743326869,0.0,0.009235366,0.990764634,0,0,0
0864921,2021,50,54,50–54,F,C,408.4942239024155,14022.802312293697,C,1542.5082543523067,0.0,0.009235366,0.990764634,0,0,0
0865021,2021,50,54,50–54,F,C,408.4942239024155,11841.139175584936,C,1302.5253093143428,0.0,0.009235366,0.990764634,0,0,0
0865121,2021,50,54,50–54,F,C,408.4942239024155,48994.13996465987,C,5389.355396112586,0.0,0.009235366,0.990764634,0,0,0
0865221,2021,50,54,50–54,F,C,408.4942239024155,13938.78301852753,C,1533.2661320380282,0.0,0.009235366,0.990764634,0,0,0
0865321,2021,50,54,50–54,F,C,408.4942239024155,9458.424801807922,C,1040.4267281988714,0.0,0.009235366,0.990764634,0,0,0
0865421,2021,50,54,50–54,F,C,408.4942239024155,18625.58969415192,C,2048.8148663567117,0.0,0.009235366,0.990764634,0,0,0
0865521,2021,50,54,50–54,F,C,408.4942239024155,9614.724741746079,C,1057.6197215920686,0.0,0.009235366,0.990764634,0,0,0
0865621,2021,50,54,50–54,F,C,408.4942239024155,24039.065398810108,C,2644.297193869112,0.0,0.009235366,0.990764634,0,0,0
0865721,2021,50,54,50–54,F,C,408.4942239024155,83433.86550562514,C,9177.725205618766,0.0,0.009235366,0.990764634,0,0,0
0865821,2021,50,54,50–54,F,C,408.4942239024155,8303.837854847527,C,913.4221640332279,0.0,0.009235366,0.990764634,0,0,0
0865921,2021,50,54,50–54,F,C,408.4942239024155,3180.8663721753574,C,349.8953009392893,0.0,0.009235366,0.990764634,0,0,0
0866021,2021,50,54,50–54,F,C,408.4942239024155,26556.798147022826,C,2921.247796172511,0.0,0.009235366,0.990764634,0,0,0
0866121,2021,50,54,50–54,F,C,408.4942239024155,47714.018362114555,C,5248.542019832602,0.0,0.009235366,0.990764634,0,0,0
0866221,2021,50,54,50–54,F,C,408.4942239024155,8153.5259233405695,C,896.8878515674627,0.0,0.009235366,0.990764634,0,0,0
0866321,2021,50,54,50–54,F,C,408.4942239024155,15843.215243460538,C,1742.7536767806591,0.0,0.009235366,0.990764634,0,0,0
0866421,2021,50,54,50–54,F,C,408.4942239024155,18992.76726390189,C,2089.2043990292077,0.0,0.009235366,0.990764634,0,0,0
0866521,2021,50,54,50–54,F,C,408.4942239024155,14795.091719791826,C,1627.4600891771008,0.0,0.009235366,0.990764634,0,0,0
0866621,2021,50,54,50–54,F,C,408.4942239024155,14191.575115850395,C,1561.0732627435436,0.0,0.009235366,0.990764634,0,0,0
0866721,2021,50,54,50–54,F,C,408.4942239024155,4674.859369947693,C,514.2345306942464,0.0,0.009235366,0.990764634,0,0,0
0866821,2021,50,54,50–54,F,C,408.4942239024155,10355.138547381268,C,1139.0652402119395,0.0,0.009235366,0.990764634,0,0,0
0866921,2021,50,54,50–54,F,C,408.4942239024155,1732.5497539790658,C,190.58047293769724,0.0,0.009235366,0.990764634,0,0,0
0867021,2021,50,54,50–54,F,C,408.4942239024155,23753.069718751936,C,2612.8376690627133,0.0,0.009235366,0.990764634,0,0,0
0867121,2021,50,54,50–54,F,C,408.4942239024155,25021.73394980249,C,2752.3907344782738,0.0,0.009235366,0.990764634,0,0,0
0867221,2021,50,54,50–54,F,C,408.4942239024155,16756.956501783283,C,1843.265215196161,0.0,0.009235366,0.990764634,0,0,0
0867321,2021,50,54,50–54,F,C,408.4942239024155,14404.331102526388,C,1584.4764212779025,0.0,0.009235366,0.990764634,0,0,0
0867421,2021,50,54,50–54,F,C,408.4942239024155,14835.596515265008,C,1631.9156166791508,0.0,0.009235366,0.990764634,0,0,0
0867521,2021,50,54,50–54,F,C,408.4942239024155,11181.136936358125,C,1229.9250629993937,0.0,0.009235366,0.990764634,0,0,0
0867621,2021,50,54,50–54,F,C,408.4942239024155,31694.035530727368,C,3486.3439083800104,0.0,0.009235366,0.990764634,0,0,0
0867721,2021,50,54,50–54,F,C,408.4942239024155,6192.601087513605,C,681.1861196264965,0.0,0.009235366,0.990764634,0,0,0
0867821,2021,50,54,50–54,F,C,408.4942239024155,15904.592783883358,C,1749.5052062271693,0.0,0.009235366,0.990764634,0,0,0
0867921,2021,50,54,50–54,F,C,408.4942239024155,18709.142476383513,C,2058.0056724021865,0.0,0.009235366,0.990764634,0,0,0
0868021,2021,50,54,50–54,F,C,408.4942239024155,17530.841269838238,C,1928.392539682206,0.0,0.009235366,0.990764634,0,0,0
0868121,2021,50,54,50–54,F,C,408.4942239024155,22992.588295658246,C,2529.184712522407,0.0,0.009235366,0.990764634,0,0,0
