id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0974816,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,9427.254120947387,0.047316092,0.952683908,0,0,0
0974916,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,4489.651890994268,0.047316092,0.952683908,0,0,0
0975016,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,11739.946690824961,0.047316092,0.952683908,0,0,0
0975116,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,17848.98831400677,0.047316092,0.952683908,0,0,0
0975216,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,19365.464674472674,0.047316092,0.952683908,0,0,0
0975316,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,7605.155530550109,0.047316092,0.952683908,0,0,0
0975416,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,6196.462084692063,0.047316092,0.952683908,0,0,0
0975516,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,8285.700387566107,0.047316092,0.952683908,0,0,0
0975616,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,9409.358663221523,0.047316092,0.952683908,0,0,0
0975716,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,6459.869368710808,0.047316092,0.952683908,0,0,0
0975816,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,8451.857399850003,0.047316092,0.952683908,0,0,0
0975916,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,9298.814290307508,0.047316092,0.952683908,0,0,0
0976016,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,4425.1615328151365,0.047316092,0.952683908,0,0,0
0976116,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,12381.691989124547,0.047316092,0.952683908,0,0,0
0976216,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,7966.376812714019,0.047316092,0.952683908,0,0,0
0976316,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,4076.006962463862,0.047316092,0.952683908,0,0,0
0976416,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,6282.198048259838,0.047316092,0.952683908,0,0,0
0976516,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,2829.2740091421374,0.047316092,0.952683908,0,0,0
0976616,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,5201.902119866208,0.047316092,0.952683908,0,0,0
0976716,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,10022.948705929684,0.047316092,0.952683908,0,0,0
0976816,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,12414.579862746885,0.047316092,0.952683908,0,0,1
0976916,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,8993.564526075072,0.047316092,0.952683908,0,0,0
0977016,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,23114.899002880356,0.047316092,0.952683908,0,0,0
0977116,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,8426.022384372065,0.047316092,0.952683908,0,0,0
0977216,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,13878.072243261018,0.047316092,0.952683908,0,0,0
0977316,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,3671.4929294689377,0.047316092,0.952683908,0,0,0
0977416,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,9710.92048656476,0.047316092,0.952683908,0,0,0
0977516,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,6583.589806706777,0.047316092,0.952683908,0,0,0
0977616,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,11455.274085294366,0.047316092,0.952683908,0,0,0
0977716,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,10903.076877906442,0.047316092,0.952683908,0,0,0
0977816,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,3992.1018263744645,0.047316092,0.952683908,0,0,0
0977916,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,11661.53478763103,0.047316092,0.952683908,0,0,0
0978016,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,6986.540474553035,0.047316092,0.952683908,0,0,0
0978116,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,14777.107897977261,0.047316092,0.952683908,0,0,0
0978216,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,10179.063612149643,0.047316092,0.952683908,0,0,0
0978316,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,8224.179034517758,0.047316092,0.952683908,0,0,0
0978416,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,11561.172590571958,0.047316092,0.952683908,0,0,0
0978516,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,4394.280924329626,0.047316092,0.952683908,0,0,0
0978616,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,6199.052338424875,0.047316092,0.952683908,0,0,0
0978716,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,21154.853892564257,0.047316092,0.952683908,0,0,0
0978816,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,5649.646160220341,0.047316092,0.952683908,0,0,0
0978916,2016,70,74,70–74,F,R,123.05969611089691,0.0,R,0.0,7266.5858129045555,0.047316092,0.952683908,0,0,0
0979016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9680.58740445779,0.075606194,0.924393806,0,0,0
0979116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,13998.774148178374,0.075606194,0.924393806,0,0,0
0979216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3520.9194067577114,0.075606194,0.924393806,0,0,0
0979316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,5985.45821846286,0.075606194,0.924393806,0,0,0
0979416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9371.156579670209,0.075606194,0.924393806,0,0,0
0979516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,10336.289265039914,0.075606194,0.924393806,0,0,0
0979616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,19225.978441419953,0.075606194,0.924393806,0,0,0
0979716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15489.781081019908,0.075606194,0.924393806,0,0,0
0979816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,5105.030520239868,0.075606194,0.924393806,0,0,0
0979916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6090.079623863911,0.075606194,0.924393806,0,0,0
0980016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,10001.477693539386,0.075606194,0.924393806,0,0,0
0980116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,10798.830466959193,0.075606194,0.924393806,0,0,0
0980216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4067.5486566751692,0.075606194,0.924393806,0,0,0
0980316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,11992.8051597963,0.075606194,0.924393806,0,0,0
0980416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,18773.641925280164,0.075606194,0.924393806,0,0,0
0980516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7633.856259999165,0.075606194,0.924393806,0,0,0
0980616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15327.927542751044,0.075606194,0.924393806,0,0,0
0980716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,29514.60392844635,0.075606194,0.924393806,0,0,0
0980816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15792.752232578006,0.075606194,0.924393806,0,0,1
0980916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,13293.251717968444,0.075606194,0.924393806,0,0,0
0981016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,14115.31752220066,0.075606194,0.924393806,0,0,0
0981116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,16254.017835860437,0.075606194,0.924393806,0,0,0
0981216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,2975.284559582258,0.075606194,0.924393806,0,0,0
0981316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12466.800276813263,0.075606194,0.924393806,0,0,0
0981416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3549.055428680914,0.075606194,0.924393806,0,0,0
0981516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12073.825277758135,0.075606194,0.924393806,0,0,0
0981616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12100.004389200238,0.075606194,0.924393806,0,0,0
0981716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,5582.8683446420955,0.075606194,0.924393806,0,0,1
0981816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12740.26885498286,0.075606194,0.924393806,0,0,0
0981916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8380.724245627496,0.075606194,0.924393806,0,0,0
0982016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,5033.31693163609,0.075606194,0.924393806,0,0,0
0982116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,16714.485816178054,0.075606194,0.924393806,0,0,0
0982216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6530.288455731901,0.075606194,0.924393806,0,0,0
0982316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6684.378775718965,0.075606194,0.924393806,0,0,0
0982416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6759.522493389523,0.075606194,0.924393806,0,0,0
0982516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4490.698582837216,0.075606194,0.924393806,0,0,0
0982616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7344.320896652015,0.075606194,0.924393806,0,0,0
0982716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3656.3452884034514,0.075606194,0.924393806,0,0,0
0982816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7881.135161759857,0.075606194,0.924393806,0,0,0
0982916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4449.7227846060705,0.075606194,0.924393806,0,0,0
0983016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,2372.683687093502,0.075606194,0.924393806,0,0,1
0983116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,17813.428046833917,0.075606194,0.924393806,0,0,0
0983216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4718.647372787441,0.075606194,0.924393806,0,0,1
0983316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,13083.015994595022,0.075606194,0.924393806,0,0,0
0983416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6521.0304855411,0.075606194,0.924393806,0,0,0
0983516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6121.780411083985,0.075606194,0.924393806,0,0,1
0983616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3961.3364683072323,0.075606194,0.924393806,0,0,0
0983716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,11590.139021298617,0.075606194,0.924393806,0,0,0
0983816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3416.379314962608,0.075606194,0.924393806,0,0,0
0983916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3821.903494178359,0.075606194,0.924393806,0,0,0
0984016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15369.413121112144,0.075606194,0.924393806,0,0,0
0984116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9792.465759768449,0.075606194,0.924393806,0,0,0
0984216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7362.301335530902,0.075606194,0.924393806,0,0,0
0984316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7058.922817485079,0.075606194,0.924393806,0,0,0
0984416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8338.863698803467,0.075606194,0.924393806,0,0,0
0984516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15882.846182411928,0.075606194,0.924393806,0,0,0
0984616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8489.09165068147,0.075606194,0.924393806,0,0,0
0984716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,11697.836694954636,0.075606194,0.924393806,0,0,0
0984816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7460.767110874922,0.075606194,0.924393806,0,0,0
0984916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8311.08923256336,0.075606194,0.924393806,0,0,0
0985016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8199.410687765245,0.075606194,0.924393806,0,0,0
0985116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,24031.653852137984,0.075606194,0.924393806,0,0,0
0985216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15847.478410825395,0.075606194,0.924393806,0,0,0
0985316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6224.985238079859,0.075606194,0.924393806,0,0,0
0985416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6984.12816805521,0.075606194,0.924393806,0,0,1
0985516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,19714.002093922376,0.075606194,0.924393806,0,0,0
0985616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12315.59460394826,0.075606194,0.924393806,0,0,0
0985716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4121.11844495376,0.075606194,0.924393806,0,0,0
0985816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,5696.397982777984,0.075606194,0.924393806,0,0,0
0985916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4053.362574440939,0.075606194,0.924393806,0,0,1
0986016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8593.57122000689,0.075606194,0.924393806,0,0,0
0986116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8968.924160923796,0.075606194,0.924393806,0,0,0
0986216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,13689.528460481892,0.075606194,0.924393806,0,0,0
0986316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12454.20997012339,0.075606194,0.924393806,0,0,0
0986416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,15414.337341278306,0.075606194,0.924393806,0,0,0
0986516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9798.781114311956,0.075606194,0.924393806,0,0,0
0986616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8298.438939055886,0.075606194,0.924393806,0,0,0
0986716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9239.554917511548,0.075606194,0.924393806,0,0,0
0986816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,13639.053291223086,0.075606194,0.924393806,0,0,0
0986916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4602.66653201671,0.075606194,0.924393806,0,0,1
0987016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9929.893739761297,0.075606194,0.924393806,0,0,0
0987116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,12625.413406674848,0.075606194,0.924393806,0,0,0
0987216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,2175.6648911530356,0.075606194,0.924393806,0,0,0
0987316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8676.525901232684,0.075606194,0.924393806,0,0,0
0987416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,17356.205622940633,0.075606194,0.924393806,0,0,0
0987516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,2992.1102055065594,0.075606194,0.924393806,0,0,0
0987616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7990.926657710409,0.075606194,0.924393806,0,0,0
0987716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,7207.587305337233,0.075606194,0.924393806,0,0,0
0987816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9195.584267054282,0.075606194,0.924393806,0,0,0
0987916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9983.252781696252,0.075606194,0.924393806,0,0,0
0988016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9325.762413140703,0.075606194,0.924393806,0,0,0
0988116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9056.676222894705,0.075606194,0.924393806,0,0,0
0988216,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,10978.718498598242,0.075606194,0.924393806,0,0,0
0988316,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,4806.8083616183585,0.075606194,0.924393806,0,0,0
0988416,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,13468.029485391606,0.075606194,0.924393806,0,0,0
0988516,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,9327.287381989781,0.075606194,0.924393806,0,0,0
0988616,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3736.9901342270737,0.075606194,0.924393806,0,0,0
0988716,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,14267.427924958325,0.075606194,0.924393806,0,0,0
0988816,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,3481.886070107474,0.075606194,0.924393806,0,0,0
0988916,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,6856.642894819191,0.075606194,0.924393806,0,0,0
0989016,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,8265.237486336868,0.075606194,0.924393806,0,0,0
0989116,2016,75,79,75–79,F,R,123.85223005229996,0.0,R,0.0,10514.815657858187,0.075606194,0.924393806,0,0,1
0989216,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4598.97532772677,0.120827582,0.879172418,0,0,0
0989316,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,13473.180303402018,0.120827582,0.879172418,0,0,0
0989416,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,21195.31245980221,0.120827582,0.879172418,0,0,1
0989516,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4054.1954328324755,0.120827582,0.879172418,0,0,0
0989616,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,7644.866302667273,0.120827582,0.879172418,0,0,0
0989716,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,11168.354725295858,0.120827582,0.879172418,0,0,0
0989816,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,13975.0597611251,0.120827582,0.879172418,0,0,0
0989916,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,22920.262509274315,0.120827582,0.879172418,0,0,0
0990016,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,13380.229457657924,0.120827582,0.879172418,0,0,0
0990116,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,18161.435550511273,0.120827582,0.879172418,0,0,0
0990216,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,12129.834739209948,0.120827582,0.879172418,0,0,0
0990316,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,7178.223206665546,0.120827582,0.879172418,0,0,0
0990416,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4344.569764261409,0.120827582,0.879172418,0,0,0
0990516,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,5752.11535863195,0.120827582,0.879172418,0,0,0
0990616,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,3660.4793050540293,0.120827582,0.879172418,0,0,0
0990716,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,5302.253920434313,0.120827582,0.879172418,0,0,0
0990816,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,5947.540915066102,0.120827582,0.879172418,0,0,1
0990916,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,3833.8004159922853,0.120827582,0.879172418,0,0,1
0991016,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4973.313157019361,0.120827582,0.879172418,0,0,1
0991116,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,11515.213446728952,0.120827582,0.879172418,0,0,0
0991216,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,10706.464501179024,0.120827582,0.879172418,0,0,1
0991316,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,10900.10799430372,0.120827582,0.879172418,0,0,0
0991416,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,30644.1682720893,0.120827582,0.879172418,0,0,0
0991516,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,5784.09597722162,0.120827582,0.879172418,0,0,0
0991616,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,10864.16554679187,0.120827582,0.879172418,0,0,1
0991716,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,16965.685018718777,0.120827582,0.879172418,0,0,1
0991816,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,5365.619043078788,0.120827582,0.879172418,0,0,0
0991916,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,12245.773138456407,0.120827582,0.879172418,0,0,0
0992016,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,13451.25574294278,0.120827582,0.879172418,0,0,1
0992116,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4726.519379413191,0.120827582,0.879172418,0,0,0
0992216,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,12738.483902568572,0.120827582,0.879172418,0,0,0
0992316,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,19483.584989795123,0.120827582,0.879172418,0,0,0
0992416,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,19035.0400656337,0.120827582,0.879172418,0,0,0
0992516,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,16655.16423143653,0.120827582,0.879172418,0,0,0
0992616,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,7762.975664191681,0.120827582,0.879172418,0,0,0
0992716,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,14803.353988691084,0.120827582,0.879172418,0,0,0
0992816,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,22930.761994557197,0.120827582,0.879172418,0,0,1
0992916,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,7052.635650182814,0.120827582,0.879172418,0,0,0
0993016,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,18142.917335187532,0.120827582,0.879172418,0,0,0
0993116,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,6224.789894953836,0.120827582,0.879172418,0,0,1
0993216,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4463.449204532941,0.120827582,0.879172418,0,0,0
0993316,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,17983.945833182042,0.120827582,0.879172418,0,0,0
0993416,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,7262.992247053215,0.120827582,0.879172418,0,0,1
0993516,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,12321.82001786728,0.120827582,0.879172418,0,0,0
0993616,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,9860.447905694911,0.120827582,0.879172418,0,0,0
0993716,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,11828.917683359661,0.120827582,0.879172418,0,0,0
0993816,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,10163.076823748383,0.120827582,0.879172418,0,0,0
0993916,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,5847.497484552105,0.120827582,0.879172418,0,0,0
0994016,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,13436.348590163845,0.120827582,0.879172418,0,0,1
0994116,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,6193.082000143732,0.120827582,0.879172418,0,0,0
0994216,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,4839.433640857884,0.120827582,0.879172418,0,0,0
0994316,2016,80,84,80–84,F,R,122.51852730280083,0.0,R,0.0,17328.064514674523,0.120827582,0.879172418,0,0,1
