id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0852318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0852418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0852518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0852618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0852718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0852818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0852918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0853918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,1
0854218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0854918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,1,0,0
0855118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0855918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0856918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0857918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858818,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0858918,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859018,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859118,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859218,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859318,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859418,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,1,0,0
0859518,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859618,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859718,2018,45,49,45–49,F,N,2000.2075533653845,0.0,N,0.0,0.0,0.00618334,0.99381666,0,0,0
0859818,2018,50,54,50–54,F,C,364.39544332538384,17025.97508864767,C,1872.8572597512436,0.0,0.008536366,0.991463634,0,0,0
0859918,2018,50,54,50–54,F,C,364.39544332538384,6360.192298234665,C,699.6211528058132,0.0,0.008536366,0.991463634,0,0,0
0860018,2018,50,54,50–54,F,C,364.39544332538384,3563.6647638524328,C,392.00312402376755,0.0,0.008536366,0.991463634,0,0,0
0860118,2018,50,54,50–54,F,C,364.39544332538384,16346.673271212594,C,1798.1340598333854,0.0,0.008536366,0.991463634,0,0,0
0860218,2018,50,54,50–54,F,C,364.39544332538384,42636.90022879188,C,4690.059025167107,0.0,0.008536366,0.991463634,0,0,0
0860318,2018,50,54,50–54,F,C,364.39544332538384,4486.061417044456,C,493.46675587489017,0.0,0.008536366,0.991463634,0,0,0
0860418,2018,50,54,50–54,F,C,364.39544332538384,6948.59422923375,C,764.3453652157125,0.0,0.008536366,0.991463634,0,0,0
0860518,2018,50,54,50–54,F,C,364.39544332538384,4692.981810454757,C,516.2279991500233,0.0,0.008536366,0.991463634,0,0,0
0860618,2018,50,54,50–54,F,C,364.39544332538384,3560.0596866972332,C,391.60656553669565,0.0,0.008536366,0.991463634,0,0,0
0860718,2018,50,54,50–54,F,C,364.39544332538384,14682.762204369932,C,1615.1038424806925,0.0,0.008536366,0.991463634,0,0,0
0860818,2018,50,54,50–54,F,C,364.39544332538384,5329.576717994789,C,586.2534389794268,0.0,0.008536366,0.991463634,0,0,0
0860918,2018,50,54,50–54,F,C,364.39544332538384,59834.01218680349,C,6581.741340548384,0.0,0.008536366,0.991463634,0,0,0
0861018,2018,50,54,50–54,F,C,364.39544332538384,1149.3082826052498,C,126.42391108657748,0.0,0.008536366,0.991463634,0,0,0
0861118,2018,50,54,50–54,F,C,364.39544332538384,9205.481507052556,C,1012.6029657757812,0.0,0.008536366,0.991463634,0,0,0
0861218,2018,50,54,50–54,F,C,364.39544332538384,14948.911131347933,C,1644.3802244482727,0.0,0.008536366,0.991463634,0,0,0
0861318,2018,50,54,50–54,F,C,364.39544332538384,5481.329385623515,C,602.9462324185868,0.0,0.008536366,0.991463634,0,0,0
0861418,2018,50,54,50–54,F,C,364.39544332538384,3551.8693842383773,C,390.7056322662215,0.0,0.008536366,0.991463634,0,0,0
0861518,2018,50,54,50–54,F,C,364.39544332538384,11057.463154895198,C,1216.3209470384718,0.0,0.008536366,0.991463634,0,0,0
0861618,2018,50,54,50–54,F,C,364.39544332538384,6672.173404859368,C,733.9390745345305,0.0,0.008536366,0.991463634,0,0,0
0861718,2018,50,54,50–54,F,C,364.39544332538384,7902.734770678409,C,869.3008247746251,0.0,0.008536366,0.991463634,0,0,0
0861818,2018,50,54,50–54,F,C,364.39544332538384,6628.0799864527835,C,729.0887985098062,0.0,0.008536366,0.991463634,0,0,0
0861918,2018,50,54,50–54,F,C,364.39544332538384,2914.4166700793635,C,320.58583370873004,0.0,0.008536366,0.991463634,0,0,0
0862018,2018,50,54,50–54,F,C,364.39544332538384,4972.49881270303,C,546.9748693973334,0.0,0.008536366,0.991463634,0,0,0
0862118,2018,50,54,50–54,F,C,364.39544332538384,2231.7343581528185,C,245.49077939681,0.0,0.008536366,0.991463634,0,0,0
0862218,2018,50,54,50–54,F,C,364.39544332538384,13387.289853941178,C,1472.6018839335297,0.0,0.008536366,0.991463634,0,0,0
0862318,2018,50,54,50–54,F,C,364.39544332538384,9190.174969840762,C,1010.9192466824838,0.0,0.008536366,0.991463634,0,0,0
0862418,2018,50,54,50–54,F,C,364.39544332538384,7149.716346590845,C,786.4687981249929,0.0,0.008536366,0.991463634,0,0,0
0862518,2018,50,54,50–54,F,C,364.39544332538384,2659.670114484098,C,292.5637125932508,0.0,0.008536366,0.991463634,0,0,0
0862618,2018,50,54,50–54,F,C,364.39544332538384,4237.889288375636,C,466.16782172132,0.0,0.008536366,0.991463634,0,0,0
0862718,2018,50,54,50–54,F,C,364.39544332538384,12434.974137493757,C,1367.847155124313,0.0,0.008536366,0.991463634,0,0,0
0862818,2018,50,54,50–54,F,C,364.39544332538384,7665.561054731041,C,843.2117160204145,0.0,0.008536366,0.991463634,0,0,0
0862918,2018,50,54,50–54,F,C,364.39544332538384,8447.29496111364,C,929.2024457225003,0.0,0.008536366,0.991463634,0,0,0
0863018,2018,50,54,50–54,F,C,364.39544332538384,12002.6971769939,C,1320.296689469329,0.0,0.008536366,0.991463634,0,0,0
0863118,2018,50,54,50–54,F,C,364.39544332538384,13666.301327356723,C,1503.2931460092395,0.0,0.008536366,0.991463634,0,0,0
0863218,2018,50,54,50–54,F,C,364.39544332538384,2414.2211209958455,C,265.564323309543,0.0,0.008536366,0.991463634,0,0,0
0863318,2018,50,54,50–54,F,C,364.39544332538384,3532.9240713228155,C,388.6216478455097,0.0,0.008536366,0.991463634,0,0,0
0863418,2018,50,54,50–54,F,C,364.39544332538384,31474.2778833327,C,3462.170567166597,0.0,0.008536366,0.991463634,0,0,0
0863518,2018,50,54,50–54,F,C,364.39544332538384,2888.1595818142646,C,317.6975539995691,0.0,0.008536366,0.991463634,0,0,0
0863618,2018,50,54,50–54,F,C,364.39544332538384,24601.07880451926,C,2706.1186684971185,0.0,0.008536366,0.991463634,0,0,0
0863718,2018,50,54,50–54,F,C,364.39544332538384,24894.905814682174,C,2738.4396396150387,0.0,0.008536366,0.991463634,0,0,0
0863818,2018,50,54,50–54,F,C,364.39544332538384,12702.657692346314,C,1397.2923461580947,0.0,0.008536366,0.991463634,0,0,0
0863918,2018,50,54,50–54,F,C,364.39544332538384,8601.217598825018,C,946.133935870752,0.0,0.008536366,0.991463634,0,0,0
0864018,2018,50,54,50–54,F,C,364.39544332538384,13923.188746574828,C,1531.550762123231,0.0,0.008536366,0.991463634,0,0,0
0864118,2018,50,54,50–54,F,C,364.39544332538384,12804.700040895203,C,1408.5170044984725,0.0,0.008536366,0.991463634,0,0,0
0864218,2018,50,54,50–54,F,C,364.39544332538384,6940.111402681441,C,763.4122542949585,0.0,0.008536366,0.991463634,0,0,0
0864318,2018,50,54,50–54,F,C,364.39544332538384,34248.26351778948,C,3767.3089869568425,0.0,0.008536366,0.991463634,0,0,0
0864418,2018,50,54,50–54,F,C,364.39544332538384,15133.517782000139,C,1664.6869560200155,0.0,0.008536366,0.991463634,0,0,0
0864518,2018,50,54,50–54,F,C,364.39544332538384,8777.593655871327,C,965.535302145846,0.0,0.008536366,0.991463634,0,0,0
0864618,2018,50,54,50–54,F,C,364.39544332538384,24683.80893409213,C,2715.2189827501343,0.0,0.008536366,0.991463634,0,0,0
0864718,2018,50,54,50–54,F,C,364.39544332538384,16267.013074273313,C,1789.3714381700645,0.0,0.008536366,0.991463634,0,0,0
0864818,2018,50,54,50–54,F,C,364.39544332538384,6208.53478145065,C,682.9388259595715,0.0,0.008536366,0.991463634,0,0,0
0864918,2018,50,54,50–54,F,C,364.39544332538384,11738.576379630249,C,1291.2434017593273,0.0,0.008536366,0.991463634,0,0,0
0865018,2018,50,54,50–54,F,C,364.39544332538384,6772.535073697231,C,744.9788581066954,0.0,0.008536366,0.991463634,0,0,0
0865118,2018,50,54,50–54,F,C,364.39544332538384,2805.3667076648912,C,308.59033784313806,0.0,0.008536366,0.991463634,0,0,0
0865218,2018,50,54,50–54,F,C,364.39544332538384,7656.868494477119,C,842.255534392483,0.0,0.008536366,0.991463634,0,0,0
0865318,2018,50,54,50–54,F,C,364.39544332538384,24012.209011139686,C,2641.3429912253655,0.0,0.008536366,0.991463634,0,0,0
0865418,2018,50,54,50–54,F,C,364.39544332538384,6867.024516007677,C,755.3726967608445,0.0,0.008536366,0.991463634,0,0,0
0865518,2018,50,54,50–54,F,C,364.39544332538384,3381.236741426607,C,371.93604155692674,0.0,0.008536366,0.991463634,0,0,0
0865618,2018,50,54,50–54,F,C,364.39544332538384,25184.944059731104,C,2770.343846570421,0.0,0.008536366,0.991463634,0,0,0
0865718,2018,50,54,50–54,F,C,364.39544332538384,15842.56317202247,C,1742.6819489224715,0.0,0.008536366,0.991463634,0,0,0
0865818,2018,50,54,50–54,F,C,364.39544332538384,38540.78994800614,C,4239.486894280675,0.0,0.008536366,0.991463634,0,0,0
0865918,2018,50,54,50–54,F,C,364.39544332538384,3907.0564166846725,C,429.77620583531393,0.0,0.008536366,0.991463634,0,0,0
0866018,2018,50,54,50–54,F,C,364.39544332538384,10304.580769066757,C,1133.5038845973434,0.0,0.008536366,0.991463634,0,0,0
0866118,2018,50,54,50–54,F,C,364.39544332538384,8701.3973608972,C,957.153709698692,0.0,0.008536366,0.991463634,0,0,0
0866218,2018,50,54,50–54,F,C,364.39544332538384,36003.07992890895,C,3960.3387921799845,0.0,0.008536366,0.991463634,0,0,0
0866318,2018,50,54,50–54,F,C,364.39544332538384,10242.839643470597,C,1126.7123607817657,0.0,0.008536366,0.991463634,0,0,0
0866418,2018,50,54,50–54,F,C,364.39544332538384,6950.472533790692,C,764.5519787169761,0.0,0.008536366,0.991463634,0,0,0
0866518,2018,50,54,50–54,F,C,364.39544332538384,13686.914291491017,C,1505.5605720640117,0.0,0.008536366,0.991463634,0,0,0
0866618,2018,50,54,50–54,F,C,364.39544332538384,7065.32870300881,C,777.1861573309692,0.0,0.008536366,0.991463634,0,0,0
0866718,2018,50,54,50–54,F,C,364.39544332538384,17664.97776252246,C,1943.1475538774705,0.0,0.008536366,0.991463634,0,0,0
0866818,2018,50,54,50–54,F,C,364.39544332538384,61310.92679131824,C,6744.201947045006,0.0,0.008536366,0.991463634,0,0,0
0866918,2018,50,54,50–54,F,C,364.39544332538384,6102.030533047866,C,671.2233586352653,0.0,0.008536366,0.991463634,0,0,0
0867018,2018,50,54,50–54,F,C,364.39544332538384,2337.4425252328856,C,257.1186777756174,0.0,0.008536366,0.991463634,0,0,0
0867118,2018,50,54,50–54,F,C,364.39544332538384,19515.12011503479,C,2146.663212653827,0.0,0.008536366,0.991463634,0,0,0
0867218,2018,50,54,50–54,F,C,364.39544332538384,35062.38946248977,C,3856.8628408738746,0.0,0.008536366,0.991463634,0,0,0
0867318,2018,50,54,50–54,F,C,364.39544332538384,5991.574619581129,C,659.0732081539242,0.0,0.008536366,0.991463634,0,0,0
0867418,2018,50,54,50–54,F,C,364.39544332538384,11642.301408957454,C,1280.65315498532,0.0,0.008536366,0.991463634,0,0,0
0867518,2018,50,54,50–54,F,C,364.39544332538384,13956.732751440431,C,1535.2406026584474,0.0,0.008536366,0.991463634,0,0,0
0867618,2018,50,54,50–54,F,C,364.39544332538384,10872.093481535243,C,1195.9302829688768,0.0,0.008536366,0.991463634,0,0,0
0867718,2018,50,54,50–54,F,C,364.39544332538384,10428.602554950961,C,1147.1462810446058,0.0,0.008536366,0.991463634,0,0,0
0867818,2018,50,54,50–54,F,C,364.39544332538384,3435.295234777863,C,377.8824758255649,0.0,0.008536366,0.991463634,0,0,0
0867918,2018,50,54,50–54,F,C,364.39544332538384,7609.417801092369,C,837.0359581201604,0.0,0.008536366,0.991463634,0,0,0
0868018,2018,50,54,50–54,F,C,364.39544332538384,1273.1548572607517,C,140.0470342986827,0.0,0.008536366,0.991463634,0,0,0
0868118,2018,50,54,50–54,F,C,364.39544332538384,17454.81537706403,C,1920.0296914770438,0.0,0.008536366,0.991463634,0,0,0
0868218,2018,50,54,50–54,F,C,364.39544332538384,18387.08645573604,C,2022.5795101309645,0.0,0.008536366,0.991463634,0,0,0
0868318,2018,50,54,50–54,F,C,364.39544332538384,12313.759252313108,C,1354.513517754442,0.0,0.008536366,0.991463634,0,0,0
0868418,2018,50,54,50–54,F,C,364.39544332538384,10584.945146109309,C,1164.343966072024,0.0,0.008536366,0.991463634,0,0,0
0868518,2018,50,54,50–54,F,C,364.39544332538384,10901.858212378094,C,1199.2044033615905,0.0,0.008536366,0.991463634,0,0,0
0868618,2018,50,54,50–54,F,C,364.39544332538384,8216.398269387853,C,903.8038096326638,0.0,0.008536366,0.991463634,0,0,0
0868718,2018,50,54,50–54,F,C,364.39544332538384,23290.191343404244,C,2561.921047774467,0.0,0.008536366,0.991463634,0,0,0
0868818,2018,50,54,50–54,F,C,364.39544332538384,4550.599563180811,C,500.5659519498892,0.0,0.008536366,0.991463634,0,0,0
0868918,2018,50,54,50–54,F,C,364.39544332538384,11687.404364030785,C,1285.6144800433865,0.0,0.008536366,0.991463634,0,0,0
0869018,2018,50,54,50–54,F,C,364.39544332538384,13748.312603598066,C,1512.3143863957873,0.0,0.008536366,0.991463634,0,0,0
0869118,2018,50,54,50–54,F,C,364.39544332538384,12882.444306896066,C,1417.0688737585674,0.0,0.008536366,0.991463634,0,0,0
0869218,2018,50,54,50–54,F,C,364.39544332538384,16895.9796983514,C,1858.557766818654,0.0,0.008536366,0.991463634,0,0,0
0869318,2018,50,54,50–54,F,C,364.39544332538384,2621.1543791369404,C,288.3269817050634,0.0,0.008536366,0.991463634,0,0,0
0869418,2018,50,54,50–54,F,C,364.39544332538384,4137.7989634596015,C,455.15788598055616,0.0,0.008536366,0.991463634,0,0,0
0869518,2018,50,54,50–54,F,C,364.39544332538384,4792.665937068724,C,527.1932530775597,0.0,0.008536366,0.991463634,0,0,0
0869618,2018,50,54,50–54,F,C,364.39544332538384,13693.531188755536,C,1506.288430763109,0.0,0.008536366,0.991463634,0,0,0
0869718,2018,50,54,50–54,F,C,364.39544332538384,1522.7079065236824,C,167.49786971760506,0.0,0.008536366,0.991463634,0,0,0
0869818,2018,50,54,50–54,F,C,364.39544332538384,13798.66721777266,C,1517.8533939549925,0.0,0.008536366,0.991463634,0,0,0
0869918,2018,50,54,50–54,F,C,364.39544332538384,17429.464761817777,C,1917.2411237999554,0.0,0.008536366,0.991463634,0,0,0
0870018,2018,50,54,50–54,F,C,364.39544332538384,2513.304920294332,C,276.46354123237654,0.0,0.008536366,0.991463634,0,0,0
0870118,2018,50,54,50–54,F,C,364.39544332538384,19749.65468112326,C,2172.4620149235584,0.0,0.008536366,0.991463634,0,0,0
0870218,2018,50,54,50–54,F,C,364.39544332538384,40393.69523533659,C,4443.306475887025,0.0,0.008536366,0.991463634,0,0,0
0870318,2018,50,54,50–54,F,C,364.39544332538384,6275.223701131885,C,690.2746071245073,0.0,0.008536366,0.991463634,0,0,0
0870418,2018,50,54,50–54,F,C,364.39544332538384,3976.92477883186,C,437.4617256715046,0.0,0.008536366,0.991463634,0,0,0
0870518,2018,50,54,50–54,F,C,364.39544332538384,13651.10093934524,C,1501.6211033279765,0.0,0.008536366,0.991463634,0,0,0
0870618,2018,50,54,50–54,F,C,364.39544332538384,7097.091834381039,C,780.6801017819143,0.0,0.008536366,0.991463634,0,0,0
0870718,2018,50,54,50–54,F,C,364.39544332538384,3414.270574737304,C,375.5697632211034,0.0,0.008536366,0.991463634,0,0,0
0870818,2018,50,54,50–54,F,C,364.39544332538384,77340.91215532413,C,8507.500337085654,0.0,0.008536366,0.991463634,0,0,0
0870918,2018,50,54,50–54,F,C,364.39544332538384,11977.6205584649,C,1317.538261431139,0.0,0.008536366,0.991463634,0,0,0
0871018,2018,50,54,50–54,F,C,364.39544332538384,3869.7899557200553,C,425.67689512920606,0.0,0.008536366,0.991463634,0,0,0
0871118,2018,50,54,50–54,F,C,364.39544332538384,45273.70338714777,C,4980.107372586254,0.0,0.008536366,0.991463634,0,0,0
0871218,2018,50,54,50–54,F,C,364.39544332538384,24629.108755121964,C,2709.2019630634163,0.0,0.008536366,0.991463634,0,0,0
0871318,2018,50,54,50–54,F,C,364.39544332538384,9725.397787515734,C,1069.7937566267308,0.0,0.008536366,0.991463634,0,0,0
0871418,2018,50,54,50–54,F,C,364.39544332538384,3670.168262963415,C,403.71850892597564,0.0,0.008536366,0.991463634,0,0,1
0871518,2018,50,54,50–54,F,C,364.39544332538384,7868.916729626039,C,865.5808402588643,0.0,0.008536366,0.991463634,0,0,0
0871618,2018,50,54,50–54,F,C,364.39544332538384,21490.01338309481,C,2363.901472140429,0.0,0.008536366,0.991463634,0,0,0
0871718,2018,50,54,50–54,F,C,364.39544332538384,3700.0863585230577,C,407.00949943753636,0.0,0.008536366,0.991463634,0,0,0
0871818,2018,50,54,50–54,F,C,364.39544332538384,13524.196733987235,C,1487.661640738596,0.0,0.008536366,0.991463634,0,0,0
0871918,2018,50,54,50–54,F,C,364.39544332538384,37300.804986092066,C,4103.088548470127,0.0,0.008536366,0.991463634,0,0,0
0872018,2018,50,54,50–54,F,C,364.39544332538384,17830.87832991379,C,1961.396616290517,0.0,0.008536366,0.991463634,0,0,0
0872118,2018,50,54,50–54,F,C,364.39544332538384,26247.878123609844,C,2887.2665935970826,0.0,0.008536366,0.991463634,0,0,0
0872218,2018,50,54,50–54,F,C,364.39544332538384,3425.3830388035285,C,376.7921342683881,0.0,0.008536366,0.991463634,0,0,0
