id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0895322,2022,55,59,55–59,F,C,436.23146704067193,57869.464948201865,C,6365.641144302205,0.0,0.010773308,0.989226692,0,0,0
0895422,2022,55,59,55–59,F,C,436.23146704067193,40057.63547481031,C,4406.339902229134,0.0,0.010773308,0.989226692,0,1,0
0895522,2022,55,59,55–59,F,C,436.23146704067193,10134.366262117317,C,1114.7802888329047,0.0,0.010773308,0.989226692,0,0,0
0895622,2022,55,59,55–59,F,C,436.23146704067193,37733.97287771308,C,4150.737016548439,0.0,0.010773308,0.989226692,0,0,0
0895722,2022,55,59,55–59,F,C,436.23146704067193,8526.660671023343,C,937.9326738125677,0.0,0.010773308,0.989226692,0,0,0
0895822,2022,55,59,55–59,F,C,436.23146704067193,16333.808243636478,C,1796.7189068000125,0.0,0.010773308,0.989226692,0,0,0
0895922,2022,55,59,55–59,F,C,436.23146704067193,23031.592298591724,C,2533.4751528450897,0.0,0.010773308,0.989226692,0,0,0
0896022,2022,55,59,55–59,F,C,436.23146704067193,6782.94110932129,C,746.1235220253419,0.0,0.010773308,0.989226692,0,0,0
0896122,2022,55,59,55–59,F,C,436.23146704067193,5346.879392961962,C,588.1567332258159,0.0,0.010773308,0.989226692,0,0,0
0896222,2022,55,59,55–59,F,C,436.23146704067193,9703.648377665137,C,1067.401321543165,0.0,0.010773308,0.989226692,0,0,0
0896322,2022,55,59,55–59,F,C,436.23146704067193,23641.55035182057,C,2600.5705387002627,0.0,0.010773308,0.989226692,0,0,0
0896422,2022,55,59,55–59,F,C,436.23146704067193,170512.02390171535,C,18756.322629188686,0.0,0.010773308,0.989226692,0,0,0
0896522,2022,55,59,55–59,F,C,436.23146704067193,15192.933512443511,C,1671.2226863687863,0.0,0.010773308,0.989226692,0,0,0
0896622,2022,55,59,55–59,F,C,436.23146704067193,10995.312386140242,C,1209.4843624754267,0.0,0.010773308,0.989226692,0,0,0
0896722,2022,55,59,55–59,F,C,436.23146704067193,33781.21108270582,C,3715.9332190976397,0.0,0.010773308,0.989226692,0,0,0
0896822,2022,55,59,55–59,F,C,436.23146704067193,20197.03932417144,C,2221.6743256588584,0.0,0.010773308,0.989226692,0,0,0
0896922,2022,55,59,55–59,F,C,436.23146704067193,14622.366975255458,C,1608.4603672781002,0.0,0.010773308,0.989226692,0,1,0
0897022,2022,55,59,55–59,F,C,436.23146704067193,16222.889399899448,C,1784.5178339889394,0.0,0.010773308,0.989226692,0,0,0
0897122,2022,55,59,55–59,F,C,436.23146704067193,42139.650599267,C,4635.361565919369,0.0,0.010773308,0.989226692,0,0,0
0897222,2022,55,59,55–59,F,C,436.23146704067193,7931.434374183301,C,872.457781160163,0.0,0.010773308,0.989226692,0,0,0
0897322,2022,55,59,55–59,F,C,436.23146704067193,12176.811361949747,C,1339.449249814472,0.0,0.010773308,0.989226692,0,0,0
0897422,2022,55,59,55–59,F,C,436.23146704067193,11253.074682909988,C,1237.8382151200985,0.0,0.010773308,0.989226692,0,0,0
0897522,2022,55,59,55–59,F,C,436.23146704067193,42060.485951955794,C,4626.653454715137,0.0,0.010773308,0.989226692,0,0,0
0897622,2022,55,59,55–59,F,C,436.23146704067193,14549.50930940099,C,1600.4460240341089,0.0,0.010773308,0.989226692,0,0,0
0897722,2022,55,59,55–59,F,C,436.23146704067193,17321.09500320203,C,1905.3204503522236,0.0,0.010773308,0.989226692,0,0,0
0897822,2022,55,59,55–59,F,C,436.23146704067193,4233.494215766626,C,465.68436373432894,0.0,0.010773308,0.989226692,0,0,0
0897922,2022,55,59,55–59,F,C,436.23146704067193,17848.60955979766,C,1963.3470515777426,0.0,0.010773308,0.989226692,0,0,0
0898022,2022,55,59,55–59,F,C,436.23146704067193,6500.989157333649,C,715.1088073067014,0.0,0.010773308,0.989226692,0,0,0
0898122,2022,55,59,55–59,F,C,436.23146704067193,36462.83828043249,C,4010.9122108475735,0.0,0.010773308,0.989226692,0,1,0
0898222,2022,55,59,55–59,F,C,436.23146704067193,32253.274592534006,C,3547.8602051787407,0.0,0.010773308,0.989226692,0,0,0
0898322,2022,55,59,55–59,F,C,436.23146704067193,15368.117797190756,C,1690.492957690983,0.0,0.010773308,0.989226692,0,0,0
0898422,2022,55,59,55–59,F,C,436.23146704067193,14754.410714653028,C,1622.9851786118331,0.0,0.010773308,0.989226692,0,0,0
0898522,2022,55,59,55–59,F,C,436.23146704067193,11922.495819693664,C,1311.474540166303,0.0,0.010773308,0.989226692,0,0,0
0898622,2022,55,59,55–59,F,C,436.23146704067193,12379.567286139934,C,1361.7524014753928,0.0,0.010773308,0.989226692,0,0,0
0898722,2022,55,59,55–59,F,C,436.23146704067193,42459.54377534543,C,4670.549815287998,0.0,0.010773308,0.989226692,0,0,0
0898822,2022,55,59,55–59,F,C,436.23146704067193,28990.046141170034,C,3188.9050755287035,0.0,0.010773308,0.989226692,0,0,0
0898922,2022,55,59,55–59,F,C,436.23146704067193,11518.426591734016,C,1267.0269250907418,0.0,0.010773308,0.989226692,0,0,0
0899022,2022,55,59,55–59,F,C,436.23146704067193,23436.37781880959,C,2578.0015600690554,0.0,0.010773308,0.989226692,0,0,0
0899122,2022,55,59,55–59,F,C,436.23146704067193,13267.878318313438,C,1459.466615014478,0.0,0.010773308,0.989226692,0,0,0
0899222,2022,55,59,55–59,F,C,436.23146704067193,16173.280407940745,C,1779.060844873482,0.0,0.010773308,0.989226692,0,0,0
0899322,2022,55,59,55–59,F,C,436.23146704067193,9069.356051505458,C,997.6291656656003,0.0,0.010773308,0.989226692,0,0,0
0899422,2022,55,59,55–59,F,C,436.23146704067193,9288.463332391831,C,1021.7309665631016,0.0,0.010773308,0.989226692,0,1,0
0899522,2022,55,59,55–59,F,C,436.23146704067193,4782.463349613539,C,526.0709684574894,0.0,0.010773308,0.989226692,0,0,0
0899622,2022,55,59,55–59,F,C,436.23146704067193,4190.212743449287,C,460.92340177942157,0.0,0.010773308,0.989226692,0,0,0
0899722,2022,55,59,55–59,F,C,436.23146704067193,8084.822890701404,C,889.3305179771544,0.0,0.010773308,0.989226692,0,0,0
0899822,2022,55,59,55–59,F,C,436.23146704067193,17599.340108193202,C,1935.927411901252,0.0,0.010773308,0.989226692,0,0,0
0899922,2022,55,59,55–59,F,C,436.23146704067193,22511.169109955514,C,2476.2286020951065,0.0,0.010773308,0.989226692,0,0,0
0900022,2022,55,59,55–59,F,C,436.23146704067193,16286.45217378679,C,1791.509739116547,0.0,0.010773308,0.989226692,0,0,0
0900122,2022,55,59,55–59,F,C,436.23146704067193,11665.976815704547,C,1283.2574497275004,0.0,0.010773308,0.989226692,0,0,0
0900222,2022,55,59,55–59,F,C,436.23146704067193,12678.608180016367,C,1394.6468998018004,0.0,0.010773308,0.989226692,0,0,0
0900322,2022,55,59,55–59,F,C,436.23146704067193,24240.346036473707,C,2666.438064012108,0.0,0.010773308,0.989226692,0,0,0
0900422,2022,55,59,55–59,F,C,436.23146704067193,5286.185294785282,C,581.4803824263811,0.0,0.010773308,0.989226692,0,1,0
0900522,2022,55,59,55–59,F,C,436.23146704067193,6452.788275885868,C,709.8067103474455,0.0,0.010773308,0.989226692,0,0,0
0900622,2022,55,59,55–59,F,C,436.23146704067193,25560.71421580027,C,2811.67856373803,0.0,0.010773308,0.989226692,0,0,0
0900722,2022,55,59,55–59,F,C,436.23146704067193,29920.88021016433,C,3291.296823118076,0.0,0.010773308,0.989226692,0,0,0
0900822,2022,55,59,55–59,F,C,436.23146704067193,11276.92156216913,C,1240.4613718386042,0.0,0.010773308,0.989226692,0,0,0
0900922,2022,55,59,55–59,F,C,436.23146704067193,9469.423269975485,C,1041.6365596973035,0.0,0.010773308,0.989226692,0,0,0
0901022,2022,55,59,55–59,F,C,436.23146704067193,1875.1359763728544,C,206.264957401014,0.0,0.010773308,0.989226692,0,1,0
0901122,2022,55,59,55–59,F,C,436.23146704067193,23087.826128945435,C,2539.6608741839977,0.0,0.010773308,0.989226692,0,0,0
0901222,2022,55,59,55–59,F,C,436.23146704067193,8312.497034730877,C,914.3746738203964,0.0,0.010773308,0.989226692,0,0,0
0901322,2022,55,59,55–59,F,C,436.23146704067193,8358.842944189646,C,919.4727238608612,0.0,0.010773308,0.989226692,0,0,0
0901422,2022,55,59,55–59,F,C,436.23146704067193,13914.406557996272,C,1530.5847213795898,0.0,0.010773308,0.989226692,0,1,0
0901522,2022,55,59,55–59,F,C,436.23146704067193,26088.23961605133,C,2869.7063577656463,0.0,0.010773308,0.989226692,0,1,0
0901622,2022,55,59,55–59,F,C,436.23146704067193,14027.241245381883,C,1542.9965369920071,0.0,0.010773308,0.989226692,0,0,0
0901722,2022,55,59,55–59,F,C,436.23146704067193,3197.319320290293,C,351.70512523193224,0.0,0.010773308,0.989226692,0,0,0
0901822,2022,55,59,55–59,F,C,436.23146704067193,21309.44758387097,C,2344.0392342258065,0.0,0.010773308,0.989226692,0,0,0
0901922,2022,55,59,55–59,F,C,436.23146704067193,11993.515746856503,C,1319.2867321542153,0.0,0.010773308,0.989226692,0,0,0
0902022,2022,55,59,55–59,F,C,436.23146704067193,8078.398050501089,C,888.6237855551198,0.0,0.010773308,0.989226692,0,0,0
0902122,2022,55,59,55–59,F,C,436.23146704067193,17559.643510806844,C,1931.560786188753,0.0,0.010773308,0.989226692,0,1,0
0902222,2022,55,59,55–59,F,C,436.23146704067193,13788.270264360004,C,1516.7097290796005,0.0,0.010773308,0.989226692,0,0,0
0902322,2022,55,59,55–59,F,C,436.23146704067193,29824.49871168575,C,3280.6948582854325,0.0,0.010773308,0.989226692,0,0,0
0902422,2022,55,59,55–59,F,C,436.23146704067193,81364.69868493846,C,8950.11685534323,0.0,0.010773308,0.989226692,0,0,0
0902522,2022,55,59,55–59,F,C,436.23146704067193,23153.76586436915,C,2546.9142450806066,0.0,0.010773308,0.989226692,0,0,0
0902622,2022,55,59,55–59,F,C,436.23146704067193,12637.299492875276,C,1390.1029442162803,0.0,0.010773308,0.989226692,0,0,0
0902722,2022,55,59,55–59,F,C,436.23146704067193,11230.753850304045,C,1235.382923533445,0.0,0.010773308,0.989226692,0,1,0
0902822,2022,55,59,55–59,F,C,436.23146704067193,34149.455484293074,C,3756.4401032722385,0.0,0.010773308,0.989226692,0,0,0
0902922,2022,55,59,55–59,F,C,436.23146704067193,40971.556193196724,C,4506.871181251639,0.0,0.010773308,0.989226692,0,0,0
0903022,2022,55,59,55–59,F,C,436.23146704067193,12360.745562529755,C,1359.6820118782732,0.0,0.010773308,0.989226692,0,0,0
0903122,2022,55,59,55–59,F,C,436.23146704067193,3934.081909962165,C,432.7490100958381,0.0,0.010773308,0.989226692,0,0,0
0903222,2022,55,59,55–59,F,C,436.23146704067193,75878.90252129313,C,8346.679277342244,0.0,0.010773308,0.989226692,0,0,0
0903322,2022,55,59,55–59,F,C,436.23146704067193,11590.44528758329,C,1274.9489816341618,0.0,0.010773308,0.989226692,0,0,0
0903422,2022,55,59,55–59,F,C,436.23146704067193,24446.376834525276,C,2689.1014517977806,0.0,0.010773308,0.989226692,0,0,0
0903522,2022,55,59,55–59,F,C,436.23146704067193,16685.81541905263,C,1835.439696095789,0.0,0.010773308,0.989226692,0,0,0
0903622,2022,55,59,55–59,F,C,436.23146704067193,6094.017791361989,C,670.3419570498188,0.0,0.010773308,0.989226692,0,0,0
0903722,2022,55,59,55–59,F,C,436.23146704067193,18460.91317270746,C,2030.7004489978206,0.0,0.010773308,0.989226692,0,1,0
0903822,2022,55,59,55–59,F,C,436.23146704067193,67398.25616229218,C,7413.808177852139,0.0,0.010773308,0.989226692,0,0,0
0903922,2022,55,59,55–59,F,C,436.23146704067193,38575.263640287376,C,4243.279000431612,0.0,0.010773308,0.989226692,0,0,0
0904022,2022,55,59,55–59,F,C,436.23146704067193,10066.262675401511,C,1107.2888942941663,0.0,0.010773308,0.989226692,0,0,0
0904122,2022,55,59,55–59,F,C,436.23146704067193,7404.135025560709,C,814.454852811678,0.0,0.010773308,0.989226692,0,0,0
0904222,2022,55,59,55–59,F,C,436.23146704067193,2566.4149894865523,C,282.30564884352077,0.0,0.010773308,0.989226692,0,0,0
0904322,2022,55,59,55–59,F,C,436.23146704067193,14913.245726090314,C,1640.4570298699346,0.0,0.010773308,0.989226692,0,0,0
0904422,2022,55,59,55–59,F,C,436.23146704067193,7688.464842972806,C,845.7311327270086,0.0,0.010773308,0.989226692,0,0,0
0904522,2022,55,59,55–59,F,C,436.23146704067193,26023.710653973136,C,2862.608171937045,0.0,0.010773308,0.989226692,0,1,0
0904622,2022,55,59,55–59,F,C,436.23146704067193,11702.733826236728,C,1287.3007208860404,0.0,0.010773308,0.989226692,0,0,0
0904722,2022,55,59,55–59,F,C,436.23146704067193,4879.723677758459,C,536.7696045534307,0.0,0.010773308,0.989226692,0,0,0
0904822,2022,55,59,55–59,F,C,436.23146704067193,4626.513389261649,C,508.91647281878136,0.0,0.010773308,0.989226692,0,0,0
0904922,2022,55,59,55–59,F,C,436.23146704067193,52547.4534233011,C,5780.219876563121,0.0,0.010773308,0.989226692,0,0,0
0905022,2022,55,59,55–59,F,C,436.23146704067193,15104.041221267034,C,1661.4445343393738,0.0,0.010773308,0.989226692,0,0,0
0905122,2022,55,59,55–59,F,C,436.23146704067193,7654.179835583625,C,841.9597819141987,0.0,0.010773308,0.989226692,0,0,0
0905222,2022,55,59,55–59,F,C,436.23146704067193,3656.6799868226494,C,402.2347985504914,0.0,0.010773308,0.989226692,0,0,0
0905322,2022,55,59,55–59,F,C,436.23146704067193,13523.511006072604,C,1487.5862106679865,0.0,0.010773308,0.989226692,0,0,0
0905422,2022,55,59,55–59,F,C,436.23146704067193,2962.601817423927,C,325.88619991663194,0.0,0.010773308,0.989226692,0,0,0
0905522,2022,55,59,55–59,F,C,436.23146704067193,11339.675474793536,C,1247.3643022272888,0.0,0.010773308,0.989226692,0,0,0
0905622,2022,55,59,55–59,F,C,436.23146704067193,7314.914022668449,C,804.6405424935294,0.0,0.010773308,0.989226692,0,0,0
0905722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0905822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0905922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0906922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0907922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0908922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0909922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,1,0,0
0910022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0910922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,1
0911522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0911922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0912922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0913922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914822,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0914922,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915022,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915122,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915222,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915322,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915422,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915522,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915622,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
0915722,2022,55,59,55–59,F,N,2310.3328185714286,0.0,N,0.0,0.0,0.010773308,0.989226692,0,0,0
