id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0892820,2020,55,59,55–59,F,C,386.41503406067653,16499.180758505692,C,1814.9098834356262,0.0,0.011622804,0.988377196,0,0,0
0892920,2020,55,59,55–59,F,C,386.41503406067653,4815.244555080041,C,529.6769010588046,0.0,0.011622804,0.988377196,0,0,0
0893020,2020,55,59,55–59,F,C,386.41503406067653,33405.44758075164,C,3674.599233882681,0.0,0.011622804,0.988377196,0,0,0
0893120,2020,55,59,55–59,F,C,386.41503406067653,9561.990671348274,C,1051.81897384831,0.0,0.011622804,0.988377196,0,0,0
0893220,2020,55,59,55–59,F,C,386.41503406067653,26256.39152557899,C,2888.2030678136894,0.0,0.011622804,0.988377196,0,0,0
0893320,2020,55,59,55–59,F,C,386.41503406067653,9587.81589940545,C,1054.6597489345997,0.0,0.011622804,0.988377196,0,0,0
0893420,2020,55,59,55–59,F,C,386.41503406067653,7146.3545081385555,C,786.0989958952412,0.0,0.011622804,0.988377196,0,0,0
0893520,2020,55,59,55–59,F,C,386.41503406067653,19344.80163824473,C,2127.9281802069204,0.0,0.011622804,0.988377196,0,1,0
0893620,2020,55,59,55–59,F,C,386.41503406067653,13437.153808607753,C,1478.0869189468526,0.0,0.011622804,0.988377196,0,1,0
0893720,2020,55,59,55–59,F,C,386.41503406067653,6070.8022314442715,C,667.7882454588699,0.0,0.011622804,0.988377196,0,0,0
0893820,2020,55,59,55–59,F,C,386.41503406067653,8606.084464763584,C,946.6692911239941,0.0,0.011622804,0.988377196,0,1,0
0893920,2020,55,59,55–59,F,C,386.41503406067653,5621.071871729716,C,618.3179058902688,0.0,0.011622804,0.988377196,0,0,0
0894020,2020,55,59,55–59,F,C,386.41503406067653,16195.39054809516,C,1781.4929602904674,0.0,0.011622804,0.988377196,0,1,0
0894120,2020,55,59,55–59,F,C,386.41503406067653,23279.451915653088,C,2560.7397107218394,0.0,0.011622804,0.988377196,0,0,1
0894220,2020,55,59,55–59,F,C,386.41503406067653,19371.678844534712,C,2130.8846728988183,0.0,0.011622804,0.988377196,0,0,0
0894320,2020,55,59,55–59,F,C,386.41503406067653,18035.083885749733,C,1983.8592274324703,0.0,0.011622804,0.988377196,0,1,0
0894420,2020,55,59,55–59,F,C,386.41503406067653,13684.041929023786,C,1505.2446121926164,0.0,0.011622804,0.988377196,0,0,0
0894520,2020,55,59,55–59,F,C,386.41503406067653,9994.015608956752,C,1099.3417169852428,0.0,0.011622804,0.988377196,0,0,0
0894620,2020,55,59,55–59,F,C,386.41503406067653,8508.554489391792,C,935.9409938330973,0.0,0.011622804,0.988377196,0,0,0
0894720,2020,55,59,55–59,F,C,386.41503406067653,22853.364918605297,C,2513.870141046583,0.0,0.011622804,0.988377196,0,0,0
0894820,2020,55,59,55–59,F,C,386.41503406067653,19168.66491100828,C,2108.553140210911,0.0,0.011622804,0.988377196,0,0,0
0894920,2020,55,59,55–59,F,C,386.41503406067653,9753.79924875781,C,1072.9179173633593,0.0,0.011622804,0.988377196,0,0,0
0895020,2020,55,59,55–59,F,C,386.41503406067653,4118.704466164641,C,453.05749127811055,0.0,0.011622804,0.988377196,0,1,0
0895120,2020,55,59,55–59,F,C,386.41503406067653,2816.9813425673374,C,309.86794768240713,0.0,0.011622804,0.988377196,0,0,0
0895220,2020,55,59,55–59,F,C,386.41503406067653,22362.56306804665,C,2459.8819374851314,0.0,0.011622804,0.988377196,0,0,0
0895320,2020,55,59,55–59,F,C,386.41503406067653,5810.68252955461,C,639.1750782510071,0.0,0.011622804,0.988377196,0,0,0
0895420,2020,55,59,55–59,F,C,386.41503406067653,62493.03596790823,C,6874.233956469906,0.0,0.011622804,0.988377196,0,0,0
0895520,2020,55,59,55–59,F,C,386.41503406067653,43258.1026411315,C,4758.391290524465,0.0,0.011622804,0.988377196,0,0,0
0895620,2020,55,59,55–59,F,C,386.41503406067653,10944.06723644906,C,1203.8473960093966,0.0,0.011622804,0.988377196,0,1,0
0895720,2020,55,59,55–59,F,C,386.41503406067653,40748.78740229771,C,4482.366614252748,0.0,0.011622804,0.988377196,0,0,1
0895820,2020,55,59,55–59,F,C,386.41503406067653,9207.911503542724,C,1012.8702653896997,0.0,0.011622804,0.988377196,0,1,0
0895920,2020,55,59,55–59,F,C,386.41503406067653,17638.823289210442,C,1940.2705618131488,0.0,0.011622804,0.988377196,0,0,0
0896020,2020,55,59,55–59,F,C,386.41503406067653,24871.737231412124,C,2735.8910954553335,0.0,0.011622804,0.988377196,0,0,0
0896120,2020,55,59,55–59,F,C,386.41503406067653,7324.874752037775,C,805.7362227241553,0.0,0.011622804,0.988377196,0,0,0
0896220,2020,55,59,55–59,F,C,386.41503406067653,5774.0766485317545,C,635.148431338493,0.0,0.011622804,0.988377196,0,0,0
0896320,2020,55,59,55–59,F,C,386.41503406067653,10478.936475879831,C,1152.6830123467814,0.0,0.011622804,0.988377196,0,0,0
0896420,2020,55,59,55–59,F,C,386.41503406067653,25530.42883316556,C,2808.3471716482118,0.0,0.011622804,0.988377196,0,0,0
0896520,2020,55,59,55–59,F,C,386.41503406067653,184135.34758250476,C,20254.888234075526,0.0,0.011622804,0.988377196,0,0,0
0896620,2020,55,59,55–59,F,C,386.41503406067653,16406.796594732856,C,1804.7476254206142,0.0,0.011622804,0.988377196,0,0,0
0896720,2020,55,59,55–59,F,C,386.41503406067653,11873.799991765774,C,1306.1179990942353,0.0,0.011622804,0.988377196,0,0,0
0896820,2020,55,59,55–59,F,C,386.41503406067653,36480.21354820962,C,4012.823490303058,0.0,0.011622804,0.988377196,0,0,0
0896920,2020,55,59,55–59,F,C,386.41503406067653,21810.713232971088,C,2399.1784556268194,0.0,0.011622804,0.988377196,0,0,0
0897020,2020,55,59,55–59,F,C,386.41503406067653,15790.64375553703,C,1736.9708131090733,0.0,0.011622804,0.988377196,0,0,0
0897120,2020,55,59,55–59,F,C,386.41503406067653,17519.04241172382,C,1927.0946652896203,0.0,0.011622804,0.988377196,0,0,0
0897220,2020,55,59,55–59,F,C,386.41503406067653,45506.46360619072,C,5005.71099668098,0.0,0.011622804,0.988377196,0,0,0
0897320,2020,55,59,55–59,F,C,386.41503406067653,8565.128674795913,C,942.1641542275504,0.0,0.011622804,0.988377196,0,1,0
0897420,2020,55,59,55–59,F,C,386.41503406067653,13149.696668145956,C,1446.466633496055,0.0,0.011622804,0.988377196,0,0,0
0897520,2020,55,59,55–59,F,C,386.41503406067653,12152.156608638259,C,1336.7372269502087,0.0,0.011622804,0.988377196,0,1,0
0897620,2020,55,59,55–59,F,C,386.41503406067653,45420.97397610285,C,4996.307137371313,0.0,0.011622804,0.988377196,0,0,0
0897720,2020,55,59,55–59,F,C,386.41503406067653,15711.96501301096,C,1728.3161514312058,0.0,0.011622804,0.988377196,0,0,0
0897820,2020,55,59,55–59,F,C,386.41503406067653,18704.99086189139,C,2057.548994808053,0.0,0.011622804,0.988377196,0,0,0
0897920,2020,55,59,55–59,F,C,386.41503406067653,4571.735828776759,C,502.89094116544356,0.0,0.011622804,0.988377196,0,0,0
0898020,2020,55,59,55–59,F,C,386.41503406067653,19274.652015462336,C,2120.2117217008567,0.0,0.011622804,0.988377196,0,0,0
0898120,2020,55,59,55–59,F,C,386.41503406067653,7020.3958097742325,C,772.2435390751657,0.0,0.011622804,0.988377196,0,0,0
0898220,2020,55,59,55–59,F,C,386.41503406067653,39376.093526883255,C,4331.370287957158,0.0,0.011622804,0.988377196,0,0,0
0898320,2020,55,59,55–59,F,C,386.41503406067653,34830.20019276466,C,3831.3220212041133,0.0,0.011622804,0.988377196,0,0,0
0898420,2020,55,59,55–59,F,C,386.41503406067653,16595.97750071706,C,1825.5575250788766,0.0,0.011622804,0.988377196,0,0,0
0898520,2020,55,59,55–59,F,C,386.41503406067653,15933.2373351199,C,1752.656106863189,0.0,0.011622804,0.988377196,0,1,0
0898620,2020,55,59,55–59,F,C,386.41503406067653,12875.062189606488,C,1416.2568408567138,0.0,0.011622804,0.988377196,0,0,0
0898720,2020,55,59,55–59,F,C,386.41503406067653,13368.652092642544,C,1470.5517301906798,0.0,0.011622804,0.988377196,0,0,0
0898820,2020,55,59,55–59,F,C,386.41503406067653,45851.91514572806,C,5043.710666030087,0.0,0.011622804,0.988377196,0,0,0
0898920,2020,55,59,55–59,F,C,386.41503406067653,31306.25102259134,C,3443.687612485048,0.0,0.011622804,0.988377196,0,0,0
0899020,2020,55,59,55–59,F,C,386.41503406067653,12438.709221439087,C,1368.2580143582998,0.0,0.011622804,0.988377196,0,0,0
0899120,2020,55,59,55–59,F,C,386.41503406067653,25308.863721123165,C,2783.975009323548,0.0,0.011622804,0.988377196,0,0,0
0899220,2020,55,59,55–59,F,C,386.41503406067653,14327.936118060741,C,1576.0729729866814,0.0,0.011622804,0.988377196,0,0,0
0899320,2020,55,59,55–59,F,C,386.41503406067653,17465.46983209859,C,1921.2016815308452,0.0,0.011622804,0.988377196,0,0,0
0899420,2020,55,59,55–59,F,C,386.41503406067653,9793.966376565017,C,1077.336301422152,0.0,0.011622804,0.988377196,0,0,0
0899520,2020,55,59,55–59,F,C,386.41503406067653,10030.579574864307,C,1103.3637532350738,0.0,0.011622804,0.988377196,0,0,0
0899620,2020,55,59,55–59,F,C,386.41503406067653,5164.5657064587795,C,568.1022277104657,0.0,0.011622804,0.988377196,0,0,0
0899720,2020,55,59,55–59,F,C,386.41503406067653,4524.99631582822,C,497.7495947411042,0.0,0.011622804,0.988377196,0,0,0
0899820,2020,55,59,55–59,F,C,386.41503406067653,8730.772405706677,C,960.3849646277346,0.0,0.011622804,0.988377196,0,1,0
0899920,2020,55,59,55–59,F,C,386.41503406067653,19005.466792845167,C,2090.601347212969,0.0,0.011622804,0.988377196,0,0,0
0900020,2020,55,59,55–59,F,C,386.41503406067653,24309.734021686803,C,2674.0707423855483,0.0,0.011622804,0.988377196,0,0,0
0900120,2020,55,59,55–59,F,C,386.41503406067653,17587.68363241451,C,1934.6451995655964,0.0,0.011622804,0.988377196,0,0,0
0900220,2020,55,59,55–59,F,C,386.41503406067653,12598.048200327466,C,1385.7853020360214,0.0,0.011622804,0.988377196,0,0,0
0900320,2020,55,59,55–59,F,C,386.41503406067653,13691.585324418966,C,1506.0743856860863,0.0,0.011622804,0.988377196,0,0,0
0900420,2020,55,59,55–59,F,C,386.41503406067653,26177.066231523248,C,2879.477285467557,0.0,0.011622804,0.988377196,0,0,0
0900520,2020,55,59,55–59,F,C,386.41503406067653,5708.533300864897,C,627.9386630951386,0.0,0.011622804,0.988377196,0,0,0
0900620,2020,55,59,55–59,F,C,386.41503406067653,6968.343843841987,C,766.5178228226185,0.0,0.011622804,0.988377196,0,0,0
0900720,2020,55,59,55–59,F,C,386.41503406067653,27602.92728269062,C,3036.322001095968,0.0,0.011622804,0.988377196,0,0,0
0900820,2020,55,59,55–59,F,C,386.41503406067653,32311.45552907646,C,3554.2601081984103,0.0,0.011622804,0.988377196,0,1,0
0900920,2020,55,59,55–59,F,C,386.41503406067653,12177.908771451546,C,1339.56996485967,0.0,0.011622804,0.988377196,0,1,0
0901020,2020,55,59,55–59,F,C,386.41503406067653,10225.997588462462,C,1124.8597347308707,0.0,0.011622804,0.988377196,0,0,0
0901120,2020,55,59,55–59,F,C,386.41503406067653,2024.9528852750982,C,222.7448173802608,0.0,0.011622804,0.988377196,0,0,0
0901220,2020,55,59,55–59,F,C,386.41503406067653,24932.463951212507,C,2742.571034633376,0.0,0.011622804,0.988377196,0,0,0
0901320,2020,55,59,55–59,F,C,386.41503406067653,8976.6369300207,C,987.4300623022771,0.0,0.011622804,0.988377196,0,0,0
0901420,2020,55,59,55–59,F,C,386.41503406067653,9026.685718088203,C,992.9354289897024,0.0,0.011622804,0.988377196,0,1,0
0901520,2020,55,59,55–59,F,C,386.41503406067653,15026.119738264113,C,1652.8731712090523,0.0,0.011622804,0.988377196,0,0,0
0901620,2020,55,59,55–59,F,C,386.41503406067653,28172.60014628773,C,3098.9860160916505,0.0,0.011622804,0.988377196,0,0,0
0901720,2020,55,59,55–59,F,C,386.41503406067653,15147.969528711084,C,1666.2766481582194,0.0,0.011622804,0.988377196,0,0,0
0901820,2020,55,59,55–59,F,C,386.41503406067653,3452.7741264350116,C,379.8051539078513,0.0,0.011622804,0.988377196,0,1,0
0901920,2020,55,59,55–59,F,C,386.41503406067653,23011.99908288563,C,2531.3198991174195,0.0,0.011622804,0.988377196,0,1,0
0902020,2020,55,59,55–59,F,C,386.41503406067653,12951.756364446332,C,1424.6932000890965,0.0,0.011622804,0.988377196,0,0,0
0902120,2020,55,59,55–59,F,C,386.41503406067653,8723.834242893427,C,959.621766718277,0.0,0.011622804,0.988377196,0,0,0
0902220,2020,55,59,55–59,F,C,386.41503406067653,18962.598573992793,C,2085.885843139207,0.0,0.011622804,0.988377196,0,0,0
0902320,2020,55,59,55–59,F,C,386.41503406067653,14889.905589021062,C,1637.889614792317,0.0,0.011622804,0.988377196,0,0,0
0902420,2020,55,59,55–59,F,C,386.41503406067653,32207.373480686096,C,3542.8110828754707,0.0,0.011622804,0.988377196,0,0,0
0902520,2020,55,59,55–59,F,C,386.41503406067653,87865.457992175,C,9665.200379139249,0.0,0.011622804,0.988377196,0,1,0
0902620,2020,55,59,55–59,F,C,386.41503406067653,25003.67204448306,C,2750.4039248931367,0.0,0.011622804,0.988377196,0,0,0
0902720,2020,55,59,55–59,F,C,386.41503406067653,13646.976215390468,C,1501.1673836929515,0.0,0.011622804,0.988377196,0,0,0
0902820,2020,55,59,55–59,F,C,386.41503406067653,12128.05241835198,C,1334.0857660187178,0.0,0.011622804,0.988377196,0,0,0
0902920,2020,55,59,55–59,F,C,386.41503406067653,36877.87940971312,C,4056.5667350684434,0.0,0.011622804,0.988377196,0,0,0
0903020,2020,55,59,55–59,F,C,386.41503406067653,44245.04247852347,C,4866.954672637582,0.0,0.011622804,0.988377196,0,0,0
0903120,2020,55,59,55–59,F,C,386.41503406067653,13348.326578114255,C,1468.315923592568,0.0,0.011622804,0.988377196,0,1,0
0903220,2020,55,59,55–59,F,C,386.41503406067653,4248.401510537932,C,467.3241661591725,0.0,0.011622804,0.988377196,0,0,0
0903320,2020,55,59,55–59,F,C,386.41503406067653,81941.36560123693,C,9013.550216136062,0.0,0.011622804,0.988377196,0,0,0
0903420,2020,55,59,55–59,F,C,386.41503406067653,12516.481963144906,C,1376.8130159459397,0.0,0.011622804,0.988377196,0,0,0
0903520,2020,55,59,55–59,F,C,386.41503406067653,26399.55818102819,C,2903.951399913101,0.0,0.011622804,0.988377196,0,0,0
0903620,2020,55,59,55–59,F,C,386.41503406067653,18018.954626072355,C,1982.085008867959,0.0,0.011622804,0.988377196,0,0,0
0903720,2020,55,59,55–59,F,C,386.41503406067653,6580.908832758974,C,723.8999716034872,0.0,0.011622804,0.988377196,0,0,0
0903820,2020,55,59,55–59,F,C,386.41503406067653,19935.87657904008,C,2192.9464236944086,0.0,0.011622804,0.988377196,0,0,0
0903920,2020,55,59,55–59,F,C,386.41503406067653,72783.14479483177,C,8006.145927431495,0.0,0.011622804,0.988377196,0,0,0
0904020,2020,55,59,55–59,F,C,386.41503406067653,41657.294400454404,C,4582.3023840499845,0.0,0.011622804,0.988377196,0,0,0
0904120,2020,55,59,55–59,F,C,386.41503406067653,10870.522407617758,C,1195.7574648379534,0.0,0.011622804,0.988377196,0,1,0
0904220,2020,55,59,55–59,F,C,386.41503406067653,7995.69992357415,C,879.5269915931565,0.0,0.011622804,0.988377196,0,0,0
0904320,2020,55,59,55–59,F,C,386.41503406067653,2771.4627116410797,C,304.86089828051877,0.0,0.011622804,0.988377196,0,1,0
0904420,2020,55,59,55–59,F,C,386.41503406067653,16104.762717143012,C,1771.5238988857313,0.0,0.011622804,0.988377196,0,0,0
0904520,2020,55,59,55–59,F,C,386.41503406067653,8302.746714523182,C,913.30213859755,0.0,0.011622804,0.988377196,0,0,0
0904620,2020,55,59,55–59,F,C,386.41503406067653,28102.915542296076,C,3091.3207096525684,0.0,0.011622804,0.988377196,0,0,0
0904720,2020,55,59,55–59,F,C,386.41503406067653,12637.741969456254,C,1390.151616640188,0.0,0.011622804,0.988377196,0,0,0
0904820,2020,55,59,55–59,F,C,386.41503406067653,5269.596799980234,C,579.6556479978258,0.0,0.011622804,0.988377196,0,0,0
0904920,2020,55,59,55–59,F,C,386.41503406067653,4996.1558811703,C,549.577146928733,0.0,0.011622804,0.988377196,0,1,0
0905020,2020,55,59,55–59,F,C,386.41503406067653,56745.814044482104,C,6242.039544893031,0.0,0.011622804,0.988377196,0,0,0
0905120,2020,55,59,55–59,F,C,386.41503406067653,16310.802115524632,C,1794.1882327077094,0.0,0.011622804,0.988377196,0,0,0
0905220,2020,55,59,55–59,F,C,386.41503406067653,8265.722453078053,C,909.2294698385857,0.0,0.011622804,0.988377196,0,0,0
0905320,2020,55,59,55–59,F,C,386.41503406067653,3948.8361287629045,C,434.3719741639195,0.0,0.011622804,0.988377196,0,0,0
0905420,2020,55,59,55–59,F,C,386.41503406067653,14603.992977494398,C,1606.4392275243838,0.0,0.011622804,0.988377196,0,0,0
0905520,2020,55,59,55–59,F,C,386.41503406067653,3199.303503161499,C,351.9233853477649,0.0,0.011622804,0.988377196,0,0,0
0905620,2020,55,59,55–59,F,C,386.41503406067653,12245.676505649093,C,1347.0244156214003,0.0,0.011622804,0.988377196,0,0,0
0905720,2020,55,59,55–59,F,C,386.41503406067653,7899.35046971572,C,868.9285516687291,0.0,0.011622804,0.988377196,0,0,0
0905820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0905920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906620,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906720,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0906920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907620,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907720,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0907920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908620,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908720,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0908920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909620,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909720,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0909920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,1,0,0
0910220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910620,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910720,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0910920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911620,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911720,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911820,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0911920,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0912020,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,1
0912120,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0912220,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0912320,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0912420,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
0912520,2020,55,59,55–59,F,N,2335.915848529412,0.0,N,0.0,0.0,0.011622804,0.988377196,0,0,0
