id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0771019,2019,40,44,40–44,F,C,383.359920950402,15175.281223744754,C,1669.280934611923,0.0,0.005124286,0.994875714,0,0,0
0771119,2019,40,44,40–44,F,C,383.359920950402,2713.3953067600023,C,298.47348374360024,0.0,0.005124286,0.994875714,0,0,0
0771219,2019,40,44,40–44,F,C,383.359920950402,2946.4363376517977,C,324.1079971416977,0.0,0.005124286,0.994875714,0,0,0
0771319,2019,40,44,40–44,F,C,383.359920950402,16758.46214259978,C,1843.4308356859758,0.0,0.005124286,0.994875714,0,0,0
0771419,2019,40,44,40–44,F,C,383.359920950402,25370.10292587119,C,2790.7113218458308,0.0,0.005124286,0.994875714,0,0,0
0771519,2019,40,44,40–44,F,C,383.359920950402,5130.82048919847,C,564.3902538118316,0.0,0.005124286,0.994875714,0,0,0
0771619,2019,40,44,40–44,F,C,383.359920950402,13203.032470452916,C,1452.3335717498205,0.0,0.005124286,0.994875714,0,0,0
0771719,2019,40,44,40–44,F,C,383.359920950402,2355.661286375116,C,259.12274150126274,0.0,0.005124286,0.994875714,0,0,0
0771819,2019,40,44,40–44,F,C,383.359920950402,2701.4065422686426,C,297.1547196495507,0.0,0.005124286,0.994875714,0,0,0
0771919,2019,40,44,40–44,F,C,383.359920950402,8075.418423031933,C,888.2960265335126,0.0,0.005124286,0.994875714,0,0,0
0772019,2019,40,44,40–44,F,C,383.359920950402,4573.834874039407,C,503.12183614433474,0.0,0.005124286,0.994875714,0,0,0
0772119,2019,40,44,40–44,F,C,383.359920950402,3858.992250356036,C,424.489147539164,0.0,0.005124286,0.994875714,0,0,0
0772219,2019,40,44,40–44,F,C,383.359920950402,1612.8955792345891,C,177.4185137158048,0.0,0.005124286,0.994875714,0,0,0
0772319,2019,40,44,40–44,F,C,383.359920950402,8026.100873677226,C,882.8710961044949,0.0,0.005124286,0.994875714,0,0,0
0772419,2019,40,44,40–44,F,C,383.359920950402,9748.652613666307,C,1072.351787503294,0.0,0.005124286,0.994875714,0,0,0
0772519,2019,40,44,40–44,F,C,383.359920950402,9951.238069254865,C,1094.6361876180351,0.0,0.005124286,0.994875714,0,0,0
0772619,2019,40,44,40–44,F,C,383.359920950402,9617.523980231874,C,1057.927637825506,0.0,0.005124286,0.994875714,0,0,0
0772719,2019,40,44,40–44,F,C,383.359920950402,18420.099953098314,C,2026.2109948408145,0.0,0.005124286,0.994875714,0,0,0
0772819,2019,40,44,40–44,F,C,383.359920950402,5541.760856501383,C,609.5936942151523,0.0,0.005124286,0.994875714,0,0,0
0772919,2019,40,44,40–44,F,C,383.359920950402,10731.40099033654,C,1180.4541089370196,0.0,0.005124286,0.994875714,0,0,0
0773019,2019,40,44,40–44,F,C,383.359920950402,11659.483840481827,C,1282.543222453001,0.0,0.005124286,0.994875714,0,0,0
0773119,2019,40,44,40–44,F,C,383.359920950402,18550.69601163755,C,2040.5765612801304,0.0,0.005124286,0.994875714,0,0,0
0773219,2019,40,44,40–44,F,C,383.359920950402,3308.112478853161,C,363.8923726738478,0.0,0.005124286,0.994875714,0,0,0
0773319,2019,40,44,40–44,F,C,383.359920950402,10851.631800557443,C,1193.6794980613188,0.0,0.005124286,0.994875714,0,0,0
0773419,2019,40,44,40–44,F,C,383.359920950402,18019.054868160554,C,1982.0960354976608,0.0,0.005124286,0.994875714,0,0,0
0773519,2019,40,44,40–44,F,C,383.359920950402,11795.374859577447,C,1297.4912345535192,0.0,0.005124286,0.994875714,0,0,0
0773619,2019,40,44,40–44,F,C,383.359920950402,22419.379432052294,C,2466.131737525752,0.0,0.005124286,0.994875714,0,0,0
0773719,2019,40,44,40–44,F,C,383.359920950402,7115.719970734768,C,782.7291967808244,0.0,0.005124286,0.994875714,0,0,0
0773819,2019,40,44,40–44,F,C,383.359920950402,4085.7743439382593,C,449.43517783320857,0.0,0.005124286,0.994875714,0,0,0
0773919,2019,40,44,40–44,F,C,383.359920950402,5757.681209707701,C,633.3449330678471,0.0,0.005124286,0.994875714,0,0,0
0774019,2019,40,44,40–44,F,C,383.359920950402,7053.155278664804,C,775.8470806531285,0.0,0.005124286,0.994875714,0,0,0
0774119,2019,40,44,40–44,F,C,383.359920950402,24889.37191413737,C,2737.8309105551107,0.0,0.005124286,0.994875714,0,0,0
0774219,2019,40,44,40–44,F,C,383.359920950402,6523.014943826813,C,717.5316438209494,0.0,0.005124286,0.994875714,0,0,0
0774319,2019,40,44,40–44,F,C,383.359920950402,4741.357117866792,C,521.5492829653471,0.0,0.005124286,0.994875714,0,0,0
0774419,2019,40,44,40–44,F,C,383.359920950402,35982.04224571028,C,3958.0246470281313,0.0,0.005124286,0.994875714,0,0,0
0774519,2019,40,44,40–44,F,C,383.359920950402,17736.561621708817,C,1951.02177838797,0.0,0.005124286,0.994875714,0,0,0
0774619,2019,40,44,40–44,F,C,383.359920950402,16836.144114775805,C,1851.9758526253388,0.0,0.005124286,0.994875714,0,0,0
0774719,2019,40,44,40–44,F,C,383.359920950402,20792.510538045575,C,2287.1761591850136,0.0,0.005124286,0.994875714,0,0,0
0774819,2019,40,44,40–44,F,C,383.359920950402,12145.0598678632,C,1335.956585464952,0.0,0.005124286,0.994875714,0,0,0
0774919,2019,40,44,40–44,F,C,383.359920950402,9552.536217092227,C,1050.778983880145,0.0,0.005124286,0.994875714,0,0,0
0775019,2019,40,44,40–44,F,C,383.359920950402,14963.117445819513,C,1645.9429190401465,0.0,0.005124286,0.994875714,0,0,0
0775119,2019,40,44,40–44,F,C,383.359920950402,17196.023538832756,C,1891.562589271603,0.0,0.005124286,0.994875714,0,0,0
0775219,2019,40,44,40–44,F,C,383.359920950402,11516.825620005005,C,1266.8508182005505,0.0,0.005124286,0.994875714,0,0,0
0775319,2019,40,44,40–44,F,C,383.359920950402,14788.942687235187,C,1626.7836955958705,0.0,0.005124286,0.994875714,0,0,0
0775419,2019,40,44,40–44,F,C,383.359920950402,19020.36974303514,C,2092.2406717338654,0.0,0.005124286,0.994875714,0,0,0
0775519,2019,40,44,40–44,F,C,383.359920950402,34357.721312177484,C,3779.349344339523,0.0,0.005124286,0.994875714,0,0,0
0775619,2019,40,44,40–44,F,C,383.359920950402,16049.896384477302,C,1765.4886022925034,0.0,0.005124286,0.994875714,0,0,0
0775719,2019,40,44,40–44,F,C,383.359920950402,5449.304617988578,C,599.4235079787435,0.0,0.005124286,0.994875714,0,0,0
0775819,2019,40,44,40–44,F,C,383.359920950402,1498.8378716569096,C,164.87216588226005,0.0,0.005124286,0.994875714,0,0,0
0775919,2019,40,44,40–44,F,C,383.359920950402,10421.788466598717,C,1146.3967313258588,0.0,0.005124286,0.994875714,0,0,0
0776019,2019,40,44,40–44,F,C,383.359920950402,18922.927077186276,C,2081.5219784904907,0.0,0.005124286,0.994875714,0,0,0
0776119,2019,40,44,40–44,F,C,383.359920950402,6194.62097109841,C,681.4083068208251,0.0,0.005124286,0.994875714,0,0,0
0776219,2019,40,44,40–44,F,C,383.359920950402,46473.156458017555,C,5112.047210381931,0.0,0.005124286,0.994875714,0,0,0
0776319,2019,40,44,40–44,F,C,383.359920950402,2759.9586529454814,C,303.59545182400296,0.0,0.005124286,0.994875714,0,0,0
0776419,2019,40,44,40–44,F,C,383.359920950402,1144.4570891847384,C,125.89027981032122,0.0,0.005124286,0.994875714,0,0,0
0776519,2019,40,44,40–44,F,C,383.359920950402,10675.16392541744,C,1174.2680317959187,0.0,0.005124286,0.994875714,0,0,0
0776619,2019,40,44,40–44,F,C,383.359920950402,3841.845956341722,C,422.6030551975894,0.0,0.005124286,0.994875714,0,0,0
0776719,2019,40,44,40–44,F,C,383.359920950402,28028.539563188177,C,3083.139351950699,0.0,0.005124286,0.994875714,0,0,0
0776819,2019,40,44,40–44,F,C,383.359920950402,10682.827732141504,C,1175.1110505355653,0.0,0.005124286,0.994875714,0,0,0
0776919,2019,40,44,40–44,F,C,383.359920950402,1855.8539667282887,C,204.14393634011174,0.0,0.005124286,0.994875714,0,0,0
0777019,2019,40,44,40–44,F,C,383.359920950402,7173.808958742022,C,789.1189854616224,0.0,0.005124286,0.994875714,0,0,0
0777119,2019,40,44,40–44,F,C,383.359920950402,7784.569558245838,C,856.3026514070422,0.0,0.005124286,0.994875714,0,0,0
0777219,2019,40,44,40–44,F,C,383.359920950402,6390.471585805064,C,702.9518744385571,0.0,0.005124286,0.994875714,0,0,0
0777319,2019,40,44,40–44,F,C,383.359920950402,8321.270006458339,C,915.3397007104172,0.0,0.005124286,0.994875714,0,0,0
0777419,2019,40,44,40–44,F,C,383.359920950402,14614.577391719358,C,1607.6035130891294,0.0,0.005124286,0.994875714,0,0,0
0777519,2019,40,44,40–44,F,C,383.359920950402,5145.563062169709,C,566.011936838668,0.0,0.005124286,0.994875714,0,0,0
0777619,2019,40,44,40–44,F,C,383.359920950402,8310.053929988564,C,914.1059322987421,0.0,0.005124286,0.994875714,0,0,0
0777719,2019,40,44,40–44,F,C,383.359920950402,40084.351130816765,C,4409.2786243898445,0.0,0.005124286,0.994875714,0,0,0
0777819,2019,40,44,40–44,F,C,383.359920950402,21062.790586708663,C,2316.9069645379527,0.0,0.005124286,0.994875714,0,0,0
0777919,2019,40,44,40–44,F,C,383.359920950402,10099.10347077625,C,1110.9013817853877,0.0,0.005124286,0.994875714,0,0,0
0778019,2019,40,44,40–44,F,C,383.359920950402,12858.769638984266,C,1414.4646602882694,0.0,0.005124286,0.994875714,0,0,0
0778119,2019,40,44,40–44,F,C,383.359920950402,13246.638112976012,C,1457.1301924273614,0.0,0.005124286,0.994875714,0,0,0
0778219,2019,40,44,40–44,F,C,383.359920950402,2349.0129068184706,C,258.3914197500318,0.0,0.005124286,0.994875714,0,0,0
0778319,2019,40,44,40–44,F,C,383.359920950402,37213.46026853779,C,4093.480629539157,0.0,0.005124286,0.994875714,0,0,0
0778419,2019,40,44,40–44,F,C,383.359920950402,1472.8654986778981,C,162.0152048545688,0.0,0.005124286,0.994875714,0,0,0
0778519,2019,40,44,40–44,F,C,383.359920950402,2713.6914495709834,C,298.50605945280813,0.0,0.005124286,0.994875714,0,0,0
0778619,2019,40,44,40–44,F,C,383.359920950402,10656.152875167216,C,1172.1768162683936,0.0,0.005124286,0.994875714,0,0,0
0778719,2019,40,44,40–44,F,C,383.359920950402,5808.7847007496675,C,638.9663170824634,0.0,0.005124286,0.994875714,0,0,0
0778819,2019,40,44,40–44,F,C,383.359920950402,3115.4013726859885,C,342.69415099545876,0.0,0.005124286,0.994875714,0,0,0
0778919,2019,40,44,40–44,F,C,383.359920950402,5585.50625756421,C,614.405688332063,0.0,0.005124286,0.994875714,0,0,0
0779019,2019,40,44,40–44,F,C,383.359920950402,2586.9793431702333,C,284.56772774872564,0.0,0.005124286,0.994875714,0,0,0
0779119,2019,40,44,40–44,F,C,383.359920950402,22272.97437184041,C,2450.027180902445,0.0,0.005124286,0.994875714,0,0,0
0779219,2019,40,44,40–44,F,C,383.359920950402,6833.143548423192,C,751.6457903265512,0.0,0.005124286,0.994875714,0,0,0
0779319,2019,40,44,40–44,F,C,383.359920950402,10047.511124822086,C,1105.2262237304294,0.0,0.005124286,0.994875714,0,0,0
0779419,2019,40,44,40–44,F,C,383.359920950402,30125.757206291983,C,3313.833292692118,0.0,0.005124286,0.994875714,0,0,0
0779519,2019,40,44,40–44,F,C,383.359920950402,28025.841792573912,C,3082.8425971831302,0.0,0.005124286,0.994875714,0,0,0
0779619,2019,40,44,40–44,F,C,383.359920950402,7073.027164932416,C,778.0329881425657,0.0,0.005124286,0.994875714,0,0,0
0779719,2019,40,44,40–44,F,C,383.359920950402,12458.988528125872,C,1370.488738093846,0.0,0.005124286,0.994875714,0,0,0
0779819,2019,40,44,40–44,F,C,383.359920950402,5353.0267564046235,C,588.8329432045085,0.0,0.005124286,0.994875714,0,0,0
0779919,2019,40,44,40–44,F,C,383.359920950402,6252.04740248824,C,687.7252142737063,0.0,0.005124286,0.994875714,0,0,0
0780019,2019,40,44,40–44,F,C,383.359920950402,9851.485235831284,C,1083.6633759414412,0.0,0.005124286,0.994875714,0,0,0
0780119,2019,40,44,40–44,F,C,383.359920950402,9846.197782090325,C,1083.0817560299356,0.0,0.005124286,0.994875714,0,0,0
0780219,2019,40,44,40–44,F,C,383.359920950402,16516.77221576975,C,1816.8449437346724,0.0,0.005124286,0.994875714,0,0,0
0780319,2019,40,44,40–44,F,C,383.359920950402,8921.642263256917,C,981.380648958261,0.0,0.005124286,0.994875714,0,0,0
0780419,2019,40,44,40–44,F,C,383.359920950402,11805.800267394312,C,1298.6380294133744,0.0,0.005124286,0.994875714,0,0,0
0780519,2019,40,44,40–44,F,C,383.359920950402,19131.337246064057,C,2104.4470970670463,0.0,0.005124286,0.994875714,0,0,0
0780619,2019,40,44,40–44,F,C,383.359920950402,11271.133565001794,C,1239.8246921501973,0.0,0.005124286,0.994875714,0,0,0
0780719,2019,40,44,40–44,F,C,383.359920950402,18171.128494132197,C,1998.8241343545417,0.0,0.005124286,0.994875714,0,0,0
0780819,2019,40,44,40–44,F,C,383.359920950402,4815.357931076345,C,529.689372418398,0.0,0.005124286,0.994875714,0,0,0
0780919,2019,40,44,40–44,F,C,383.359920950402,9807.300037023973,C,1078.8030040726371,0.0,0.005124286,0.994875714,0,0,0
0781019,2019,40,44,40–44,F,C,383.359920950402,11257.982724824979,C,1238.3780997307476,0.0,0.005124286,0.994875714,0,0,0
0781119,2019,40,44,40–44,F,C,383.359920950402,27845.126442817666,C,3062.963908709943,0.0,0.005124286,0.994875714,0,0,0
0781219,2019,40,44,40–44,F,C,383.359920950402,2226.3420881336497,C,244.89762969470146,0.0,0.005124286,0.994875714,0,0,0
0781319,2019,40,44,40–44,F,C,383.359920950402,11948.743273597962,C,1314.361760095776,0.0,0.005124286,0.994875714,0,0,0
0781419,2019,40,44,40–44,F,C,383.359920950402,4571.652690400577,C,502.88179594406347,0.0,0.005124286,0.994875714,0,0,0
0781519,2019,40,44,40–44,F,C,383.359920950402,14687.491760019977,C,1615.6240936021975,0.0,0.005124286,0.994875714,0,0,0
0781619,2019,40,44,40–44,F,C,383.359920950402,5963.9815535149255,C,656.0379708866418,0.0,0.005124286,0.994875714,0,0,0
0781719,2019,40,44,40–44,F,C,383.359920950402,64864.12591929755,C,7135.0538511227305,0.0,0.005124286,0.994875714,0,0,0
0781819,2019,40,44,40–44,F,C,383.359920950402,6930.899223495568,C,762.3989145845125,0.0,0.005124286,0.994875714,0,0,0
0781919,2019,40,44,40–44,F,C,383.359920950402,9294.54426316944,C,1022.3998689486384,0.0,0.005124286,0.994875714,0,0,0
0782019,2019,40,44,40–44,F,C,383.359920950402,8520.422766179721,C,937.2465042797693,0.0,0.005124286,0.994875714,0,0,0
0782119,2019,40,44,40–44,F,C,383.359920950402,34858.317026326076,C,3834.414872895868,0.0,0.005124286,0.994875714,0,0,0
0782219,2019,40,44,40–44,F,C,383.359920950402,4726.647095116331,C,519.9311804627963,0.0,0.005124286,0.994875714,0,0,0
0782319,2019,40,44,40–44,F,C,383.359920950402,23104.260338770917,C,2541.468637264801,0.0,0.005124286,0.994875714,0,0,0
0782419,2019,40,44,40–44,F,C,383.359920950402,13828.017530586645,C,1521.0819283645308,0.0,0.005124286,0.994875714,0,0,0
0782519,2019,40,44,40–44,F,C,383.359920950402,13664.713793311304,C,1503.1185172642433,0.0,0.005124286,0.994875714,0,0,0
0782619,2019,40,44,40–44,F,C,383.359920950402,10690.66950233254,C,1175.9736452565792,0.0,0.005124286,0.994875714,0,0,0
0782719,2019,40,44,40–44,F,C,383.359920950402,17579.058755841055,C,1933.6964631425162,0.0,0.005124286,0.994875714,0,0,0
0782819,2019,40,44,40–44,F,C,383.359920950402,15218.151611125668,C,1673.9966772238236,0.0,0.005124286,0.994875714,0,0,0
0782919,2019,40,44,40–44,F,C,383.359920950402,3545.4716144781687,C,390.00187759259853,0.0,0.005124286,0.994875714,0,0,0
0783019,2019,40,44,40–44,F,C,383.359920950402,2851.2974163672025,C,313.64271580039224,0.0,0.005124286,0.994875714,0,0,0
0783119,2019,40,44,40–44,F,C,383.359920950402,2379.334414745502,C,261.7267856220052,0.0,0.005124286,0.994875714,0,0,0
0783219,2019,40,44,40–44,F,C,383.359920950402,15730.986382864654,C,1730.408502115112,0.0,0.005124286,0.994875714,0,0,0
0783319,2019,40,44,40–44,F,C,383.359920950402,16077.43832829176,C,1768.5182161120938,0.0,0.005124286,0.994875714,0,0,0
0783419,2019,40,44,40–44,F,C,383.359920950402,18453.476928334556,C,2029.882462116801,0.0,0.005124286,0.994875714,0,0,0
0783519,2019,40,44,40–44,F,C,383.359920950402,3324.8103091200196,C,365.7291340032022,0.0,0.005124286,0.994875714,0,0,0
0783619,2019,40,44,40–44,F,C,383.359920950402,10143.662412233709,C,1115.8028653457081,0.0,0.005124286,0.994875714,0,0,0
0783719,2019,40,44,40–44,F,C,383.359920950402,10966.227972240955,C,1206.2850769465051,0.0,0.005124286,0.994875714,0,0,0
0783819,2019,40,44,40–44,F,C,383.359920950402,5921.437359859326,C,651.3581095845258,0.0,0.005124286,0.994875714,0,0,0
0783919,2019,40,44,40–44,F,C,383.359920950402,1618.7372213803415,C,178.06109435183757,0.0,0.005124286,0.994875714,0,0,0
0784019,2019,40,44,40–44,F,C,383.359920950402,4703.087198116628,C,517.3395917928292,0.0,0.005124286,0.994875714,0,0,0
0784119,2019,40,44,40–44,F,C,383.359920950402,10289.47288121773,C,1131.8420169339506,0.0,0.005124286,0.994875714,0,0,0
0784219,2019,40,44,40–44,F,C,383.359920950402,4266.891799821367,C,469.3580979803504,0.0,0.005124286,0.994875714,0,0,0
0784319,2019,40,44,40–44,F,C,383.359920950402,4697.860207866884,C,516.7646228653572,0.0,0.005124286,0.994875714,0,0,0
0784419,2019,40,44,40–44,F,C,383.359920950402,1226.8149831868207,C,134.94964815055027,0.0,0.005124286,0.994875714,0,0,0
0784519,2019,40,44,40–44,F,C,383.359920950402,19371.672082587647,C,2130.8839290846417,0.0,0.005124286,0.994875714,0,0,0
0784619,2019,40,44,40–44,F,C,383.359920950402,6584.030777988773,C,724.243385578765,0.0,0.005124286,0.994875714,0,0,0
0784719,2019,40,44,40–44,F,C,383.359920950402,19095.83811537873,C,2100.5421926916606,0.0,0.005124286,0.994875714,0,0,0
0784819,2019,40,44,40–44,F,C,383.359920950402,4850.260914028248,C,533.5287005431073,0.0,0.005124286,0.994875714,0,0,0
0784919,2019,40,44,40–44,F,C,383.359920950402,4568.238850903614,C,502.50627359939745,0.0,0.005124286,0.994875714,0,0,0
0785019,2019,40,44,40–44,F,C,383.359920950402,7034.377883742157,C,773.7815672116373,0.0,0.005124286,0.994875714,0,0,0
0785119,2019,40,44,40–44,F,C,383.359920950402,14463.310396859437,C,1590.964143654538,0.0,0.005124286,0.994875714,0,0,0
0785219,2019,40,44,40–44,F,C,383.359920950402,12545.510175872712,C,1380.0061193459985,0.0,0.005124286,0.994875714,0,0,0
0785319,2019,40,44,40–44,F,C,383.359920950402,15481.043560831242,C,1702.9147916914367,0.0,0.005124286,0.994875714,0,0,0
0785419,2019,40,44,40–44,F,C,383.359920950402,16465.105593642173,C,1811.1616153006391,0.0,0.005124286,0.994875714,0,0,0
0785519,2019,40,44,40–44,F,C,383.359920950402,35368.23464060702,C,3890.5058104667723,0.0,0.005124286,0.994875714,0,0,0
0785619,2019,40,44,40–44,F,C,383.359920950402,4778.0506114394375,C,525.5855672583382,0.0,0.005124286,0.994875714,0,0,0
0785719,2019,40,44,40–44,F,C,383.359920950402,4626.321338200642,C,508.8953472020706,0.0,0.005124286,0.994875714,0,0,0
0785819,2019,40,44,40–44,F,C,383.359920950402,8181.782915844144,C,899.9961207428559,0.0,0.005124286,0.994875714,0,0,0
0785919,2019,40,44,40–44,F,C,383.359920950402,3916.064585805662,C,430.76710443862277,0.0,0.005124286,0.994875714,0,0,0
0786019,2019,40,44,40–44,F,C,383.359920950402,12077.741842788833,C,1328.5516027067717,0.0,0.005124286,0.994875714,0,0,0
0786119,2019,40,44,40–44,F,C,383.359920950402,11658.708501984553,C,1282.457935218301,0.0,0.005124286,0.994875714,0,0,0
0786219,2019,40,44,40–44,F,C,383.359920950402,6447.7582296387245,C,709.2534052602597,0.0,0.005124286,0.994875714,0,0,0
0786319,2019,40,44,40–44,F,C,383.359920950402,2556.036920984006,C,281.16406130824066,0.0,0.005124286,0.994875714,0,0,0
0786419,2019,40,44,40–44,F,C,383.359920950402,11852.039178133185,C,1303.7243095946503,0.0,0.005124286,0.994875714,0,0,0
0786519,2019,40,44,40–44,F,C,383.359920950402,19302.561245712986,C,2123.2817370284283,0.0,0.005124286,0.994875714,0,0,0
0786619,2019,40,44,40–44,F,C,383.359920950402,59905.004956587574,C,6589.550545224633,0.0,0.005124286,0.994875714,0,0,0
0786719,2019,40,44,40–44,F,C,383.359920950402,5016.557661591443,C,551.8213427750588,0.0,0.005124286,0.994875714,0,0,0
0786819,2019,40,44,40–44,F,C,383.359920950402,4767.684903751074,C,524.4453394126182,0.0,0.005124286,0.994875714,0,0,0
0786919,2019,40,44,40–44,F,C,383.359920950402,2906.858316106932,C,319.7544147717625,0.0,0.005124286,0.994875714,0,0,0
0787019,2019,40,44,40–44,F,C,383.359920950402,7985.826459029467,C,878.4409104932414,0.0,0.005124286,0.994875714,0,0,0
0787119,2019,40,44,40–44,F,C,383.359920950402,3037.4279973148696,C,334.11707970463567,0.0,0.005124286,0.994875714,0,0,0
0787219,2019,40,44,40–44,F,C,383.359920950402,6942.7025143522915,C,763.697276578752,0.0,0.005124286,0.994875714,0,0,0
0787319,2019,40,44,40–44,F,C,383.359920950402,6514.663456921476,C,716.6129802613623,0.0,0.005124286,0.994875714,0,0,0
0787419,2019,40,44,40–44,F,C,383.359920950402,2272.222210763116,C,249.94444318394275,0.0,0.005124286,0.994875714,0,0,0
0787519,2019,40,44,40–44,F,C,383.359920950402,14907.133638555742,C,1639.7847002411315,0.0,0.005124286,0.994875714,0,0,0
0787619,2019,40,44,40–44,F,C,383.359920950402,2584.8962446046535,C,284.3385869065119,0.0,0.005124286,0.994875714,0,0,0
0787719,2019,40,44,40–44,F,C,383.359920950402,16724.906785333096,C,1839.7397463866407,0.0,0.005124286,0.994875714,0,0,0
0787819,2019,40,44,40–44,F,C,383.359920950402,5914.384310847197,C,650.5822741931918,0.0,0.005124286,0.994875714,0,0,0
0787919,2019,40,44,40–44,F,C,383.359920950402,3696.383308539418,C,406.602163939336,0.0,0.005124286,0.994875714,0,0,0
0788019,2019,40,44,40–44,F,C,383.359920950402,7435.143016694943,C,817.8657318364437,0.0,0.005124286,0.994875714,0,0,0
0788119,2019,40,44,40–44,F,C,383.359920950402,14312.323097531887,C,1574.3555407285078,0.0,0.005124286,0.994875714,0,0,0
0788219,2019,40,44,40–44,F,C,383.359920950402,3205.889166600416,C,352.6478083260458,0.0,0.005124286,0.994875714,0,0,0
0788319,2019,40,44,40–44,F,C,383.359920950402,29659.77518321148,C,3262.575270153263,0.0,0.005124286,0.994875714,0,0,0
0788419,2019,40,44,40–44,F,C,383.359920950402,32467.82317658506,C,3571.460549424357,0.0,0.005124286,0.994875714,0,0,0
0788519,2019,40,44,40–44,F,C,383.359920950402,13278.087647270335,C,1460.589641199737,0.0,0.005124286,0.994875714,0,0,0
0788619,2019,40,44,40–44,F,C,383.359920950402,8383.47102338584,C,922.1818125724425,0.0,0.005124286,0.994875714,0,0,0
0788719,2019,40,44,40–44,F,C,383.359920950402,13852.933521868184,C,1523.8226874055001,0.0,0.005124286,0.994875714,0,0,0
0788819,2019,40,44,40–44,F,C,383.359920950402,27912.65314028582,C,3070.3918454314403,0.0,0.005124286,0.994875714,0,0,0
0788919,2019,40,44,40–44,F,C,383.359920950402,3664.8695578988854,C,403.1356513688774,0.0,0.005124286,0.994875714,0,0,0
0789019,2019,40,44,40–44,F,C,383.359920950402,13871.17935365263,C,1525.8297289017892,0.0,0.005124286,0.994875714,0,0,0
0789119,2019,40,44,40–44,F,C,383.359920950402,6050.637475865026,C,665.5701223451529,0.0,0.005124286,0.994875714,0,0,0
0789219,2019,40,44,40–44,F,C,383.359920950402,4647.903794280703,C,511.26941737087725,0.0,0.005124286,0.994875714,0,0,0
0789319,2019,40,44,40–44,F,C,383.359920950402,2419.7273811917116,C,266.17001193108825,0.0,0.005124286,0.994875714,0,0,0
0789419,2019,40,44,40–44,F,C,383.359920950402,4972.9884239670455,C,547.028726636375,0.0,0.005124286,0.994875714,0,0,0
0789519,2019,40,44,40–44,F,C,383.359920950402,54509.02105092483,C,5995.992315601731,0.0,0.005124286,0.994875714,0,0,0
0789619,2019,40,44,40–44,F,C,383.359920950402,12858.216529832105,C,1414.4038182815316,0.0,0.005124286,0.994875714,0,0,0
0789719,2019,40,44,40–44,F,C,383.359920950402,26708.177442580993,C,2937.8995186839093,0.0,0.005124286,0.994875714,0,0,0
0789819,2019,40,44,40–44,F,C,383.359920950402,9035.211366172809,C,993.8732502790089,0.0,0.005124286,0.994875714,0,0,0
