id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
0791524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0791624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0791724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0791824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0791924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0792224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0792924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0793924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0794924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0795924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0796924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0797124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0797824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0797924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0798324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0798524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0798924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0799224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0799924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0800924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0801924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0802824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0802924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0803824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0803924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0804924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0805924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0806924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0807324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0807924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0808924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0809924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0810924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0811924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812424,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812524,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812624,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812724,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812824,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0812924,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0813024,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,1,0,0
0813124,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0813224,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
0813324,2024,40,44,40–44,F,N,2513.324871212121,0.0,N,0.0,0.0,0.004591208,0.995408792,0,0,0
