id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0764920,2020,35,39,35–39,F,N,2330.4498288524587
0765020,2020,40,44,40–44,F,C,386.0504915729635
0765120,2020,40,44,40–44,F,C,386.0504915729635
0765220,2020,40,44,40–44,F,C,386.0504915729635
0765320,2020,40,44,40–44,F,C,386.0504915729635
0765420,2020,40,44,40–44,F,C,386.0504915729635
0765520,2020,40,44,40–44,F,C,386.0504915729635
0765620,2020,40,44,40–44,F,C,386.0504915729635
0765720,2020,40,44,40–44,F,C,386.0504915729635
0765820,2020,40,44,40–44,F,C,386.0504915729635
0765920,2020,40,44,40–44,F,C,386.0504915729635
0766020,2020,40,44,40–44,F,C,386.0504915729635
0766120,2020,40,44,40–44,F,C,386.0504915729635
0766220,2020,40,44,40–44,F,C,386.0504915729635
0766320,2020,40,44,40–44,F,C,386.0504915729635
0766420,2020,40,44,40–44,F,C,386.0504915729635
0766520,2020,40,44,40–44,F,C,386.0504915729635
0766620,2020,40,44,40–44,F,C,386.0504915729635
0766720,2020,40,44,40–44,F,C,386.0504915729635
0766820,2020,40,44,40–44,F,C,386.0504915729635
0766920,2020,40,44,40–44,F,C,386.0504915729635
0767020,2020,40,44,40–44,F,C,386.0504915729635
0767120,2020,40,44,40–44,F,C,386.0504915729635
0767220,2020,40,44,40–44,F,C,386.0504915729635
0767320,2020,40,44,40–44,F,C,386.0504915729635
0767420,2020,40,44,40–44,F,C,386.0504915729635
0767520,2020,40,44,40–44,F,C,386.0504915729635
0767620,2020,40,44,40–44,F,C,386.0504915729635
0767720,2020,40,44,40–44,F,C,386.0504915729635
0767820,2020,40,44,40–44,F,C,386.0504915729635
0767920,2020,40,44,40–44,F,C,386.0504915729635
0768020,2020,40,44,40–44,F,C,386.0504915729635
0768120,2020,40,44,40–44,F,C,386.0504915729635
0768220,2020,40,44,40–44,F,C,386.0504915729635
0768320,2020,40,44,40–44,F,C,386.0504915729635
0768420,2020,40,44,40–44,F,C,386.0504915729635
0768520,2020,40,44,40–44,F,C,386.0504915729635
0768620,2020,40,44,40–44,F,C,386.0504915729635
0768720,2020,40,44,40–44,F,C,386.0504915729635
0768820,2020,40,44,40–44,F,C,386.0504915729635
0768920,2020,40,44,40–44,F,C,386.0504915729635
0769020,2020,40,44,40–44,F,C,386.0504915729635
0769120,2020,40,44,40–44,F,C,386.0504915729635
0769220,2020,40,44,40–44,F,C,386.0504915729635
0769320,2020,40,44,40–44,F,C,386.0504915729635
0769420,2020,40,44,40–44,F,C,386.0504915729635
0769520,2020,40,44,40–44,F,C,386.0504915729635
0769620,2020,40,44,40–44,F,C,386.0504915729635
0769720,2020,40,44,40–44,F,C,386.0504915729635
0769820,2020,40,44,40–44,F,C,386.0504915729635
0769920,2020,40,44,40–44,F,C,386.0504915729635
0770020,2020,40,44,40–44,F,C,386.0504915729635
0770120,2020,40,44,40–44,F,C,386.0504915729635
0770220,2020,40,44,40–44,F,C,386.0504915729635
0770320,2020,40,44,40–44,F,C,386.0504915729635
0770420,2020,40,44,40–44,F,C,386.0504915729635
0770520,2020,40,44,40–44,F,C,386.0504915729635
0770620,2020,40,44,40–44,F,C,386.0504915729635
0770720,2020,40,44,40–44,F,C,386.0504915729635
0770820,2020,40,44,40–44,F,C,386.0504915729635
0770920,2020,40,44,40–44,F,C,386.0504915729635
0771020,2020,40,44,40–44,F,C,386.0504915729635
0771120,2020,40,44,40–44,F,C,386.0504915729635
0771220,2020,40,44,40–44,F,C,386.0504915729635
0771320,2020,40,44,40–44,F,C,386.0504915729635
0771420,2020,40,44,40–44,F,C,386.0504915729635
0771520,2020,40,44,40–44,F,C,386.0504915729635
0771620,2020,40,44,40–44,F,C,386.0504915729635
0771720,2020,40,44,40–44,F,C,386.0504915729635
0771820,2020,40,44,40–44,F,C,386.0504915729635
0771920,2020,40,44,40–44,F,C,386.0504915729635
0772020,2020,40,44,40–44,F,C,386.0504915729635
0772120,2020,40,44,40–44,F,C,386.0504915729635
0772220,2020,40,44,40–44,F,C,386.0504915729635
0772320,2020,40,44,40–44,F,C,386.0504915729635
0772420,2020,40,44,40–44,F,C,386.0504915729635
0772520,2020,40,44,40–44,F,C,386.0504915729635
0772620,2020,40,44,40–44,F,C,386.0504915729635
0772720,2020,40,44,40–44,F,C,386.0504915729635
0772820,2020,40,44,40–44,F,C,386.0504915729635
0772920,2020,40,44,40–44,F,C,386.0504915729635
0773020,2020,40,44,40–44,F,C,386.0504915729635
0773120,2020,40,44,40–44,F,C,386.0504915729635
0773220,2020,40,44,40–44,F,C,386.0504915729635
0773320,2020,40,44,40–44,F,C,386.0504915729635
0773420,2020,40,44,40–44,F,C,386.0504915729635
0773520,2020,40,44,40–44,F,C,386.0504915729635
0773620,2020,40,44,40–44,F,C,386.0504915729635
0773720,2020,40,44,40–44,F,C,386.0504915729635
0773820,2020,40,44,40–44,F,C,386.0504915729635
0773920,2020,40,44,40–44,F,C,386.0504915729635
0774020,2020,40,44,40–44,F,C,386.0504915729635
0774120,2020,40,44,40–44,F,C,386.0504915729635
0774220,2020,40,44,40–44,F,C,386.0504915729635
0774320,2020,40,44,40–44,F,C,386.0504915729635
0774420,2020,40,44,40–44,F,C,386.0504915729635
0774520,2020,40,44,40–44,F,C,386.0504915729635
0774620,2020,40,44,40–44,F,C,386.0504915729635
0774720,2020,40,44,40–44,F,C,386.0504915729635
0774820,2020,40,44,40–44,F,C,386.0504915729635
0774920,2020,40,44,40–44,F,C,386.0504915729635
0775020,2020,40,44,40–44,F,C,386.0504915729635
0775120,2020,40,44,40–44,F,C,386.0504915729635
0775220,2020,40,44,40–44,F,C,386.0504915729635
0775320,2020,40,44,40–44,F,C,386.0504915729635
0775420,2020,40,44,40–44,F,C,386.0504915729635
0775520,2020,40,44,40–44,F,C,386.0504915729635
0775620,2020,40,44,40–44,F,C,386.0504915729635
0775720,2020,40,44,40–44,F,C,386.0504915729635
0775820,2020,40,44,40–44,F,C,386.0504915729635
0775920,2020,40,44,40–44,F,C,386.0504915729635
0776020,2020,40,44,40–44,F,C,386.0504915729635
0776120,2020,40,44,40–44,F,C,386.0504915729635
0776220,2020,40,44,40–44,F,C,386.0504915729635
0776320,2020,40,44,40–44,F,C,386.0504915729635
0776420,2020,40,44,40–44,F,C,386.0504915729635
0776520,2020,40,44,40–44,F,C,386.0504915729635
0776620,2020,40,44,40–44,F,C,386.0504915729635
0776720,2020,40,44,40–44,F,C,386.0504915729635
0776820,2020,40,44,40–44,F,C,386.0504915729635
0776920,2020,40,44,40–44,F,C,386.0504915729635
0777020,2020,40,44,40–44,F,C,386.0504915729635
0777120,2020,40,44,40–44,F,C,386.0504915729635
0777220,2020,40,44,40–44,F,C,386.0504915729635
0777320,2020,40,44,40–44,F,C,386.0504915729635
0777420,2020,40,44,40–44,F,C,386.0504915729635
0777520,2020,40,44,40–44,F,C,386.0504915729635
0777620,2020,40,44,40–44,F,C,386.0504915729635
0777720,2020,40,44,40–44,F,C,386.0504915729635
0777820,2020,40,44,40–44,F,C,386.0504915729635
0777920,2020,40,44,40–44,F,C,386.0504915729635
0778020,2020,40,44,40–44,F,C,386.0504915729635
0778120,2020,40,44,40–44,F,C,386.0504915729635
0778220,2020,40,44,40–44,F,C,386.0504915729635
0778320,2020,40,44,40–44,F,C,386.0504915729635
0778420,2020,40,44,40–44,F,C,386.0504915729635
0778520,2020,40,44,40–44,F,C,386.0504915729635
0778620,2020,40,44,40–44,F,C,386.0504915729635
0778720,2020,40,44,40–44,F,C,386.0504915729635
0778820,2020,40,44,40–44,F,C,386.0504915729635
0778920,2020,40,44,40–44,F,C,386.0504915729635
0779020,2020,40,44,40–44,F,C,386.0504915729635
0779120,2020,40,44,40–44,F,C,386.0504915729635
0779220,2020,40,44,40–44,F,C,386.0504915729635
0779320,2020,40,44,40–44,F,C,386.0504915729635
0779420,2020,40,44,40–44,F,C,386.0504915729635
0779520,2020,40,44,40–44,F,C,386.0504915729635
0779620,2020,40,44,40–44,F,C,386.0504915729635
0779720,2020,40,44,40–44,F,C,386.0504915729635
0779820,2020,40,44,40–44,F,C,386.0504915729635
0779920,2020,40,44,40–44,F,C,386.0504915729635
0780020,2020,40,44,40–44,F,C,386.0504915729635
0780120,2020,40,44,40–44,F,C,386.0504915729635
0780220,2020,40,44,40–44,F,C,386.0504915729635
0780320,2020,40,44,40–44,F,C,386.0504915729635
0780420,2020,40,44,40–44,F,C,386.0504915729635
0780520,2020,40,44,40–44,F,C,386.0504915729635
0780620,2020,40,44,40–44,F,C,386.0504915729635
0780720,2020,40,44,40–44,F,C,386.0504915729635
0780820,2020,40,44,40–44,F,C,386.0504915729635
0780920,2020,40,44,40–44,F,C,386.0504915729635
0781020,2020,40,44,40–44,F,C,386.0504915729635
0781120,2020,40,44,40–44,F,C,386.0504915729635
0781220,2020,40,44,40–44,F,C,386.0504915729635
0781320,2020,40,44,40–44,F,C,386.0504915729635
0781420,2020,40,44,40–44,F,C,386.0504915729635
0781520,2020,40,44,40–44,F,C,386.0504915729635
0781620,2020,40,44,40–44,F,C,386.0504915729635
0781720,2020,40,44,40–44,F,C,386.0504915729635
0781820,2020,40,44,40–44,F,C,386.0504915729635
0781920,2020,40,44,40–44,F,C,386.0504915729635
0782020,2020,40,44,40–44,F,C,386.0504915729635
0782120,2020,40,44,40–44,F,C,386.0504915729635
0782220,2020,40,44,40–44,F,C,386.0504915729635
0782320,2020,40,44,40–44,F,C,386.0504915729635
0782420,2020,40,44,40–44,F,C,386.0504915729635
0782520,2020,40,44,40–44,F,C,386.0504915729635
0782620,2020,40,44,40–44,F,C,386.0504915729635
0782720,2020,40,44,40–44,F,C,386.0504915729635
0782820,2020,40,44,40–44,F,C,386.0504915729635
0782920,2020,40,44,40–44,F,C,386.0504915729635
0783020,2020,40,44,40–44,F,C,386.0504915729635
0783120,2020,40,44,40–44,F,C,386.0504915729635
0783220,2020,40,44,40–44,F,C,386.0504915729635
0783320,2020,40,44,40–44,F,C,386.0504915729635
0783420,2020,40,44,40–44,F,C,386.0504915729635
0783520,2020,40,44,40–44,F,C,386.0504915729635
0783620,2020,40,44,40–44,F,C,386.0504915729635
0783720,2020,40,44,40–44,F,C,386.0504915729635
0783820,2020,40,44,40–44,F,C,386.0504915729635
0783920,2020,40,44,40–44,F,C,386.0504915729635
0784020,2020,40,44,40–44,F,C,386.0504915729635
0784120,2020,40,44,40–44,F,C,386.0504915729635
0784220,2020,40,44,40–44,F,C,386.0504915729635
0784320,2020,40,44,40–44,F,C,386.0504915729635
0784420,2020,40,44,40–44,F,C,386.0504915729635
0784520,2020,40,44,40–44,F,C,386.0504915729635
0784620,2020,40,44,40–44,F,C,386.0504915729635
0784720,2020,40,44,40–44,F,C,386.0504915729635
0784820,2020,40,44,40–44,F,C,386.0504915729635
0784920,2020,40,44,40–44,F,C,386.0504915729635
0785020,2020,40,44,40–44,F,C,386.0504915729635
0785120,2020,40,44,40–44,F,C,386.0504915729635
0785220,2020,40,44,40–44,F,C,386.0504915729635
0785320,2020,40,44,40–44,F,C,386.0504915729635
0785420,2020,40,44,40–44,F,C,386.0504915729635
0785520,2020,40,44,40–44,F,C,386.0504915729635
0785620,2020,40,44,40–44,F,C,386.0504915729635
0785720,2020,40,44,40–44,F,C,386.0504915729635
0785820,2020,40,44,40–44,F,C,386.0504915729635
0785920,2020,40,44,40–44,F,C,386.0504915729635
0786020,2020,40,44,40–44,F,C,386.0504915729635
0786120,2020,40,44,40–44,F,C,386.0504915729635
0786220,2020,40,44,40–44,F,C,386.0504915729635
0786320,2020,40,44,40–44,F,C,386.0504915729635
0786420,2020,40,44,40–44,F,C,386.0504915729635
0786520,2020,40,44,40–44,F,C,386.0504915729635
0786620,2020,40,44,40–44,F,C,386.0504915729635
0786720,2020,40,44,40–44,F,C,386.0504915729635
0786820,2020,40,44,40–44,F,C,386.0504915729635
0786920,2020,40,44,40–44,F,C,386.0504915729635
0787020,2020,40,44,40–44,F,C,386.0504915729635
0787120,2020,40,44,40–44,F,C,386.0504915729635
0787220,2020,40,44,40–44,F,C,386.0504915729635
0787320,2020,40,44,40–44,F,C,386.0504915729635
0787420,2020,40,44,40–44,F,C,386.0504915729635
0787520,2020,40,44,40–44,F,C,386.0504915729635
0787620,2020,40,44,40–44,F,C,386.0504915729635
0787720,2020,40,44,40–44,F,C,386.0504915729635
0787820,2020,40,44,40–44,F,C,386.0504915729635
0787920,2020,40,44,40–44,F,C,386.0504915729635
0788020,2020,40,44,40–44,F,C,386.0504915729635
0788120,2020,40,44,40–44,F,C,386.0504915729635
0788220,2020,40,44,40–44,F,C,386.0504915729635
0788320,2020,40,44,40–44,F,C,386.0504915729635
0788420,2020,40,44,40–44,F,C,386.0504915729635
0788520,2020,40,44,40–44,F,C,386.0504915729635
0788620,2020,40,44,40–44,F,C,386.0504915729635
0788720,2020,40,44,40–44,F,C,386.0504915729635
0788820,2020,40,44,40–44,F,C,386.0504915729635
0788920,2020,40,44,40–44,F,C,386.0504915729635
0789020,2020,40,44,40–44,F,C,386.0504915729635
0789120,2020,40,44,40–44,F,C,386.0504915729635
0789220,2020,40,44,40–44,F,C,386.0504915729635
0789320,2020,40,44,40–44,F,C,386.0504915729635
0789420,2020,40,44,40–44,F,C,386.0504915729635
0789520,2020,40,44,40–44,F,C,386.0504915729635
0789620,2020,40,44,40–44,F,C,386.0504915729635
0789720,2020,40,44,40–44,F,C,386.0504915729635
0789820,2020,40,44,40–44,F,C,386.0504915729635
0789920,2020,40,44,40–44,F,C,386.0504915729635
0790020,2020,40,44,40–44,F,C,386.0504915729635
0790120,2020,40,44,40–44,F,C,386.0504915729635
0790220,2020,40,44,40–44,F,C,386.0504915729635
0790320,2020,40,44,40–44,F,C,386.0504915729635
0790420,2020,40,44,40–44,F,C,386.0504915729635
0790520,2020,40,44,40–44,F,C,386.0504915729635
0790620,2020,40,44,40–44,F,C,386.0504915729635
0790720,2020,40,44,40–44,F,N,2333.7121544747083
0790820,2020,40,44,40–44,F,N,2333.7121544747083
0790920,2020,40,44,40–44,F,N,2333.7121544747083
0791020,2020,40,44,40–44,F,N,2333.7121544747083
0791120,2020,40,44,40–44,F,N,2333.7121544747083
0791220,2020,40,44,40–44,F,N,2333.7121544747083
0791320,2020,40,44,40–44,F,N,2333.7121544747083
0791420,2020,40,44,40–44,F,N,2333.7121544747083
0791520,2020,40,44,40–44,F,N,2333.7121544747083
0791620,2020,40,44,40–44,F,N,2333.7121544747083
0791720,2020,40,44,40–44,F,N,2333.7121544747083
0791820,2020,40,44,40–44,F,N,2333.7121544747083
0791920,2020,40,44,40–44,F,N,2333.7121544747083
0792020,2020,40,44,40–44,F,N,2333.7121544747083
0792120,2020,40,44,40–44,F,N,2333.7121544747083
0792220,2020,40,44,40–44,F,N,2333.7121544747083
0792320,2020,40,44,40–44,F,N,2333.7121544747083
0792420,2020,40,44,40–44,F,N,2333.7121544747083
0792520,2020,40,44,40–44,F,N,2333.7121544747083
0792620,2020,40,44,40–44,F,N,2333.7121544747083
0792720,2020,40,44,40–44,F,N,2333.7121544747083
0792820,2020,40,44,40–44,F,N,2333.7121544747083
0792920,2020,40,44,40–44,F,N,2333.7121544747083
0793020,2020,40,44,40–44,F,N,2333.7121544747083
0793120,2020,40,44,40–44,F,N,2333.7121544747083
0793220,2020,40,44,40–44,F,N,2333.7121544747083
0793320,2020,40,44,40–44,F,N,2333.7121544747083
0793420,2020,40,44,40–44,F,N,2333.7121544747083
0793520,2020,40,44,40–44,F,N,2333.7121544747083
0793620,2020,40,44,40–44,F,N,2333.7121544747083
0793720,2020,40,44,40–44,F,N,2333.7121544747083
0793820,2020,40,44,40–44,F,N,2333.7121544747083
0793920,2020,40,44,40–44,F,N,2333.7121544747083
0794020,2020,40,44,40–44,F,N,2333.7121544747083
0794120,2020,40,44,40–44,F,N,2333.7121544747083
0794220,2020,40,44,40–44,F,N,2333.7121544747083
0794320,2020,40,44,40–44,F,N,2333.7121544747083
0794420,2020,40,44,40–44,F,N,2333.7121544747083
0794520,2020,40,44,40–44,F,N,2333.7121544747083
0794620,2020,40,44,40–44,F,N,2333.7121544747083
0794720,2020,40,44,40–44,F,N,2333.7121544747083
0794820,2020,40,44,40–44,F,N,2333.7121544747083
0794920,2020,40,44,40–44,F,N,2333.7121544747083
0795020,2020,40,44,40–44,F,N,2333.7121544747083
0795120,2020,40,44,40–44,F,N,2333.7121544747083
0795220,2020,40,44,40–44,F,N,2333.7121544747083
0795320,2020,40,44,40–44,F,N,2333.7121544747083
0795420,2020,40,44,40–44,F,N,2333.7121544747083
0795520,2020,40,44,40–44,F,N,2333.7121544747083
0795620,2020,40,44,40–44,F,N,2333.7121544747083
0795720,2020,40,44,40–44,F,N,2333.7121544747083
0795820,2020,40,44,40–44,F,N,2333.7121544747083
0795920,2020,40,44,40–44,F,N,2333.7121544747083
0796020,2020,40,44,40–44,F,N,2333.7121544747083
0796120,2020,40,44,40–44,F,N,2333.7121544747083
0796220,2020,40,44,40–44,F,N,2333.7121544747083
0796320,2020,40,44,40–44,F,N,2333.7121544747083
0796420,2020,40,44,40–44,F,N,2333.7121544747083
0796520,2020,40,44,40–44,F,N,2333.7121544747083
0796620,2020,40,44,40–44,F,N,2333.7121544747083
0796720,2020,40,44,40–44,F,N,2333.7121544747083
0796820,2020,40,44,40–44,F,N,2333.7121544747083
0796920,2020,40,44,40–44,F,N,2333.7121544747083
0797020,2020,40,44,40–44,F,N,2333.7121544747083
0797120,2020,40,44,40–44,F,N,2333.7121544747083
0797220,2020,40,44,40–44,F,N,2333.7121544747083
0797320,2020,40,44,40–44,F,N,2333.7121544747083
0797420,2020,40,44,40–44,F,N,2333.7121544747083
0797520,2020,40,44,40–44,F,N,2333.7121544747083
0797620,2020,40,44,40–44,F,N,2333.7121544747083
0797720,2020,40,44,40–44,F,N,2333.7121544747083
0797820,2020,40,44,40–44,F,N,2333.7121544747083
0797920,2020,40,44,40–44,F,N,2333.7121544747083
0798020,2020,40,44,40–44,F,N,2333.7121544747083
0798120,2020,40,44,40–44,F,N,2333.7121544747083
0798220,2020,40,44,40–44,F,N,2333.7121544747083
0798320,2020,40,44,40–44,F,N,2333.7121544747083
0798420,2020,40,44,40–44,F,N,2333.7121544747083
0798520,2020,40,44,40–44,F,N,2333.7121544747083
0798620,2020,40,44,40–44,F,N,2333.7121544747083
0798720,2020,40,44,40–44,F,N,2333.7121544747083
0798820,2020,40,44,40–44,F,N,2333.7121544747083
0798920,2020,40,44,40–44,F,N,2333.7121544747083
0799020,2020,40,44,40–44,F,N,2333.7121544747083
0799120,2020,40,44,40–44,F,N,2333.7121544747083
0799220,2020,40,44,40–44,F,N,2333.7121544747083
0799320,2020,40,44,40–44,F,N,2333.7121544747083
0799420,2020,40,44,40–44,F,N,2333.7121544747083
0799520,2020,40,44,40–44,F,N,2333.7121544747083
0799620,2020,40,44,40–44,F,N,2333.7121544747083
0799720,2020,40,44,40–44,F,N,2333.7121544747083
0799820,2020,40,44,40–44,F,N,2333.7121544747083
0799920,2020,40,44,40–44,F,N,2333.7121544747083
0800020,2020,40,44,40–44,F,N,2333.7121544747083
0800120,2020,40,44,40–44,F,N,2333.7121544747083
0800220,2020,40,44,40–44,F,N,2333.7121544747083
0800320,2020,40,44,40–44,F,N,2333.7121544747083
0800420,2020,40,44,40–44,F,N,2333.7121544747083
0800520,2020,40,44,40–44,F,N,2333.7121544747083
0800620,2020,40,44,40–44,F,N,2333.7121544747083
0800720,2020,40,44,40–44,F,N,2333.7121544747083
0800820,2020,40,44,40–44,F,N,2333.7121544747083
0800920,2020,40,44,40–44,F,N,2333.7121544747083
0801020,2020,40,44,40–44,F,N,2333.7121544747083
0801120,2020,40,44,40–44,F,N,2333.7121544747083
0801220,2020,40,44,40–44,F,N,2333.7121544747083
0801320,2020,40,44,40–44,F,N,2333.7121544747083
0801420,2020,40,44,40–44,F,N,2333.7121544747083
0801520,2020,40,44,40–44,F,N,2333.7121544747083
0801620,2020,40,44,40–44,F,N,2333.7121544747083
0801720,2020,40,44,40–44,F,N,2333.7121544747083
0801820,2020,40,44,40–44,F,N,2333.7121544747083
0801920,2020,40,44,40–44,F,N,2333.7121544747083
0802020,2020,40,44,40–44,F,N,2333.7121544747083
0802120,2020,40,44,40–44,F,N,2333.7121544747083
0802220,2020,40,44,40–44,F,N,2333.7121544747083
0802320,2020,40,44,40–44,F,N,2333.7121544747083
0802420,2020,40,44,40–44,F,N,2333.7121544747083
0802520,2020,40,44,40–44,F,N,2333.7121544747083
0802620,2020,40,44,40–44,F,N,2333.7121544747083
0802720,2020,40,44,40–44,F,N,2333.7121544747083
0802820,2020,40,44,40–44,F,N,2333.7121544747083
0802920,2020,40,44,40–44,F,N,2333.7121544747083
0803020,2020,40,44,40–44,F,N,2333.7121544747083
0803120,2020,40,44,40–44,F,N,2333.7121544747083
0803220,2020,40,44,40–44,F,N,2333.7121544747083
0803320,2020,40,44,40–44,F,N,2333.7121544747083
0803420,2020,40,44,40–44,F,N,2333.7121544747083
0803520,2020,40,44,40–44,F,N,2333.7121544747083
0803620,2020,40,44,40–44,F,N,2333.7121544747083
0803720,2020,40,44,40–44,F,N,2333.7121544747083
0803820,2020,40,44,40–44,F,N,2333.7121544747083
0803920,2020,40,44,40–44,F,N,2333.7121544747083
0804020,2020,40,44,40–44,F,N,2333.7121544747083
0804120,2020,40,44,40–44,F,N,2333.7121544747083
0804220,2020,40,44,40–44,F,N,2333.7121544747083
0804320,2020,40,44,40–44,F,N,2333.7121544747083
0804420,2020,40,44,40–44,F,N,2333.7121544747083
0804520,2020,40,44,40–44,F,N,2333.7121544747083
0804620,2020,40,44,40–44,F,N,2333.7121544747083
0804720,2020,40,44,40–44,F,N,2333.7121544747083
0804820,2020,40,44,40–44,F,N,2333.7121544747083
0804920,2020,40,44,40–44,F,N,2333.7121544747083
