id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0915122,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915222,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915322,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915422,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915522,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915622,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915722,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915822,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0915922,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916022,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916122,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916222,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916322,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916422,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916522,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916622,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916722,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916822,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0916922,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917022,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917122,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,1,N
0917222,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917322,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917422,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917522,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917622,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,1,0,0,N
0917722,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917822,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0917922,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918022,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,1,N
0918122,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918222,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918322,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918422,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918522,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918622,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918722,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918822,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0918922,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919022,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919122,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919222,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919322,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919422,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919522,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919622,2022,55,59,55–59,F,N,2310.3328185714286,0.010773308,0.989226692,0.0,0.0,0.0,0,0,0,N
0919722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,18737.604766116863,0,0,0,R
0919822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8443.115752660164,0,0,0,R
0919922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,24874.55095919153,0,0,0,R
0920022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13050.924458793124,0,0,0,R
0920122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11038.329415795457,0,0,0,R
0920222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13198.653834564186,0,0,0,R
0920322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,17137.48286037852,0,0,0,R
0920422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,31458.665856542855,0,0,0,R
0920522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,17349.480450664003,0,0,0,R
0920622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,14548.290038240726,0,0,0,R
0920722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21426.276826984496,0,0,0,R
0920822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,16876.288616186604,0,0,0,R
0920922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15812.30370586486,0,0,0,R
0921022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,29998.59672745235,0,0,0,R
0921122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,4888.195818306942,0,0,0,R
0921222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10469.885489688053,0,0,0,R
0921322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11658.183854596544,0,0,0,R
0921422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,45678.34494457702,0,0,0,R
0921522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13052.375554372431,0,0,0,R
0921622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,16692.51640944295,0,0,0,R
0921722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,14817.395560678895,0,0,0,R
0921822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,6759.943707697148,0,0,0,R
0921922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21735.405204320687,0,0,0,R
0922022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13731.646281405436,0,0,0,R
0922122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9642.988589826557,0,0,0,R
0922222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,30666.705312984715,0,0,0,R
0922322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10361.92384488789,0,0,0,R
0922422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21518.30231892643,0,0,0,R
0922522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,33644.90639582838,0,0,0,R
0922622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,5963.533620717938,0,0,0,R
0922722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,4877.196550798673,0,0,0,R
0922822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21437.24696236198,0,0,0,R
0922922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7589.073049111634,0,0,0,R
0923022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,17129.44507962952,0,0,0,R
0923122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7398.403427554175,0,0,0,R
0923222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13154.94270423377,0,0,0,R
0923322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,16342.244279470562,0,0,0,R
0923422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,62163.22184493467,0,0,0,R
0923522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,23730.07816438507,0,0,0,R
0923622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9350.63005545034,0,0,0,R
0923722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12416.517629928758,0,0,0,R
0923822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,17575.730009819767,0,0,0,R
0923922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9482.912418381002,0,0,0,R
0924022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,27486.102973441626,0,0,0,R
0924122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12285.816806671877,0,0,0,R
0924222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10766.724118675756,0,0,0,R
0924322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7801.746789741346,0,0,0,R
0924422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,25355.126460210126,0,0,0,R
0924522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,16916.076091690673,0,0,0,R
0924622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21006.49191788172,0,0,0,R
0924722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8492.395595688658,0,0,0,R
0924822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,23087.537764913217,0,0,0,R
0924922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12208.791860284226,0,0,0,R
0925022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,22876.496484163647,0,0,0,R
0925122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,20642.842089634058,0,0,0,R
0925222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,52489.351853178334,0,0,0,R
0925322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15045.865432191888,0,0,0,R
0925422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,19182.664090624658,0,0,0,R
0925522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,14530.31778608653,0,0,0,R
0925622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,23632.669972248153,0,0,0,R
0925722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,18312.003604367106,0,0,0,R
0925822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,36424.22378624662,0,0,0,R
0925922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,19653.51811253117,0,0,0,R
0926022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,23631.150783109413,0,0,0,R
0926122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,18286.93714542312,0,0,0,R
0926222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13143.40578350887,0,0,0,R
0926322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,27199.682128195214,0,0,0,R
0926422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12056.69231534237,0,0,0,R
0926522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,40082.77740117914,0,0,0,R
0926622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13030.894119769475,0,0,0,R
0926722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10272.568234440805,0,0,0,R
0926822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7996.407475479724,0,0,0,R
0926922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8393.520515282053,0,0,0,R
0927022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,24325.257421141705,0,0,0,R
0927122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,18115.69913364535,0,0,0,R
0927222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,17714.99842455434,0,0,0,R
0927322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8642.93301632225,0,0,0,R
0927422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9320.278649491296,0,0,0,R
0927522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,28455.280683484365,0,0,0,R
0927622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,22243.79125611437,0,0,0,R
0927722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,18674.89065083389,0,0,0,R
0927822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11339.192432835023,0,0,0,R
0927922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,25242.73649831495,0,0,0,R
0928022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12154.570985605435,0,0,0,R
0928122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9000.35668772117,0,0,0,R
0928222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,46111.11227971482,0,0,0,R
0928322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12286.022744703576,0,0,0,R
0928422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,30682.30093776375,0,0,0,R
0928522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11438.321833678405,0,0,0,R
0928622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,26370.5499803534,0,0,0,R
0928722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8197.028955198097,0,0,0,R
0928822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8377.751369275811,0,0,0,R
0928922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7592.973118292728,0,0,0,R
0929022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,53903.227892005336,0,0,0,R
0929122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,31503.414759238767,0,0,0,R
0929222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,6658.722265603139,0,0,0,R
0929322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7355.125689992483,0,0,0,R
0929422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,6013.071263974501,0,0,0,R
0929522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,24411.86211391104,0,0,0,R
0929622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10878.29299328917,0,0,0,R
0929722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,6374.938406920722,0,0,0,R
0929822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,29983.333831932458,0,0,0,R
0929922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21670.901342708046,0,0,0,R
0930022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15680.699856821133,0,0,0,R
0930122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8206.273291287873,0,0,0,R
0930222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8330.646632128763,0,0,0,R
0930322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15622.121351612734,0,0,0,R
0930422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,22507.488991142465,0,0,0,R
0930522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,17108.61088831526,0,0,0,R
0930622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8230.334175136815,0,0,0,R
0930722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11421.670126374387,0,0,0,R
0930822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8807.97613315488,0,0,0,R
0930922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8769.62640481574,0,0,0,R
0931022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21761.126022345692,0,0,0,R
0931122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10626.42896560241,0,0,0,R
0931222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7420.212714362693,0,0,0,R
0931322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,62328.10738946967,0,0,0,R
0931422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,5577.4991450441885,0,0,0,R
0931522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,4075.770713587997,0,0,0,R
0931622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,31557.872499782017,0,0,0,R
0931722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,4718.897097312627,0,0,0,R
0931822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13506.563702079628,0,0,0,R
0931922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,38344.71713447437,0,0,0,R
0932022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11066.835666972876,0,0,0,R
0932122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,27963.890802493577,0,0,0,R
0932222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15431.632943386678,0,0,0,R
0932322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,26667.654180483798,0,0,0,R
0932422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,8623.61094653356,0,0,0,R
0932522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,28544.946715593644,0,0,0,R
0932622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,70487.94731842789,0,0,0,R
0932722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7444.116219116488,0,0,0,R
0932822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,10157.779684460804,0,0,0,R
0932922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12927.318606621557,0,0,0,R
0933022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,29233.004757630897,0,0,0,R
0933122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9979.01326675062,0,0,0,R
0933222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,5827.928707180433,0,0,0,R
0933322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,22332.72137141255,0,0,0,R
0933422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,14174.600698641492,0,0,1,R
0933522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15327.737790842215,0,0,0,R
0933622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,29864.52449406533,0,0,0,R
0933722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,21212.786513093866,0,0,0,R
0933822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,12299.422903718016,0,0,0,R
0933922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,20672.7855189522,0,0,0,R
0934022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,19513.466106160715,0,0,0,R
0934122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,16555.52078416975,0,0,0,R
0934222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,26997.125339315786,0,0,0,R
0934322,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,35126.28158142046,0,0,0,R
0934422,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,9168.209715491623,0,0,0,R
0934522,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7359.897238129852,0,0,0,R
0934622,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11885.817453173826,0,0,0,R
0934722,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,7005.488933360256,0,0,0,R
0934822,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,11301.634441838358,0,0,0,R
0934922,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,18040.868431594266,0,0,0,R
0935022,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,15510.483652808758,0,0,0,R
0935122,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,13028.637155110971,0,0,0,R
0935222,2022,60,64,60–64,F,R,166.62023189750718,0.016742748,0.983257252,0.0,0.0,30618.73420751843,0,0,0,R
