id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0842422,2022,45,49,45–49,F,N,2306.1027829383884
0842522,2022,45,49,45–49,F,N,2306.1027829383884
0842622,2022,45,49,45–49,F,N,2306.1027829383884
0842722,2022,45,49,45–49,F,N,2306.1027829383884
0842822,2022,45,49,45–49,F,N,2306.1027829383884
0842922,2022,45,49,45–49,F,N,2306.1027829383884
0843022,2022,45,49,45–49,F,N,2306.1027829383884
0843122,2022,45,49,45–49,F,N,2306.1027829383884
0843222,2022,45,49,45–49,F,N,2306.1027829383884
0843322,2022,45,49,45–49,F,N,2306.1027829383884
0843422,2022,45,49,45–49,F,N,2306.1027829383884
0843522,2022,45,49,45–49,F,N,2306.1027829383884
0843622,2022,45,49,45–49,F,N,2306.1027829383884
0843722,2022,45,49,45–49,F,N,2306.1027829383884
0843822,2022,45,49,45–49,F,N,2306.1027829383884
0843922,2022,45,49,45–49,F,N,2306.1027829383884
0844022,2022,45,49,45–49,F,N,2306.1027829383884
0844122,2022,45,49,45–49,F,N,2306.1027829383884
0844222,2022,45,49,45–49,F,N,2306.1027829383884
0844322,2022,45,49,45–49,F,N,2306.1027829383884
0844422,2022,45,49,45–49,F,N,2306.1027829383884
0844522,2022,45,49,45–49,F,N,2306.1027829383884
0844622,2022,45,49,45–49,F,N,2306.1027829383884
0844722,2022,45,49,45–49,F,N,2306.1027829383884
0844822,2022,45,49,45–49,F,N,2306.1027829383884
0844922,2022,45,49,45–49,F,N,2306.1027829383884
0845022,2022,45,49,45–49,F,N,2306.1027829383884
0845122,2022,45,49,45–49,F,N,2306.1027829383884
0845222,2022,45,49,45–49,F,N,2306.1027829383884
0845322,2022,45,49,45–49,F,N,2306.1027829383884
0845422,2022,45,49,45–49,F,N,2306.1027829383884
0845522,2022,45,49,45–49,F,N,2306.1027829383884
0845622,2022,45,49,45–49,F,N,2306.1027829383884
0845722,2022,45,49,45–49,F,N,2306.1027829383884
0845822,2022,45,49,45–49,F,N,2306.1027829383884
0845922,2022,45,49,45–49,F,N,2306.1027829383884
0846022,2022,45,49,45–49,F,N,2306.1027829383884
0846122,2022,45,49,45–49,F,N,2306.1027829383884
0846222,2022,45,49,45–49,F,N,2306.1027829383884
0846322,2022,45,49,45–49,F,N,2306.1027829383884
0846422,2022,45,49,45–49,F,N,2306.1027829383884
0846522,2022,45,49,45–49,F,N,2306.1027829383884
0846622,2022,45,49,45–49,F,N,2306.1027829383884
0846722,2022,45,49,45–49,F,N,2306.1027829383884
0846822,2022,45,49,45–49,F,N,2306.1027829383884
0846922,2022,45,49,45–49,F,N,2306.1027829383884
0847022,2022,45,49,45–49,F,N,2306.1027829383884
0847122,2022,45,49,45–49,F,N,2306.1027829383884
0847222,2022,45,49,45–49,F,N,2306.1027829383884
0847322,2022,45,49,45–49,F,N,2306.1027829383884
0847422,2022,45,49,45–49,F,N,2306.1027829383884
0847522,2022,45,49,45–49,F,N,2306.1027829383884
0847622,2022,45,49,45–49,F,N,2306.1027829383884
0847722,2022,45,49,45–49,F,N,2306.1027829383884
0847822,2022,45,49,45–49,F,N,2306.1027829383884
0847922,2022,45,49,45–49,F,N,2306.1027829383884
0848022,2022,45,49,45–49,F,N,2306.1027829383884
0848122,2022,45,49,45–49,F,N,2306.1027829383884
0848222,2022,45,49,45–49,F,N,2306.1027829383884
0848322,2022,45,49,45–49,F,N,2306.1027829383884
0848422,2022,45,49,45–49,F,N,2306.1027829383884
0848522,2022,45,49,45–49,F,N,2306.1027829383884
0848622,2022,45,49,45–49,F,N,2306.1027829383884
0848722,2022,45,49,45–49,F,N,2306.1027829383884
0848822,2022,45,49,45–49,F,N,2306.1027829383884
0848922,2022,45,49,45–49,F,N,2306.1027829383884
0849022,2022,45,49,45–49,F,N,2306.1027829383884
0849122,2022,45,49,45–49,F,N,2306.1027829383884
0849222,2022,45,49,45–49,F,N,2306.1027829383884
0849322,2022,45,49,45–49,F,N,2306.1027829383884
0849422,2022,45,49,45–49,F,N,2306.1027829383884
0849522,2022,45,49,45–49,F,N,2306.1027829383884
0849622,2022,45,49,45–49,F,N,2306.1027829383884
0849722,2022,45,49,45–49,F,N,2306.1027829383884
0849822,2022,45,49,45–49,F,N,2306.1027829383884
0849922,2022,45,49,45–49,F,N,2306.1027829383884
0850022,2022,45,49,45–49,F,N,2306.1027829383884
0850122,2022,45,49,45–49,F,N,2306.1027829383884
0850222,2022,45,49,45–49,F,N,2306.1027829383884
0850322,2022,45,49,45–49,F,N,2306.1027829383884
0850422,2022,45,49,45–49,F,N,2306.1027829383884
0850522,2022,45,49,45–49,F,N,2306.1027829383884
0850622,2022,45,49,45–49,F,N,2306.1027829383884
0850722,2022,45,49,45–49,F,N,2306.1027829383884
0850822,2022,45,49,45–49,F,N,2306.1027829383884
0850922,2022,45,49,45–49,F,N,2306.1027829383884
0851022,2022,45,49,45–49,F,N,2306.1027829383884
0851122,2022,45,49,45–49,F,N,2306.1027829383884
0851222,2022,45,49,45–49,F,N,2306.1027829383884
0851322,2022,45,49,45–49,F,N,2306.1027829383884
0851422,2022,45,49,45–49,F,N,2306.1027829383884
0851522,2022,45,49,45–49,F,N,2306.1027829383884
0851622,2022,45,49,45–49,F,N,2306.1027829383884
0851722,2022,45,49,45–49,F,N,2306.1027829383884
0851822,2022,45,49,45–49,F,N,2306.1027829383884
0851922,2022,45,49,45–49,F,N,2306.1027829383884
0852022,2022,45,49,45–49,F,N,2306.1027829383884
0852122,2022,45,49,45–49,F,N,2306.1027829383884
0852222,2022,45,49,45–49,F,N,2306.1027829383884
0852322,2022,45,49,45–49,F,N,2306.1027829383884
0852422,2022,45,49,45–49,F,N,2306.1027829383884
0852522,2022,45,49,45–49,F,N,2306.1027829383884
0852622,2022,45,49,45–49,F,N,2306.1027829383884
0852722,2022,45,49,45–49,F,N,2306.1027829383884
0852822,2022,45,49,45–49,F,N,2306.1027829383884
0852922,2022,45,49,45–49,F,N,2306.1027829383884
0853022,2022,45,49,45–49,F,N,2306.1027829383884
0853122,2022,45,49,45–49,F,N,2306.1027829383884
0853222,2022,45,49,45–49,F,N,2306.1027829383884
0853322,2022,45,49,45–49,F,N,2306.1027829383884
0853422,2022,45,49,45–49,F,N,2306.1027829383884
0853522,2022,45,49,45–49,F,N,2306.1027829383884
0853622,2022,45,49,45–49,F,N,2306.1027829383884
0853722,2022,45,49,45–49,F,N,2306.1027829383884
0853822,2022,45,49,45–49,F,N,2306.1027829383884
0853922,2022,45,49,45–49,F,N,2306.1027829383884
0854022,2022,45,49,45–49,F,N,2306.1027829383884
0854122,2022,45,49,45–49,F,N,2306.1027829383884
0854222,2022,45,49,45–49,F,N,2306.1027829383884
0854322,2022,45,49,45–49,F,N,2306.1027829383884
0854422,2022,45,49,45–49,F,N,2306.1027829383884
0854522,2022,45,49,45–49,F,N,2306.1027829383884
0854622,2022,45,49,45–49,F,N,2306.1027829383884
0854722,2022,45,49,45–49,F,N,2306.1027829383884
0854822,2022,45,49,45–49,F,N,2306.1027829383884
0854922,2022,45,49,45–49,F,N,2306.1027829383884
0855022,2022,45,49,45–49,F,N,2306.1027829383884
0855122,2022,45,49,45–49,F,N,2306.1027829383884
0855222,2022,45,49,45–49,F,N,2306.1027829383884
0855322,2022,45,49,45–49,F,N,2306.1027829383884
0855422,2022,45,49,45–49,F,N,2306.1027829383884
0855522,2022,45,49,45–49,F,N,2306.1027829383884
0855622,2022,45,49,45–49,F,N,2306.1027829383884
0855722,2022,45,49,45–49,F,N,2306.1027829383884
0855822,2022,45,49,45–49,F,N,2306.1027829383884
0855922,2022,45,49,45–49,F,N,2306.1027829383884
0856022,2022,45,49,45–49,F,N,2306.1027829383884
0856122,2022,45,49,45–49,F,N,2306.1027829383884
0856222,2022,45,49,45–49,F,N,2306.1027829383884
0856322,2022,45,49,45–49,F,N,2306.1027829383884
0856422,2022,45,49,45–49,F,N,2306.1027829383884
0856522,2022,45,49,45–49,F,N,2306.1027829383884
0856622,2022,45,49,45–49,F,N,2306.1027829383884
0856722,2022,45,49,45–49,F,N,2306.1027829383884
0856822,2022,45,49,45–49,F,N,2306.1027829383884
0856922,2022,45,49,45–49,F,N,2306.1027829383884
0857022,2022,45,49,45–49,F,N,2306.1027829383884
0857122,2022,45,49,45–49,F,N,2306.1027829383884
0857222,2022,45,49,45–49,F,N,2306.1027829383884
0857322,2022,45,49,45–49,F,N,2306.1027829383884
0857422,2022,45,49,45–49,F,N,2306.1027829383884
0857522,2022,50,54,50–54,F,C,436.1334833025836
0857622,2022,50,54,50–54,F,C,436.1334833025836
0857722,2022,50,54,50–54,F,C,436.1334833025836
0857822,2022,50,54,50–54,F,C,436.1334833025836
0857922,2022,50,54,50–54,F,C,436.1334833025836
0858022,2022,50,54,50–54,F,C,436.1334833025836
0858122,2022,50,54,50–54,F,C,436.1334833025836
0858222,2022,50,54,50–54,F,C,436.1334833025836
0858322,2022,50,54,50–54,F,C,436.1334833025836
0858422,2022,50,54,50–54,F,C,436.1334833025836
0858522,2022,50,54,50–54,F,C,436.1334833025836
0858622,2022,50,54,50–54,F,C,436.1334833025836
0858722,2022,50,54,50–54,F,C,436.1334833025836
0858822,2022,50,54,50–54,F,C,436.1334833025836
0858922,2022,50,54,50–54,F,C,436.1334833025836
0859022,2022,50,54,50–54,F,C,436.1334833025836
0859122,2022,50,54,50–54,F,C,436.1334833025836
0859222,2022,50,54,50–54,F,C,436.1334833025836
0859322,2022,50,54,50–54,F,C,436.1334833025836
0859422,2022,50,54,50–54,F,C,436.1334833025836
0859522,2022,50,54,50–54,F,C,436.1334833025836
0859622,2022,50,54,50–54,F,C,436.1334833025836
0859722,2022,50,54,50–54,F,C,436.1334833025836
0859822,2022,50,54,50–54,F,C,436.1334833025836
0859922,2022,50,54,50–54,F,C,436.1334833025836
0860022,2022,50,54,50–54,F,C,436.1334833025836
0860122,2022,50,54,50–54,F,C,436.1334833025836
0860222,2022,50,54,50–54,F,C,436.1334833025836
0860322,2022,50,54,50–54,F,C,436.1334833025836
0860422,2022,50,54,50–54,F,C,436.1334833025836
0860522,2022,50,54,50–54,F,C,436.1334833025836
0860622,2022,50,54,50–54,F,C,436.1334833025836
0860722,2022,50,54,50–54,F,C,436.1334833025836
0860822,2022,50,54,50–54,F,C,436.1334833025836
0860922,2022,50,54,50–54,F,C,436.1334833025836
0861022,2022,50,54,50–54,F,C,436.1334833025836
0861122,2022,50,54,50–54,F,C,436.1334833025836
0861222,2022,50,54,50–54,F,C,436.1334833025836
0861322,2022,50,54,50–54,F,C,436.1334833025836
0861422,2022,50,54,50–54,F,C,436.1334833025836
0861522,2022,50,54,50–54,F,C,436.1334833025836
0861622,2022,50,54,50–54,F,C,436.1334833025836
0861722,2022,50,54,50–54,F,C,436.1334833025836
0861822,2022,50,54,50–54,F,C,436.1334833025836
0861922,2022,50,54,50–54,F,C,436.1334833025836
0862022,2022,50,54,50–54,F,C,436.1334833025836
0862122,2022,50,54,50–54,F,C,436.1334833025836
0862222,2022,50,54,50–54,F,C,436.1334833025836
0862322,2022,50,54,50–54,F,C,436.1334833025836
0862422,2022,50,54,50–54,F,C,436.1334833025836
0862522,2022,50,54,50–54,F,C,436.1334833025836
0862622,2022,50,54,50–54,F,C,436.1334833025836
0862722,2022,50,54,50–54,F,C,436.1334833025836
0862822,2022,50,54,50–54,F,C,436.1334833025836
0862922,2022,50,54,50–54,F,C,436.1334833025836
0863022,2022,50,54,50–54,F,C,436.1334833025836
0863122,2022,50,54,50–54,F,C,436.1334833025836
0863222,2022,50,54,50–54,F,C,436.1334833025836
0863322,2022,50,54,50–54,F,C,436.1334833025836
0863422,2022,50,54,50–54,F,C,436.1334833025836
0863522,2022,50,54,50–54,F,C,436.1334833025836
0863622,2022,50,54,50–54,F,C,436.1334833025836
0863722,2022,50,54,50–54,F,C,436.1334833025836
0863822,2022,50,54,50–54,F,C,436.1334833025836
0863922,2022,50,54,50–54,F,C,436.1334833025836
0864022,2022,50,54,50–54,F,C,436.1334833025836
0864122,2022,50,54,50–54,F,C,436.1334833025836
0864222,2022,50,54,50–54,F,C,436.1334833025836
0864322,2022,50,54,50–54,F,C,436.1334833025836
0864422,2022,50,54,50–54,F,C,436.1334833025836
0864522,2022,50,54,50–54,F,C,436.1334833025836
0864622,2022,50,54,50–54,F,C,436.1334833025836
0864722,2022,50,54,50–54,F,C,436.1334833025836
0864822,2022,50,54,50–54,F,C,436.1334833025836
0864922,2022,50,54,50–54,F,C,436.1334833025836
0865022,2022,50,54,50–54,F,C,436.1334833025836
0865122,2022,50,54,50–54,F,C,436.1334833025836
0865222,2022,50,54,50–54,F,C,436.1334833025836
0865322,2022,50,54,50–54,F,C,436.1334833025836
0865422,2022,50,54,50–54,F,C,436.1334833025836
0865522,2022,50,54,50–54,F,C,436.1334833025836
0865622,2022,50,54,50–54,F,C,436.1334833025836
0865722,2022,50,54,50–54,F,C,436.1334833025836
0865822,2022,50,54,50–54,F,C,436.1334833025836
0865922,2022,50,54,50–54,F,C,436.1334833025836
0866022,2022,50,54,50–54,F,C,436.1334833025836
0866122,2022,50,54,50–54,F,C,436.1334833025836
0866222,2022,50,54,50–54,F,C,436.1334833025836
0866322,2022,50,54,50–54,F,C,436.1334833025836
0866422,2022,50,54,50–54,F,C,436.1334833025836
0866522,2022,50,54,50–54,F,C,436.1334833025836
0866622,2022,50,54,50–54,F,C,436.1334833025836
0866722,2022,50,54,50–54,F,C,436.1334833025836
0866822,2022,50,54,50–54,F,C,436.1334833025836
0866922,2022,50,54,50–54,F,C,436.1334833025836
0867022,2022,50,54,50–54,F,C,436.1334833025836
0867122,2022,50,54,50–54,F,C,436.1334833025836
0867222,2022,50,54,50–54,F,C,436.1334833025836
0867322,2022,50,54,50–54,F,C,436.1334833025836
0867422,2022,50,54,50–54,F,C,436.1334833025836
0867522,2022,50,54,50–54,F,C,436.1334833025836
0867622,2022,50,54,50–54,F,C,436.1334833025836
0867722,2022,50,54,50–54,F,C,436.1334833025836
0867822,2022,50,54,50–54,F,C,436.1334833025836
0867922,2022,50,54,50–54,F,C,436.1334833025836
0868022,2022,50,54,50–54,F,C,436.1334833025836
0868122,2022,50,54,50–54,F,C,436.1334833025836
0868222,2022,50,54,50–54,F,C,436.1334833025836
0868322,2022,50,54,50–54,F,C,436.1334833025836
0868422,2022,50,54,50–54,F,C,436.1334833025836
0868522,2022,50,54,50–54,F,C,436.1334833025836
0868622,2022,50,54,50–54,F,C,436.1334833025836
0868722,2022,50,54,50–54,F,C,436.1334833025836
0868822,2022,50,54,50–54,F,C,436.1334833025836
0868922,2022,50,54,50–54,F,C,436.1334833025836
0869022,2022,50,54,50–54,F,C,436.1334833025836
0869122,2022,50,54,50–54,F,C,436.1334833025836
0869222,2022,50,54,50–54,F,C,436.1334833025836
0869322,2022,50,54,50–54,F,C,436.1334833025836
0869422,2022,50,54,50–54,F,C,436.1334833025836
0869522,2022,50,54,50–54,F,C,436.1334833025836
0869622,2022,50,54,50–54,F,C,436.1334833025836
0869722,2022,50,54,50–54,F,C,436.1334833025836
0869822,2022,50,54,50–54,F,C,436.1334833025836
0869922,2022,50,54,50–54,F,C,436.1334833025836
0870022,2022,50,54,50–54,F,C,436.1334833025836
0870122,2022,50,54,50–54,F,C,436.1334833025836
0870222,2022,50,54,50–54,F,C,436.1334833025836
0870322,2022,50,54,50–54,F,C,436.1334833025836
0870422,2022,50,54,50–54,F,C,436.1334833025836
0870522,2022,50,54,50–54,F,C,436.1334833025836
0870622,2022,50,54,50–54,F,C,436.1334833025836
0870722,2022,50,54,50–54,F,C,436.1334833025836
0870822,2022,50,54,50–54,F,C,436.1334833025836
0870922,2022,50,54,50–54,F,C,436.1334833025836
0871022,2022,50,54,50–54,F,C,436.1334833025836
0871122,2022,50,54,50–54,F,C,436.1334833025836
0871222,2022,50,54,50–54,F,C,436.1334833025836
0871322,2022,50,54,50–54,F,C,436.1334833025836
0871422,2022,50,54,50–54,F,C,436.1334833025836
0871522,2022,50,54,50–54,F,C,436.1334833025836
0871622,2022,50,54,50–54,F,C,436.1334833025836
0871722,2022,50,54,50–54,F,C,436.1334833025836
0871822,2022,50,54,50–54,F,C,436.1334833025836
0871922,2022,50,54,50–54,F,C,436.1334833025836
0872022,2022,50,54,50–54,F,C,436.1334833025836
0872122,2022,50,54,50–54,F,C,436.1334833025836
0872222,2022,50,54,50–54,F,C,436.1334833025836
0872322,2022,50,54,50–54,F,C,436.1334833025836
0872422,2022,50,54,50–54,F,C,436.1334833025836
0872522,2022,50,54,50–54,F,C,436.1334833025836
0872622,2022,50,54,50–54,F,C,436.1334833025836
0872722,2022,50,54,50–54,F,C,436.1334833025836
0872822,2022,50,54,50–54,F,C,436.1334833025836
0872922,2022,50,54,50–54,F,C,436.1334833025836
0873022,2022,50,54,50–54,F,C,436.1334833025836
0873122,2022,50,54,50–54,F,C,436.1334833025836
0873222,2022,50,54,50–54,F,C,436.1334833025836
0873322,2022,50,54,50–54,F,C,436.1334833025836
0873422,2022,50,54,50–54,F,C,436.1334833025836
0873522,2022,50,54,50–54,F,C,436.1334833025836
0873622,2022,50,54,50–54,F,C,436.1334833025836
0873722,2022,50,54,50–54,F,C,436.1334833025836
0873822,2022,50,54,50–54,F,C,436.1334833025836
0873922,2022,50,54,50–54,F,C,436.1334833025836
0874022,2022,50,54,50–54,F,C,436.1334833025836
0874122,2022,50,54,50–54,F,C,436.1334833025836
0874222,2022,50,54,50–54,F,C,436.1334833025836
0874322,2022,50,54,50–54,F,C,436.1334833025836
0874422,2022,50,54,50–54,F,C,436.1334833025836
0874522,2022,50,54,50–54,F,C,436.1334833025836
0874622,2022,50,54,50–54,F,N,2309.813885380117
0874722,2022,50,54,50–54,F,N,2309.813885380117
0874822,2022,50,54,50–54,F,N,2309.813885380117
0874922,2022,50,54,50–54,F,N,2309.813885380117
0875022,2022,50,54,50–54,F,N,2309.813885380117
0875122,2022,50,54,50–54,F,N,2309.813885380117
0875222,2022,50,54,50–54,F,N,2309.813885380117
0875322,2022,50,54,50–54,F,N,2309.813885380117
0875422,2022,50,54,50–54,F,N,2309.813885380117
0875522,2022,50,54,50–54,F,N,2309.813885380117
0875622,2022,50,54,50–54,F,N,2309.813885380117
0875722,2022,50,54,50–54,F,N,2309.813885380117
0875822,2022,50,54,50–54,F,N,2309.813885380117
0875922,2022,50,54,50–54,F,N,2309.813885380117
0876022,2022,50,54,50–54,F,N,2309.813885380117
0876122,2022,50,54,50–54,F,N,2309.813885380117
0876222,2022,50,54,50–54,F,N,2309.813885380117
0876322,2022,50,54,50–54,F,N,2309.813885380117
0876422,2022,50,54,50–54,F,N,2309.813885380117
0876522,2022,50,54,50–54,F,N,2309.813885380117
0876622,2022,50,54,50–54,F,N,2309.813885380117
0876722,2022,50,54,50–54,F,N,2309.813885380117
0876822,2022,50,54,50–54,F,N,2309.813885380117
0876922,2022,50,54,50–54,F,N,2309.813885380117
0877022,2022,50,54,50–54,F,N,2309.813885380117
0877122,2022,50,54,50–54,F,N,2309.813885380117
0877222,2022,50,54,50–54,F,N,2309.813885380117
0877322,2022,50,54,50–54,F,N,2309.813885380117
0877422,2022,50,54,50–54,F,N,2309.813885380117
0877522,2022,50,54,50–54,F,N,2309.813885380117
0877622,2022,50,54,50–54,F,N,2309.813885380117
0877722,2022,50,54,50–54,F,N,2309.813885380117
0877822,2022,50,54,50–54,F,N,2309.813885380117
0877922,2022,50,54,50–54,F,N,2309.813885380117
0878022,2022,50,54,50–54,F,N,2309.813885380117
0878122,2022,50,54,50–54,F,N,2309.813885380117
0878222,2022,50,54,50–54,F,N,2309.813885380117
0878322,2022,50,54,50–54,F,N,2309.813885380117
0878422,2022,50,54,50–54,F,N,2309.813885380117
0878522,2022,50,54,50–54,F,N,2309.813885380117
0878622,2022,50,54,50–54,F,N,2309.813885380117
0878722,2022,50,54,50–54,F,N,2309.813885380117
0878822,2022,50,54,50–54,F,N,2309.813885380117
0878922,2022,50,54,50–54,F,N,2309.813885380117
0879022,2022,50,54,50–54,F,N,2309.813885380117
0879122,2022,50,54,50–54,F,N,2309.813885380117
0879222,2022,50,54,50–54,F,N,2309.813885380117
0879322,2022,50,54,50–54,F,N,2309.813885380117
0879422,2022,50,54,50–54,F,N,2309.813885380117
0879522,2022,50,54,50–54,F,N,2309.813885380117
0879622,2022,50,54,50–54,F,N,2309.813885380117
0879722,2022,50,54,50–54,F,N,2309.813885380117
0879822,2022,50,54,50–54,F,N,2309.813885380117
0879922,2022,50,54,50–54,F,N,2309.813885380117
0880022,2022,50,54,50–54,F,N,2309.813885380117
0880122,2022,50,54,50–54,F,N,2309.813885380117
0880222,2022,50,54,50–54,F,N,2309.813885380117
0880322,2022,50,54,50–54,F,N,2309.813885380117
0880422,2022,50,54,50–54,F,N,2309.813885380117
0880522,2022,50,54,50–54,F,N,2309.813885380117
0880622,2022,50,54,50–54,F,N,2309.813885380117
0880722,2022,50,54,50–54,F,N,2309.813885380117
0880822,2022,50,54,50–54,F,N,2309.813885380117
0880922,2022,50,54,50–54,F,N,2309.813885380117
0881022,2022,50,54,50–54,F,N,2309.813885380117
0881122,2022,50,54,50–54,F,N,2309.813885380117
0881222,2022,50,54,50–54,F,N,2309.813885380117
0881322,2022,50,54,50–54,F,N,2309.813885380117
0881422,2022,50,54,50–54,F,N,2309.813885380117
0881522,2022,50,54,50–54,F,N,2309.813885380117
0881622,2022,50,54,50–54,F,N,2309.813885380117
0881722,2022,50,54,50–54,F,N,2309.813885380117
0881822,2022,50,54,50–54,F,N,2309.813885380117
0881922,2022,50,54,50–54,F,N,2309.813885380117
0882022,2022,50,54,50–54,F,N,2309.813885380117
0882122,2022,50,54,50–54,F,N,2309.813885380117
0882222,2022,50,54,50–54,F,N,2309.813885380117
