id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
8686,2020,50,54,50–54,F,C,385.56851288794934
8687,2020,50,54,50–54,F,C,385.56851288794934
8688,2020,50,54,50–54,F,C,385.56851288794934
8689,2020,50,54,50–54,F,C,385.56851288794934
8690,2020,50,54,50–54,F,C,385.56851288794934
8691,2020,50,54,50–54,F,C,385.56851288794934
8692,2020,50,54,50–54,F,C,385.56851288794934
8693,2020,50,54,50–54,F,C,385.56851288794934
8694,2020,50,54,50–54,F,C,385.56851288794934
8695,2020,50,54,50–54,F,C,385.56851288794934
8696,2020,50,54,50–54,F,C,385.56851288794934
8697,2020,50,54,50–54,F,C,385.56851288794934
8698,2020,50,54,50–54,F,C,385.56851288794934
8699,2020,50,54,50–54,F,C,385.56851288794934
8700,2020,50,54,50–54,F,C,385.56851288794934
8701,2020,50,54,50–54,F,C,385.56851288794934
8702,2020,50,54,50–54,F,C,385.56851288794934
8703,2020,50,54,50–54,F,C,385.56851288794934
8704,2020,50,54,50–54,F,C,385.56851288794934
8705,2020,50,54,50–54,F,C,385.56851288794934
8706,2020,50,54,50–54,F,C,385.56851288794934
8707,2020,50,54,50–54,F,C,385.56851288794934
8708,2020,50,54,50–54,F,C,385.56851288794934
8709,2020,50,54,50–54,F,C,385.56851288794934
8710,2020,50,54,50–54,F,C,385.56851288794934
8711,2020,50,54,50–54,F,C,385.56851288794934
8712,2020,50,54,50–54,F,C,385.56851288794934
8713,2020,50,54,50–54,F,C,385.56851288794934
8714,2020,50,54,50–54,F,C,385.56851288794934
8715,2020,50,54,50–54,F,C,385.56851288794934
8716,2020,50,54,50–54,F,C,385.56851288794934
8717,2020,50,54,50–54,F,C,385.56851288794934
8718,2020,50,54,50–54,F,C,385.56851288794934
8719,2020,50,54,50–54,F,C,385.56851288794934
8720,2020,50,54,50–54,F,C,385.56851288794934
8721,2020,50,54,50–54,F,C,385.56851288794934
8722,2020,50,54,50–54,F,C,385.56851288794934
8723,2020,50,54,50–54,F,C,385.56851288794934
8724,2020,50,54,50–54,F,C,385.56851288794934
8725,2020,50,54,50–54,F,C,385.56851288794934
8726,2020,50,54,50–54,F,C,385.56851288794934
8727,2020,50,54,50–54,F,C,385.56851288794934
8728,2020,50,54,50–54,F,C,385.56851288794934
8729,2020,50,54,50–54,F,C,385.56851288794934
8730,2020,50,54,50–54,F,C,385.56851288794934
8731,2020,50,54,50–54,F,C,385.56851288794934
8732,2020,50,54,50–54,F,C,385.56851288794934
8733,2020,50,54,50–54,F,C,385.56851288794934
8734,2020,50,54,50–54,F,C,385.56851288794934
8735,2020,50,54,50–54,F,C,385.56851288794934
8736,2020,50,54,50–54,F,C,385.56851288794934
8737,2020,50,54,50–54,F,C,385.56851288794934
8738,2020,50,54,50–54,F,C,385.56851288794934
8739,2020,50,54,50–54,F,C,385.56851288794934
8740,2020,50,54,50–54,F,C,385.56851288794934
8741,2020,50,54,50–54,F,C,385.56851288794934
8742,2020,50,54,50–54,F,C,385.56851288794934
8743,2020,50,54,50–54,F,C,385.56851288794934
8744,2020,50,54,50–54,F,C,385.56851288794934
8745,2020,50,54,50–54,F,C,385.56851288794934
8746,2020,50,54,50–54,F,C,385.56851288794934
8747,2020,50,54,50–54,F,C,385.56851288794934
8748,2020,50,54,50–54,F,C,385.56851288794934
8749,2020,50,54,50–54,F,C,385.56851288794934
8750,2020,50,54,50–54,F,C,385.56851288794934
8751,2020,50,54,50–54,F,C,385.56851288794934
8752,2020,50,54,50–54,F,C,385.56851288794934
8753,2020,50,54,50–54,F,C,385.56851288794934
8754,2020,50,54,50–54,F,N,2213.177733116883
8755,2020,50,54,50–54,F,N,2213.177733116883
8756,2020,50,54,50–54,F,N,2213.177733116883
8757,2020,50,54,50–54,F,N,2213.177733116883
8758,2020,50,54,50–54,F,N,2213.177733116883
8759,2020,50,54,50–54,F,N,2213.177733116883
8760,2020,50,54,50–54,F,N,2213.177733116883
8761,2020,50,54,50–54,F,N,2213.177733116883
8762,2020,50,54,50–54,F,N,2213.177733116883
8763,2020,50,54,50–54,F,N,2213.177733116883
8764,2020,50,54,50–54,F,N,2213.177733116883
8765,2020,50,54,50–54,F,N,2213.177733116883
8766,2020,50,54,50–54,F,N,2213.177733116883
8767,2020,50,54,50–54,F,N,2213.177733116883
8768,2020,50,54,50–54,F,N,2213.177733116883
8769,2020,50,54,50–54,F,N,2213.177733116883
8770,2020,50,54,50–54,F,N,2213.177733116883
8771,2020,50,54,50–54,F,N,2213.177733116883
8772,2020,50,54,50–54,F,N,2213.177733116883
8773,2020,50,54,50–54,F,N,2213.177733116883
8774,2020,50,54,50–54,F,N,2213.177733116883
8775,2020,50,54,50–54,F,N,2213.177733116883
8776,2020,50,54,50–54,F,N,2213.177733116883
8777,2020,50,54,50–54,F,N,2213.177733116883
8778,2020,50,54,50–54,F,N,2213.177733116883
8779,2020,50,54,50–54,F,N,2213.177733116883
8780,2020,50,54,50–54,F,N,2213.177733116883
8781,2020,50,54,50–54,F,N,2213.177733116883
8782,2020,50,54,50–54,F,N,2213.177733116883
8783,2020,50,54,50–54,F,N,2213.177733116883
8784,2020,50,54,50–54,F,N,2213.177733116883
8785,2020,50,54,50–54,F,N,2213.177733116883
8786,2020,50,54,50–54,F,N,2213.177733116883
8787,2020,50,54,50–54,F,N,2213.177733116883
8788,2020,50,54,50–54,F,N,2213.177733116883
8789,2020,50,54,50–54,F,N,2213.177733116883
8790,2020,50,54,50–54,F,N,2213.177733116883
8791,2020,50,54,50–54,F,N,2213.177733116883
8792,2020,50,54,50–54,F,N,2213.177733116883
8793,2020,50,54,50–54,F,N,2213.177733116883
8794,2020,50,54,50–54,F,N,2213.177733116883
8795,2020,50,54,50–54,F,N,2213.177733116883
8796,2020,50,54,50–54,F,N,2213.177733116883
8797,2020,50,54,50–54,F,N,2213.177733116883
8798,2020,50,54,50–54,F,N,2213.177733116883
8799,2020,50,54,50–54,F,N,2213.177733116883
8800,2020,50,54,50–54,F,N,2213.177733116883
8801,2020,50,54,50–54,F,N,2213.177733116883
8802,2020,50,54,50–54,F,N,2213.177733116883
8803,2020,50,54,50–54,F,N,2213.177733116883
8804,2020,50,54,50–54,F,N,2213.177733116883
8805,2020,50,54,50–54,F,N,2213.177733116883
8806,2020,50,54,50–54,F,N,2213.177733116883
8807,2020,50,54,50–54,F,N,2213.177733116883
8808,2020,50,54,50–54,F,N,2213.177733116883
8809,2020,50,54,50–54,F,N,2213.177733116883
8810,2020,50,54,50–54,F,N,2213.177733116883
8811,2020,50,54,50–54,F,N,2213.177733116883
8812,2020,50,54,50–54,F,N,2213.177733116883
8813,2020,50,54,50–54,F,N,2213.177733116883
8814,2020,50,54,50–54,F,N,2213.177733116883
8815,2020,50,54,50–54,F,N,2213.177733116883
8816,2020,50,54,50–54,F,N,2213.177733116883
8817,2020,50,54,50–54,F,N,2213.177733116883
8818,2020,50,54,50–54,F,N,2213.177733116883
8819,2020,50,54,50–54,F,N,2213.177733116883
8820,2020,50,54,50–54,F,N,2213.177733116883
8821,2020,50,54,50–54,F,N,2213.177733116883
8822,2020,50,54,50–54,F,N,2213.177733116883
8823,2020,50,54,50–54,F,N,2213.177733116883
8824,2020,50,54,50–54,F,N,2213.177733116883
8825,2020,50,54,50–54,F,N,2213.177733116883
8826,2020,50,54,50–54,F,N,2213.177733116883
8827,2020,50,54,50–54,F,N,2213.177733116883
8828,2020,50,54,50–54,F,N,2213.177733116883
8829,2020,50,54,50–54,F,N,2213.177733116883
8830,2020,50,54,50–54,F,N,2213.177733116883
8831,2020,50,54,50–54,F,N,2213.177733116883
8832,2020,50,54,50–54,F,N,2213.177733116883
8833,2020,50,54,50–54,F,N,2213.177733116883
8834,2020,50,54,50–54,F,N,2213.177733116883
8835,2020,50,54,50–54,F,N,2213.177733116883
8836,2020,50,54,50–54,F,N,2213.177733116883
8837,2020,50,54,50–54,F,N,2213.177733116883
8838,2020,50,54,50–54,F,N,2213.177733116883
8839,2020,50,54,50–54,F,N,2213.177733116883
8840,2020,50,54,50–54,F,N,2213.177733116883
8841,2020,50,54,50–54,F,N,2213.177733116883
8842,2020,50,54,50–54,F,N,2213.177733116883
8843,2020,50,54,50–54,F,N,2213.177733116883
8844,2020,50,54,50–54,F,N,2213.177733116883
8845,2020,50,54,50–54,F,N,2213.177733116883
8846,2020,50,54,50–54,F,N,2213.177733116883
8847,2020,50,54,50–54,F,N,2213.177733116883
8848,2020,50,54,50–54,F,N,2213.177733116883
8849,2020,50,54,50–54,F,N,2213.177733116883
8850,2020,50,54,50–54,F,N,2213.177733116883
8851,2020,50,54,50–54,F,N,2213.177733116883
8852,2020,50,54,50–54,F,N,2213.177733116883
8853,2020,50,54,50–54,F,N,2213.177733116883
8854,2020,50,54,50–54,F,N,2213.177733116883
8855,2020,50,54,50–54,F,N,2213.177733116883
8856,2020,50,54,50–54,F,N,2213.177733116883
8857,2020,50,54,50–54,F,N,2213.177733116883
8858,2020,50,54,50–54,F,N,2213.177733116883
8859,2020,50,54,50–54,F,N,2213.177733116883
8860,2020,50,54,50–54,F,N,2213.177733116883
8861,2020,50,54,50–54,F,N,2213.177733116883
8862,2020,50,54,50–54,F,N,2213.177733116883
8863,2020,50,54,50–54,F,N,2213.177733116883
8864,2020,50,54,50–54,F,N,2213.177733116883
8865,2020,50,54,50–54,F,N,2213.177733116883
8866,2020,50,54,50–54,F,N,2213.177733116883
8867,2020,50,54,50–54,F,N,2213.177733116883
8868,2020,50,54,50–54,F,N,2213.177733116883
8869,2020,50,54,50–54,F,N,2213.177733116883
8870,2020,50,54,50–54,F,N,2213.177733116883
8871,2020,50,54,50–54,F,N,2213.177733116883
8872,2020,50,54,50–54,F,N,2213.177733116883
8873,2020,50,54,50–54,F,N,2213.177733116883
8874,2020,50,54,50–54,F,N,2213.177733116883
8875,2020,50,54,50–54,F,N,2213.177733116883
8876,2020,50,54,50–54,F,N,2213.177733116883
8877,2020,50,54,50–54,F,N,2213.177733116883
8878,2020,50,54,50–54,F,N,2213.177733116883
8879,2020,50,54,50–54,F,N,2213.177733116883
8880,2020,50,54,50–54,F,N,2213.177733116883
8881,2020,50,54,50–54,F,N,2213.177733116883
8882,2020,50,54,50–54,F,N,2213.177733116883
8883,2020,50,54,50–54,F,N,2213.177733116883
8884,2020,50,54,50–54,F,N,2213.177733116883
8885,2020,50,54,50–54,F,N,2213.177733116883
8886,2020,50,54,50–54,F,N,2213.177733116883
8887,2020,50,54,50–54,F,N,2213.177733116883
8888,2020,50,54,50–54,F,N,2213.177733116883
8889,2020,50,54,50–54,F,N,2213.177733116883
8890,2020,50,54,50–54,F,N,2213.177733116883
8891,2020,50,54,50–54,F,N,2213.177733116883
8892,2020,50,54,50–54,F,N,2213.177733116883
8893,2020,50,54,50–54,F,N,2213.177733116883
8894,2020,50,54,50–54,F,N,2213.177733116883
8895,2020,50,54,50–54,F,N,2213.177733116883
8896,2020,50,54,50–54,F,N,2213.177733116883
8897,2020,50,54,50–54,F,N,2213.177733116883
8898,2020,50,54,50–54,F,N,2213.177733116883
8899,2020,50,54,50–54,F,N,2213.177733116883
8900,2020,50,54,50–54,F,N,2213.177733116883
8901,2020,50,54,50–54,F,N,2213.177733116883
8902,2020,50,54,50–54,F,N,2213.177733116883
8903,2020,50,54,50–54,F,N,2213.177733116883
8904,2020,50,54,50–54,F,N,2213.177733116883
8905,2020,50,54,50–54,F,N,2213.177733116883
8906,2020,50,54,50–54,F,N,2213.177733116883
8907,2020,50,54,50–54,F,N,2213.177733116883
8908,2020,55,59,55–59,F,C,385.80710415661673
8909,2020,55,59,55–59,F,C,385.80710415661673
8910,2020,55,59,55–59,F,C,385.80710415661673
8911,2020,55,59,55–59,F,C,385.80710415661673
8912,2020,55,59,55–59,F,C,385.80710415661673
8913,2020,55,59,55–59,F,C,385.80710415661673
8914,2020,55,59,55–59,F,C,385.80710415661673
8915,2020,55,59,55–59,F,C,385.80710415661673
8916,2020,55,59,55–59,F,C,385.80710415661673
8917,2020,55,59,55–59,F,C,385.80710415661673
8918,2020,55,59,55–59,F,C,385.80710415661673
8919,2020,55,59,55–59,F,C,385.80710415661673
8920,2020,55,59,55–59,F,C,385.80710415661673
8921,2020,55,59,55–59,F,C,385.80710415661673
8922,2020,55,59,55–59,F,C,385.80710415661673
8923,2020,55,59,55–59,F,C,385.80710415661673
8924,2020,55,59,55–59,F,C,385.80710415661673
8925,2020,55,59,55–59,F,C,385.80710415661673
8926,2020,55,59,55–59,F,C,385.80710415661673
8927,2020,55,59,55–59,F,C,385.80710415661673
8928,2020,55,59,55–59,F,C,385.80710415661673
8929,2020,55,59,55–59,F,C,385.80710415661673
8930,2020,55,59,55–59,F,C,385.80710415661673
8931,2020,55,59,55–59,F,C,385.80710415661673
8932,2020,55,59,55–59,F,C,385.80710415661673
8933,2020,55,59,55–59,F,C,385.80710415661673
8934,2020,55,59,55–59,F,C,385.80710415661673
8935,2020,55,59,55–59,F,C,385.80710415661673
8936,2020,55,59,55–59,F,C,385.80710415661673
8937,2020,55,59,55–59,F,C,385.80710415661673
8938,2020,55,59,55–59,F,C,385.80710415661673
8939,2020,55,59,55–59,F,C,385.80710415661673
8940,2020,55,59,55–59,F,C,385.80710415661673
8941,2020,55,59,55–59,F,C,385.80710415661673
8942,2020,55,59,55–59,F,C,385.80710415661673
8943,2020,55,59,55–59,F,C,385.80710415661673
8944,2020,55,59,55–59,F,C,385.80710415661673
8945,2020,55,59,55–59,F,C,385.80710415661673
8946,2020,55,59,55–59,F,C,385.80710415661673
8947,2020,55,59,55–59,F,C,385.80710415661673
8948,2020,55,59,55–59,F,C,385.80710415661673
8949,2020,55,59,55–59,F,C,385.80710415661673
8950,2020,55,59,55–59,F,C,385.80710415661673
8951,2020,55,59,55–59,F,C,385.80710415661673
8952,2020,55,59,55–59,F,C,385.80710415661673
8953,2020,55,59,55–59,F,C,385.80710415661673
8954,2020,55,59,55–59,F,C,385.80710415661673
8955,2020,55,59,55–59,F,C,385.80710415661673
8956,2020,55,59,55–59,F,C,385.80710415661673
8957,2020,55,59,55–59,F,C,385.80710415661673
8958,2020,55,59,55–59,F,C,385.80710415661673
8959,2020,55,59,55–59,F,C,385.80710415661673
8960,2020,55,59,55–59,F,C,385.80710415661673
8961,2020,55,59,55–59,F,C,385.80710415661673
8962,2020,55,59,55–59,F,C,385.80710415661673
8963,2020,55,59,55–59,F,C,385.80710415661673
8964,2020,55,59,55–59,F,C,385.80710415661673
8965,2020,55,59,55–59,F,C,385.80710415661673
8966,2020,55,59,55–59,F,C,385.80710415661673
8967,2020,55,59,55–59,F,C,385.80710415661673
8968,2020,55,59,55–59,F,C,385.80710415661673
8969,2020,55,59,55–59,F,C,385.80710415661673
8970,2020,55,59,55–59,F,C,385.80710415661673
8971,2020,55,59,55–59,F,C,385.80710415661673
8972,2020,55,59,55–59,F,C,385.80710415661673
8973,2020,55,59,55–59,F,C,385.80710415661673
8974,2020,55,59,55–59,F,C,385.80710415661673
8975,2020,55,59,55–59,F,C,385.80710415661673
8976,2020,55,59,55–59,F,C,385.80710415661673
8977,2020,55,59,55–59,F,C,385.80710415661673
8978,2020,55,59,55–59,F,C,385.80710415661673
8979,2020,55,59,55–59,F,C,385.80710415661673
8980,2020,55,59,55–59,F,C,385.80710415661673
8981,2020,55,59,55–59,F,C,385.80710415661673
8982,2020,55,59,55–59,F,C,385.80710415661673
8983,2020,55,59,55–59,F,C,385.80710415661673
8984,2020,55,59,55–59,F,C,385.80710415661673
8985,2020,55,59,55–59,F,C,385.80710415661673
8986,2020,55,59,55–59,F,C,385.80710415661673
8987,2020,55,59,55–59,F,C,385.80710415661673
8988,2020,55,59,55–59,F,C,385.80710415661673
8989,2020,55,59,55–59,F,C,385.80710415661673
8990,2020,55,59,55–59,F,C,385.80710415661673
8991,2020,55,59,55–59,F,C,385.80710415661673
8992,2020,55,59,55–59,F,C,385.80710415661673
8993,2020,55,59,55–59,F,C,385.80710415661673
8994,2020,55,59,55–59,F,C,385.80710415661673
8995,2020,55,59,55–59,F,C,385.80710415661673
8996,2020,55,59,55–59,F,C,385.80710415661673
8997,2020,55,59,55–59,F,C,385.80710415661673
8998,2020,55,59,55–59,F,C,385.80710415661673
8999,2020,55,59,55–59,F,C,385.80710415661673
9000,2020,55,59,55–59,F,C,385.80710415661673
9001,2020,55,59,55–59,F,C,385.80710415661673
9002,2020,55,59,55–59,F,C,385.80710415661673
9003,2020,55,59,55–59,F,C,385.80710415661673
9004,2020,55,59,55–59,F,C,385.80710415661673
9005,2020,55,59,55–59,F,C,385.80710415661673
9006,2020,55,59,55–59,F,C,385.80710415661673
9007,2020,55,59,55–59,F,C,385.80710415661673
9008,2020,55,59,55–59,F,C,385.80710415661673
9009,2020,55,59,55–59,F,C,385.80710415661673
9010,2020,55,59,55–59,F,C,385.80710415661673
9011,2020,55,59,55–59,F,C,385.80710415661673
9012,2020,55,59,55–59,F,C,385.80710415661673
9013,2020,55,59,55–59,F,C,385.80710415661673
9014,2020,55,59,55–59,F,C,385.80710415661673
9015,2020,55,59,55–59,F,C,385.80710415661673
9016,2020,55,59,55–59,F,C,385.80710415661673
9017,2020,55,59,55–59,F,C,385.80710415661673
9018,2020,55,59,55–59,F,C,385.80710415661673
9019,2020,55,59,55–59,F,C,385.80710415661673
9020,2020,55,59,55–59,F,C,385.80710415661673
9021,2020,55,59,55–59,F,C,385.80710415661673
9022,2020,55,59,55–59,F,C,385.80710415661673
9023,2020,55,59,55–59,F,C,385.80710415661673
9024,2020,55,59,55–59,F,N,2214.547256034483
9025,2020,55,59,55–59,F,N,2214.547256034483
9026,2020,55,59,55–59,F,N,2214.547256034483
9027,2020,55,59,55–59,F,N,2214.547256034483
9028,2020,55,59,55–59,F,N,2214.547256034483
9029,2020,55,59,55–59,F,N,2214.547256034483
9030,2020,55,59,55–59,F,N,2214.547256034483
9031,2020,55,59,55–59,F,N,2214.547256034483
9032,2020,55,59,55–59,F,N,2214.547256034483
9033,2020,55,59,55–59,F,N,2214.547256034483
9034,2020,55,59,55–59,F,N,2214.547256034483
9035,2020,55,59,55–59,F,N,2214.547256034483
9036,2020,55,59,55–59,F,N,2214.547256034483
9037,2020,55,59,55–59,F,N,2214.547256034483
9038,2020,55,59,55–59,F,N,2214.547256034483
9039,2020,55,59,55–59,F,N,2214.547256034483
9040,2020,55,59,55–59,F,N,2214.547256034483
9041,2020,55,59,55–59,F,N,2214.547256034483
9042,2020,55,59,55–59,F,N,2214.547256034483
9043,2020,55,59,55–59,F,N,2214.547256034483
9044,2020,55,59,55–59,F,N,2214.547256034483
9045,2020,55,59,55–59,F,N,2214.547256034483
9046,2020,55,59,55–59,F,N,2214.547256034483
9047,2020,55,59,55–59,F,N,2214.547256034483
9048,2020,55,59,55–59,F,N,2214.547256034483
9049,2020,55,59,55–59,F,N,2214.547256034483
9050,2020,55,59,55–59,F,N,2214.547256034483
9051,2020,55,59,55–59,F,N,2214.547256034483
9052,2020,55,59,55–59,F,N,2214.547256034483
9053,2020,55,59,55–59,F,N,2214.547256034483
9054,2020,55,59,55–59,F,N,2214.547256034483
9055,2020,55,59,55–59,F,N,2214.547256034483
9056,2020,55,59,55–59,F,N,2214.547256034483
9057,2020,55,59,55–59,F,N,2214.547256034483
9058,2020,55,59,55–59,F,N,2214.547256034483
9059,2020,55,59,55–59,F,N,2214.547256034483
9060,2020,55,59,55–59,F,N,2214.547256034483
9061,2020,55,59,55–59,F,N,2214.547256034483
9062,2020,55,59,55–59,F,N,2214.547256034483
9063,2020,55,59,55–59,F,N,2214.547256034483
9064,2020,55,59,55–59,F,N,2214.547256034483
9065,2020,55,59,55–59,F,N,2214.547256034483
9066,2020,55,59,55–59,F,N,2214.547256034483
9067,2020,55,59,55–59,F,N,2214.547256034483
9068,2020,55,59,55–59,F,N,2214.547256034483
9069,2020,55,59,55–59,F,N,2214.547256034483
9070,2020,55,59,55–59,F,N,2214.547256034483
9071,2020,55,59,55–59,F,N,2214.547256034483
9072,2020,55,59,55–59,F,N,2214.547256034483
9073,2020,55,59,55–59,F,N,2214.547256034483
9074,2020,55,59,55–59,F,N,2214.547256034483
9075,2020,55,59,55–59,F,N,2214.547256034483
9076,2020,55,59,55–59,F,N,2214.547256034483
9077,2020,55,59,55–59,F,N,2214.547256034483
9078,2020,55,59,55–59,F,N,2214.547256034483
9079,2020,55,59,55–59,F,N,2214.547256034483
9080,2020,55,59,55–59,F,N,2214.547256034483
9081,2020,55,59,55–59,F,N,2214.547256034483
9082,2020,55,59,55–59,F,N,2214.547256034483
9083,2020,55,59,55–59,F,N,2214.547256034483
9084,2020,55,59,55–59,F,N,2214.547256034483
9085,2020,55,59,55–59,F,N,2214.547256034483
9086,2020,55,59,55–59,F,N,2214.547256034483
9087,2020,55,59,55–59,F,N,2214.547256034483
9088,2020,55,59,55–59,F,N,2214.547256034483
9089,2020,55,59,55–59,F,N,2214.547256034483
9090,2020,55,59,55–59,F,N,2214.547256034483
9091,2020,55,59,55–59,F,N,2214.547256034483
9092,2020,55,59,55–59,F,N,2214.547256034483
9093,2020,55,59,55–59,F,N,2214.547256034483
9094,2020,55,59,55–59,F,N,2214.547256034483
9095,2020,55,59,55–59,F,N,2214.547256034483
9096,2020,55,59,55–59,F,N,2214.547256034483
9097,2020,55,59,55–59,F,N,2214.547256034483
9098,2020,55,59,55–59,F,N,2214.547256034483
9099,2020,55,59,55–59,F,N,2214.547256034483
9100,2020,55,59,55–59,F,N,2214.547256034483
9101,2020,55,59,55–59,F,N,2214.547256034483
9102,2020,55,59,55–59,F,N,2214.547256034483
9103,2020,55,59,55–59,F,N,2214.547256034483
9104,2020,55,59,55–59,F,N,2214.547256034483
9105,2020,55,59,55–59,F,N,2214.547256034483
9106,2020,55,59,55–59,F,N,2214.547256034483
9107,2020,55,59,55–59,F,N,2214.547256034483
9108,2020,55,59,55–59,F,N,2214.547256034483
9109,2020,55,59,55–59,F,N,2214.547256034483
9110,2020,55,59,55–59,F,N,2214.547256034483
9111,2020,55,59,55–59,F,N,2214.547256034483
9112,2020,55,59,55–59,F,N,2214.547256034483
9113,2020,55,59,55–59,F,N,2214.547256034483
9114,2020,55,59,55–59,F,N,2214.547256034483
9115,2020,55,59,55–59,F,N,2214.547256034483
9116,2020,55,59,55–59,F,N,2214.547256034483
9117,2020,55,59,55–59,F,N,2214.547256034483
9118,2020,55,59,55–59,F,N,2214.547256034483
9119,2020,55,59,55–59,F,N,2214.547256034483
9120,2020,55,59,55–59,F,N,2214.547256034483
9121,2020,55,59,55–59,F,N,2214.547256034483
9122,2020,55,59,55–59,F,N,2214.547256034483
9123,2020,55,59,55–59,F,N,2214.547256034483
9124,2020,55,59,55–59,F,N,2214.547256034483
9125,2020,55,59,55–59,F,N,2214.547256034483
