id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0854623,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0854723,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0854823,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0854923,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855023,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,1,0,0,N
0855123,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855223,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855323,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855423,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855523,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855623,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855723,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855823,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0855923,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856023,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856123,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856223,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856323,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856423,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856523,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856623,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856723,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856823,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0856923,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0857023,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0857123,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0857223,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0857323,2023,45,49,45–49,F,N,2475.213465581395,0.005591632,0.994408368,0.0,0.0,0.0,0,0,0,N
0857423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,43904.00934881899,4829.441028370089,0.0,0,0,0,C
0857523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,53943.93872237221,5933.833259460943,0.0,0,0,0,C
0857623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,51582.49409713375,5674.074350684712,0.0,0,0,0,C
0857723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,26992.271741619526,2969.149891578148,0.0,0,0,0,C
0857823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,22497.308124837327,2474.703893732106,0.0,0,0,0,C
0857923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,63298.40275418474,6962.824302960321,0.0,0,0,0,C
0858023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25573.451182993238,2813.079630129256,0.0,0,0,0,C
0858123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,2180.970452337563,239.9067497571319,0.0,0,0,0,C
0858223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,6153.6030055009915,676.896330605109,0.0,0,0,0,C
0858323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5529.403292938094,608.2343622231904,0.0,0,0,0,C
0858423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,9588.499576914737,1054.7349534606212,0.0,0,0,0,C
0858523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,33711.9306145254,3708.3123675977936,0.0,0,0,0,C
0858623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,23618.893696111838,2598.078306572302,0.0,0,0,0,C
0858723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14191.349507109147,1561.0484457820064,0.0,0,0,0,C
0858823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,42175.54400308915,4639.309840339806,0.0,0,0,0,C
0858923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,15964.594015243427,1756.1053416767768,0.0,0,0,0,C
0859023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,36694.53099993008,4036.398409992309,0.0,0,0,0,C
0859123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,13707.542283948309,1507.8296512343138,0.0,0,0,0,C
0859223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7680.4415882020485,844.8485747022253,0.0,0,0,0,C
0859323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,35230.493758691526,3875.3543134560678,0.0,0,0,0,C
0859423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,91891.42172711807,10108.056389982989,0.0,0,0,0,C
0859523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,9668.398953848284,1063.5238849233112,0.0,0,0,0,C
0859623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14975.67129183467,1647.3238421018136,0.0,0,0,0,C
0859723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,10114.355602497128,1112.5791162746839,0.0,0,0,0,C
0859823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7672.671894264413,843.9939083690854,0.0,0,0,0,C
0859923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,31644.418018213368,3480.8859820034704,0.0,0,0,0,C
0860023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,11486.350536561176,1263.4985590217295,0.0,0,0,0,C
0860123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,128954.78841049124,14185.026725154037,0.0,0,0,0,C
0860223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,2476.999301652594,272.4699231817853,0.0,0,0,0,C
0860323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,19839.73456856814,2182.3708025424953,0.0,0,0,0,C
0860423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,32218.024522436677,3543.9826974680345,0.0,0,0,0,C
0860523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,11813.4092182303,1299.475014005333,0.0,0,0,0,C
0860623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7655.020082493838,842.0522090743221,0.0,0,0,0,C
0860723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,23831.141676486153,2621.4255844134773,0.0,0,0,0,C
0860823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14379.926704154925,1581.7919374570415,0.0,0,0,0,C
0860923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,17032.043364155845,1873.524770057143,0.0,0,0,0,C
0861023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14284.896181662729,1571.3385799829002,0.0,0,0,0,C
0861123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,6281.176396072975,690.9294035680273,0.0,0,0,0,C
0861223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,10716.773099915272,1178.84504099068,0.0,0,0,0,C
0861323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,4809.853483425493,529.0838831768042,0.0,0,0,0,C
0861423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,28852.40463426004,3173.7645097686045,0.0,0,0,0,C
0861523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,19806.745785177147,2178.742036369486,0.0,0,0,0,C
0861623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,15409.131445024499,1695.0044589526951,0.0,0,0,0,C
0861723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5732.1443827671,630.5358821043811,0.0,0,0,0,C
0861823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,9133.536203178068,1004.6889823495875,0.0,0,0,0,C
0861923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,26799.96544079496,2947.9961984874453,0.0,0,0,0,C
0862023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,16520.884489149492,1817.2972938064443,0.0,0,0,0,C
0862123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,18205.684267846405,2002.6252694631044,0.0,0,0,0,C
0862223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25868.318340113256,2845.515017412458,0.0,0,0,0,C
0862323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29453.73261149932,3239.910587264925,0.0,0,0,0,C
0862423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5203.150556947301,572.3465612642032,0.0,0,0,0,C
0862523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7614.188977757464,837.5607875533211,0.0,0,0,0,C
0862623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,67833.64003982571,7461.700404380827,0.0,0,0,0,C
0862723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,6224.586888905541,684.7045577796094,0.0,0,0,0,C
0862823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,53020.46103814992,5832.250714196492,0.0,0,0,0,C
0862923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,53653.71959026824,5901.909154929507,0.0,0,0,0,C
0863023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,27376.879388487625,3011.456732733639,0.0,0,0,0,C
0863123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,18537.419688090096,2039.1161656899105,0.0,0,0,0,C
0863223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,30007.37863288202,3300.8116496170223,0.0,0,0,0,C
0863323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,27596.8019540169,3035.648214941859,0.0,0,0,0,C
0863423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14957.38902956951,1645.312793252646,0.0,0,0,0,C
0863523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,73812.15823493368,8119.337405842703,0.0,0,0,0,C
0863623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,32615.890396777544,3587.74794364553,0.0,0,0,0,C
0863723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,18917.54691482653,2080.930160630918,0.0,0,0,0,C
0863823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,53198.76173977986,5851.863791375786,0.0,0,0,0,C
0863923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,35058.80940282764,3856.46903431104,0.0,0,0,0,C
0864023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,13380.68867221514,1471.8757539436654,0.0,0,0,0,C
0864123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25299.082878641868,2782.8991166506053,0.0,0,0,0,C
0864223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14596.227054014547,1605.5849759416,0.0,0,0,0,C
0864323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,6046.150959613411,665.0766055574752,0.0,0,0,0,C
0864423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,16502.150206969145,1815.236522766606,0.0,0,0,0,C
0864523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,51751.32368915327,5692.645605806861,0.0,0,0,0,C
0864623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14799.871529703847,1627.9858682674233,0.0,0,0,0,C
0864723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7287.271112543135,801.5998223797449,0.0,0,0,0,C
0864823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,54278.812562547384,5970.669381880211,0.0,0,0,0,C
0864923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,34144.03124680615,3755.8434371486765,0.0,0,0,0,C
0865023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,83063.44888592424,9136.979377451666,0.0,0,0,0,C
0865123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,8420.522293381246,926.257452271937,0.0,0,0,0,C
0865223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,22208.522948205296,2442.937524302583,0.0,0,0,0,C
0865323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,18753.327990891165,2062.866078998028,0.0,0,0,0,C
0865423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,77594.15397155046,8535.356936870552,0.0,0,0,0,C
0865523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,22075.457932230416,2428.300372545346,0.0,0,0,0,C
0865623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14979.719430307394,1647.7691373338132,0.0,0,0,0,C
0865723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29498.157852784363,3244.79736380628,0.0,0,0,0,C
0865823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,15227.258454648949,1674.9984300113845,0.0,0,0,0,C
0865923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,38071.71517313911,4187.888669045303,0.0,0,0,0,C
0866023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,132137.8477335224,14535.163250687463,0.0,0,0,0,C
0866123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,13151.149780945058,1446.6264759039564,0.0,0,0,0,C
0866223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5037.676653239223,554.1444318563146,0.0,0,0,0,C
0866323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,42059.158215612144,4626.507403717335,0.0,0,0,0,C
0866423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,75566.76961901652,8312.344658091817,0.0,0,0,0,C
0866523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,12913.094226433339,1420.4403649076671,0.0,0,0,0,C
0866623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25091.590216549004,2760.0749238203907,0.0,0,0,0,C
0866723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,30079.672966686343,3308.764026335498,0.0,0,0,0,C
0866823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,23431.631328906173,2577.4794461796787,0.0,0,0,0,C
0866923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,22475.815790060155,2472.339736906617,0.0,0,0,0,C
0867023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7403.778452049923,814.4156297254914,0.0,0,0,0,C
0867123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,16399.88405596697,1803.9872461563666,0.0,0,0,0,C
0867223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,2743.914526728988,301.8305979401887,0.0,0,0,0,C
0867323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,37618.7713547633,4138.064849023963,0.0,0,0,0,C
0867423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,39628.01016890193,4359.081118579212,0.0,0,0,0,C
0867523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,26538.722055981136,2919.259426157925,0.0,0,0,0,C
0867623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,22812.76671522006,2509.4043386742064,0.0,0,0,0,C
0867723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,23495.78053815445,2584.53585919699,0.0,0,0,0,C
0867823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,17708.053690554974,1947.8859059610472,0.0,0,0,0,C
0867923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,50195.224872300154,5521.4747359530165,0.0,0,0,0,C
0868023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,9807.49213304937,1078.8241346354307,0.0,0,0,0,C
0868123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25188.796501329158,2770.767615146207,0.0,0,0,0,C
0868223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29630.484034117595,3259.3532437529357,0.0,0,0,0,C
0868323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,27764.357078700337,3054.079278657037,0.0,0,0,0,C
0868423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,36414.36379339781,4005.5800172737595,0.0,0,0,0,C
0868523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5649.134931776906,621.4048424954597,0.0,0,0,0,C
0868623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,8917.820656121185,980.9602721733304,0.0,0,0,0,C
0868723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,10329.195707406954,1136.211527814765,0.0,0,0,0,C
0868823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29512.41864786553,3246.366051265208,0.0,0,0,0,C
0868923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,3281.75344958818,360.9928794546998,0.0,0,0,0,C
0869023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29739.0087407026,3271.290961477286,0.0,0,0,0,C
0869123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,37564.135486204956,4132.054903482545,0.0,0,0,0,C
0869223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5416.696831155902,595.8366514271493,0.0,0,0,0,C
0869323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,42564.62917167072,4682.1092088837795,0.0,0,0,0,C
0869423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,87056.84662977596,9576.253129275356,0.0,0,0,0,C
0869523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,13524.417217444046,1487.685893918845,0.0,0,0,0,C
0869623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,8571.103200928432,942.8213521021274,0.0,0,0,0,C
0869723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29420.972601796842,3236.3069861976523,0.0,0,0,0,C
0869823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,15295.71463426419,1682.528609769061,0.0,0,0,0,C
0869923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7358.465920132988,809.4312512146287,0.0,0,0,0,C
0870023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,166685.812934067,18335.439422747368,0.0,0,0,0,C
0870123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25814.272991685648,2839.5700290854215,0.0,0,0,0,C
0870223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,8340.205289508991,917.422581845989,0.0,0,0,0,C
0870323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,97574.2830452647,10733.171134979117,0.0,0,0,0,C
0870423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,53080.871433793174,5838.895857717249,0.0,0,0,0,C
0870523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,20960.262701112217,2305.628897122344,0.0,0,0,0,C
0870623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7909.97886459186,870.0976751051046,0.0,0,0,0,C
0870723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,16959.158425155758,1865.5074267671334,0.0,0,0,0,C
0870823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,46315.46552659257,5094.701207925183,0.0,0,0,0,C
0870923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7974.458606824313,877.1904467506745,0.0,0,0,0,C
0871023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,29147.467544184266,3206.221429860269,0.0,0,0,0,C
0871123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,80391.02240887967,8843.012464976764,0.0,0,0,0,C
0871223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,38429.265532595826,4227.219208585541,0.0,0,0,0,C
0871323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,56569.657389630825,6222.662312859391,0.0,0,0,0,C
0871423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,7382.415600256482,812.065716028213,0.0,0,0,1,C
0871523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,16954.372075566876,1864.9809283123566,0.0,0,0,0,C
0871623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,13133.501377576367,1444.6851515334006,0.0,0,0,0,C
0871723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,16892.31793028803,1858.1549723316832,0.0,0,0,0,C
0871823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,34002.795695414934,3740.307526495643,0.0,0,0,0,C
0871923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,10251.288079453523,1127.6416887398873,0.0,0,0,0,C
0872023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,11889.733859652471,1307.870724561772,0.0,0,0,0,C
0872123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,6077.018713431462,668.4720584774608,0.0,0,0,0,C
0872223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,13674.249939869083,1504.167493385599,0.0,0,0,0,C
0872323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,47194.91474809921,5191.440622290913,0.0,0,0,0,C
0872423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,8295.177328664378,912.4695061530816,0.0,0,0,0,C
0872523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,9734.896126547257,1070.8385739201983,0.0,0,0,0,C
0872623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,83986.18892707181,9238.480781977902,0.0,0,0,0,C
0872723,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,14565.11234375407,1602.1623578129477,0.0,0,0,0,C
0872823,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,40912.346033056885,4500.358063636258,0.0,0,0,0,C
0872923,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,15160.291882251739,1667.632107047691,0.0,0,0,0,C
0873023,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,5052.214091816404,555.7435500998045,0.0,0,0,0,C
0873123,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,25621.501930242055,2818.365212326626,0.0,0,0,0,C
0873223,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,32457.848845406887,3570.3633729947574,0.0,0,0,0,C
0873323,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,11472.251139418075,1261.9476253359883,0.0,0,0,0,C
0873423,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,17610.816354365204,1937.1897989801726,0.0,0,0,1,C
0873523,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,80935.2577027426,8902.878347301687,0.0,0,0,0,C
0873623,2023,50,54,50–54,F,C,460.75556031578265,0.007858126,0.992141874,51156.89214814309,5627.25813629574,0.0,0,0,0,C
