id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,ie,sch_status,contribution,pension,q_as,p_as,regr_0_ind,retir_0_ind,death_ind
3818,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3819,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3820,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3821,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3822,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3823,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3824,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3825,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3826,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3827,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3828,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3829,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3830,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3831,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3832,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3833,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3834,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,1,0,0
3835,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3836,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3837,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3838,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3839,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3840,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3841,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3842,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3843,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3844,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3845,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3846,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3847,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3848,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3849,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3850,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3851,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3852,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3853,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3854,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3855,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3856,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3857,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3858,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3859,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,1
3860,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3861,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3862,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3863,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3864,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3865,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3866,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3867,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3868,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3869,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3870,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,1
3871,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3872,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3873,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3874,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3875,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3876,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,1,0,0
3877,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3878,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3879,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,1,0,0
3880,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3881,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3882,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3883,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3884,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3885,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3886,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3887,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3888,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3889,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3890,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3891,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3892,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3893,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,1,0,0
3894,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3895,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3896,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3897,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3898,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3899,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3900,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3901,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3902,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3903,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3904,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3905,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3906,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3907,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3908,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3909,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3910,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,1
3911,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3912,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3913,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3914,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3915,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3916,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3917,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3918,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3919,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3920,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3921,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3922,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3923,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3924,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3925,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3926,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3927,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3928,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3929,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3930,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3931,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3932,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3933,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3934,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3935,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3936,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3937,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3938,2021,45,49,45–49,M,N,2213.1238684444447,0.0,N,0.0,0.0,0.043924233,0.956075767,0,0,0
3939,2021,50,54,50–54,M,C,401.65053040896873,18652.85553356259,C,2051.814108691885,0.0,0.061289604,0.938710396,0,0,0
3940,2021,50,54,50–54,M,C,401.65053040896873,19465.23379450392,C,2141.175717395431,0.0,0.061289604,0.938710396,0,0,0
3941,2021,50,54,50–54,M,C,401.65053040896873,32187.21091816552,C,3540.5932009982075,0.0,0.061289604,0.938710396,0,0,0
3942,2021,50,54,50–54,M,C,401.65053040896873,17834.185507718033,C,1961.760405848984,0.0,0.061289604,0.938710396,0,0,0
3943,2021,50,54,50–54,M,C,401.65053040896873,9299.423533499814,C,1022.9365886849796,0.0,0.061289604,0.938710396,0,0,0
3944,2021,50,54,50–54,M,C,401.65053040896873,7554.238227259712,C,830.9662049985684,0.0,0.061289604,0.938710396,0,0,0
3945,2021,50,54,50–54,M,C,401.65053040896873,21402.285173645185,C,2354.2513691009704,0.0,0.061289604,0.938710396,0,0,0
3946,2021,50,54,50–54,M,C,401.65053040896873,9242.331240385134,C,1016.6564364423648,0.0,0.061289604,0.938710396,0,0,0
3947,2021,50,54,50–54,M,C,401.65053040896873,24922.870329599788,C,2741.515736255976,0.0,0.061289604,0.938710396,0,0,0
3948,2021,50,54,50–54,M,C,401.65053040896873,4864.392045862319,C,535.083125044855,0.0,0.061289604,0.938710396,0,0,0
3949,2021,50,54,50–54,M,C,401.65053040896873,194254.21205988663,C,21367.96332658753,0.0,0.061289604,0.938710396,0,0,0
3950,2021,50,54,50–54,M,C,401.65053040896873,120800.86489078031,C,13288.095137985834,0.0,0.061289604,0.938710396,0,0,0
3951,2021,50,54,50–54,M,C,401.65053040896873,13076.027288727952,C,1438.363001760075,0.0,0.061289604,0.938710396,0,0,0
3952,2021,50,54,50–54,M,C,401.65053040896873,21176.834143179825,C,2329.451755749781,0.0,0.061289604,0.938710396,0,0,0
3953,2021,50,54,50–54,M,C,401.65053040896873,27988.25519960853,C,3078.708071956939,0.0,0.061289604,0.938710396,0,0,0
3954,2021,50,54,50–54,M,C,401.65053040896873,43940.57898898944,C,4833.463688788839,0.0,0.061289604,0.938710396,0,0,0
3955,2021,50,54,50–54,M,C,401.65053040896873,5038.343923799597,C,554.2178316179557,0.0,0.061289604,0.938710396,0,0,0
3956,2021,50,54,50–54,M,C,401.65053040896873,16398.64723491997,C,1803.8511958411968,0.0,0.061289604,0.938710396,0,0,0
3957,2021,50,54,50–54,M,C,401.65053040896873,8391.916647065613,C,923.1108311772172,0.0,0.061289604,0.938710396,0,0,0
3958,2021,50,54,50–54,M,C,401.65053040896873,6163.286310594255,C,677.9614941653681,0.0,0.061289604,0.938710396,0,0,0
3959,2021,50,54,50–54,M,C,401.65053040896873,5900.463766496019,C,649.051014314562,0.0,0.061289604,0.938710396,0,0,0
3960,2021,50,54,50–54,M,C,401.65053040896873,25111.887824345453,C,2762.307660678,0.0,0.061289604,0.938710396,0,0,0
3961,2021,50,54,50–54,M,C,401.65053040896873,26071.971935006408,C,2867.9169128507046,0.0,0.061289604,0.938710396,0,0,0
3962,2021,50,54,50–54,M,C,401.65053040896873,9787.110355216544,C,1076.58213907382,0.0,0.061289604,0.938710396,0,0,0
3963,2021,50,54,50–54,M,C,401.65053040896873,50715.52501363878,C,5578.707751500266,0.0,0.061289604,0.938710396,0,0,0
3964,2021,50,54,50–54,M,C,401.65053040896873,56990.990824200126,C,6269.008990662014,0.0,0.061289604,0.938710396,0,0,0
3965,2021,50,54,50–54,M,C,401.65053040896873,9999.442364065677,C,1099.9386600472242,0.0,0.061289604,0.938710396,0,0,1
3966,2021,50,54,50–54,M,C,401.65053040896873,10486.106895753812,C,1153.4717585329192,0.0,0.061289604,0.938710396,0,0,0
3967,2021,50,54,50–54,M,C,401.65053040896873,10270.23155825102,C,1129.7254714076123,0.0,0.061289604,0.938710396,0,0,0
3968,2021,50,54,50–54,M,C,401.65053040896873,5732.400770183409,C,630.564084720175,0.0,0.061289604,0.938710396,0,0,0
3969,2021,50,54,50–54,M,C,401.65053040896873,77970.25705257982,C,8576.72827578378,0.0,0.061289604,0.938710396,0,0,0
3970,2021,50,54,50–54,M,C,401.65053040896873,10831.98843541578,C,1191.5187278957358,0.0,0.061289604,0.938710396,0,0,0
3971,2021,50,54,50–54,M,C,401.65053040896873,17734.82366801311,C,1950.8306034814416,0.0,0.061289604,0.938710396,0,0,0
3972,2021,50,54,50–54,M,C,401.65053040896873,9401.522689032336,C,1034.167495793557,0.0,0.061289604,0.938710396,0,0,0
3973,2021,50,54,50–54,M,C,401.65053040896873,13793.242814841631,C,1517.2567096325793,0.0,0.061289604,0.938710396,0,0,0
3974,2021,50,54,50–54,M,C,401.65053040896873,7932.23723805623,C,872.5460961861853,0.0,0.061289604,0.938710396,0,0,0
3975,2021,50,54,50–54,M,C,401.65053040896873,88515.19864339723,C,9736.671850773697,0.0,0.061289604,0.938710396,0,0,0
3976,2021,50,54,50–54,M,C,401.65053040896873,24279.91008508199,C,2670.790109359019,0.0,0.061289604,0.938710396,0,0,0
3977,2021,50,54,50–54,M,C,401.65053040896873,11861.980364316394,C,1304.8178400748034,0.0,0.061289604,0.938710396,0,0,0
3978,2021,50,54,50–54,M,C,401.65053040896873,12573.165298728683,C,1383.048182860155,0.0,0.061289604,0.938710396,0,0,0
3979,2021,50,54,50–54,M,C,401.65053040896873,38478.21831935743,C,4232.604015129317,0.0,0.061289604,0.938710396,0,0,1
3980,2021,50,54,50–54,M,C,401.65053040896873,2832.473710068524,C,311.5721081075376,0.0,0.061289604,0.938710396,0,0,1
3981,2021,50,54,50–54,M,C,401.65053040896873,12400.55400919924,C,1364.0609410119166,0.0,0.061289604,0.938710396,0,0,0
3982,2021,50,54,50–54,M,C,401.65053040896873,17866.486859127657,C,1965.313554504042,0.0,0.061289604,0.938710396,0,0,0
3983,2021,50,54,50–54,M,C,401.65053040896873,7885.394114935537,C,867.393352642909,0.0,0.061289604,0.938710396,0,0,0
3984,2021,50,54,50–54,M,C,401.65053040896873,30394.546305017477,C,3343.400093551922,0.0,0.061289604,0.938710396,0,0,0
3985,2021,50,54,50–54,M,C,401.65053040896873,47757.936162372775,C,5253.372977861005,0.0,0.061289604,0.938710396,0,0,0
3986,2021,50,54,50–54,M,C,401.65053040896873,11608.486178044632,C,1276.9334795849095,0.0,0.061289604,0.938710396,0,0,0
3987,2021,50,54,50–54,M,C,401.65053040896873,15576.961771101516,C,1713.4657948211666,0.0,0.061289604,0.938710396,0,0,0
3988,2021,50,54,50–54,M,C,401.65053040896873,14636.63035398694,C,1610.0293389385631,0.0,0.061289604,0.938710396,0,0,0
3989,2021,50,54,50–54,M,C,401.65053040896873,17184.264753340663,C,1890.269122867473,0.0,0.061289604,0.938710396,0,0,0
3990,2021,50,54,50–54,M,C,401.65053040896873,6269.003852825742,C,689.5904238108316,0.0,0.061289604,0.938710396,0,0,0
3991,2021,50,54,50–54,M,C,401.65053040896873,5646.083526630165,C,621.0691879293181,0.0,0.061289604,0.938710396,0,0,0
3992,2021,50,54,50–54,M,C,401.65053040896873,15143.677495868638,C,1665.80452454555,0.0,0.061289604,0.938710396,0,0,0
3993,2021,50,54,50–54,M,C,401.65053040896873,8400.163937724425,C,924.0180331496866,0.0,0.061289604,0.938710396,0,0,0
3994,2021,50,54,50–54,M,C,401.65053040896873,4639.224642375021,C,510.31471066125226,0.0,0.061289604,0.938710396,0,0,0
3995,2021,50,54,50–54,M,C,401.65053040896873,12672.651229490008,C,1393.9916352439009,0.0,0.061289604,0.938710396,0,0,0
3996,2021,50,54,50–54,M,C,401.65053040896873,16080.238550646862,C,1768.8262405711548,0.0,0.061289604,0.938710396,0,0,0
3997,2021,50,54,50–54,M,C,401.65053040896873,5995.091898610021,C,659.4601088471024,0.0,0.061289604,0.938710396,0,0,0
3998,2021,50,54,50–54,M,C,401.65053040896873,16248.653138504902,C,1787.3518452355393,0.0,0.061289604,0.938710396,0,0,0
3999,2021,50,54,50–54,M,C,401.65053040896873,10088.416521874316,C,1109.7258174061749,0.0,0.061289604,0.938710396,0,0,0
4000,2021,50,54,50–54,M,C,401.65053040896873,5598.89165654678,C,615.8780822201458,0.0,0.061289604,0.938710396,0,0,0
4001,2021,50,54,50–54,M,C,401.65053040896873,12870.318164927785,C,1415.7349981420564,0.0,0.061289604,0.938710396,0,0,0
4002,2021,50,54,50–54,M,C,401.65053040896873,32559.043485910828,C,3581.494783450192,0.0,0.061289604,0.938710396,0,0,0
4003,2021,50,54,50–54,M,C,401.65053040896873,6821.859863082506,C,750.4045849390757,0.0,0.061289604,0.938710396,0,0,0
4004,2021,50,54,50–54,M,C,401.65053040896873,5826.006109219847,C,640.8606720141831,0.0,0.061289604,0.938710396,0,0,0
4005,2021,50,54,50–54,M,C,401.65053040896873,12217.55278217581,C,1343.9308060393391,0.0,0.061289604,0.938710396,0,0,0
4006,2021,50,54,50–54,M,C,401.65053040896873,17010.637992499403,C,1871.1701791749344,0.0,0.061289604,0.938710396,0,0,0
4007,2021,50,54,50–54,M,C,401.65053040896873,12241.1894535356,C,1346.530839888916,0.0,0.061289604,0.938710396,0,0,0
4008,2021,50,54,50–54,M,C,401.65053040896873,12213.392396050673,C,1343.473163565574,0.0,0.061289604,0.938710396,0,0,0
4009,2021,50,54,50–54,M,C,401.65053040896873,11620.38785369789,C,1278.242663906768,0.0,0.061289604,0.938710396,0,0,0
4010,2021,50,54,50–54,M,C,401.65053040896873,2607.143698494162,C,286.7858068343578,0.0,0.061289604,0.938710396,0,0,0
4011,2021,50,54,50–54,M,C,401.65053040896873,6528.902847391823,C,718.1793132131006,0.0,0.061289604,0.938710396,0,0,0
4012,2021,50,54,50–54,M,C,401.65053040896873,24496.95656596388,C,2694.6652222560265,0.0,0.061289604,0.938710396,0,0,1
4013,2021,50,54,50–54,M,C,401.65053040896873,2425.463486236583,C,266.8009834860241,0.0,0.061289604,0.938710396,0,0,0
4014,2021,50,54,50–54,M,C,401.65053040896873,18655.382440038757,C,2052.0920684042626,0.0,0.061289604,0.938710396,0,0,0
4015,2021,50,54,50–54,M,C,401.65053040896873,9514.583524152476,C,1046.6041876567724,0.0,0.061289604,0.938710396,0,0,0
4016,2021,50,54,50–54,M,C,401.65053040896873,9591.380162498486,C,1055.0518178748334,0.0,0.061289604,0.938710396,0,0,0
4017,2021,50,54,50–54,M,C,401.65053040896873,12489.503586076862,C,1373.8453944684547,0.0,0.061289604,0.938710396,0,0,0
4018,2021,50,54,50–54,M,C,401.65053040896873,8258.41270711129,C,908.425397782242,0.0,0.061289604,0.938710396,0,0,0
4019,2021,50,54,50–54,M,C,401.65053040896873,15647.876188278988,C,1721.2663807106887,0.0,0.061289604,0.938710396,0,0,0
4020,2021,50,54,50–54,M,C,401.65053040896873,12070.44486622562,C,1327.7489352848183,0.0,0.061289604,0.938710396,0,0,0
4021,2021,50,54,50–54,M,C,401.65053040896873,68893.03560576364,C,7578.233916634,0.0,0.061289604,0.938710396,0,0,0
4022,2021,50,54,50–54,M,C,401.65053040896873,66256.62013907381,C,7288.228215298121,0.0,0.061289604,0.938710396,0,0,0
4023,2021,50,54,50–54,M,C,401.65053040896873,7232.420706965385,C,795.5662777661923,0.0,0.061289604,0.938710396,0,0,0
4024,2021,50,54,50–54,M,C,401.65053040896873,6456.622238936998,C,710.2284462830697,0.0,0.061289604,0.938710396,0,0,0
4025,2021,50,54,50–54,M,C,401.65053040896873,7297.165878091365,C,802.6882465900502,0.0,0.061289604,0.938710396,0,0,0
4026,2021,50,54,50–54,M,C,401.65053040896873,7334.578843045597,C,806.8036727350157,0.0,0.061289604,0.938710396,0,0,1
4027,2021,50,54,50–54,M,C,401.65053040896873,1480.6926842056366,C,162.87619526262003,0.0,0.061289604,0.938710396,0,0,0
