ie,contribution,pension 
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,13941.36619747879
0.0,0.0,9685.008465636853
0.0,0.0,8847.422468265724
0.0,0.0,4552.060207146225
0.0,0.0,12362.388654857292
0.0,0.0,13231.687497153413
0.0,0.0,5962.163816343768
0.0,0.0,17565.33393847695
0.0,0.0,9215.999384295565
0.0,0.0,7794.791657925962
0.0,0.0,9320.31949130769
0.0,0.0,12101.750491951705
0.0,0.0,22214.75161242863
0.0,0.0,12251.454037299161
0.0,0.0,10273.374308334514
0.0,0.0,15130.31162418481
0.0,0.0,11917.30639366161
0.0,0.0,11165.966187120277
0.0,0.0,21183.713831372366
0.0,0.0,3451.8328409663377
0.0,0.0,7393.381099650702
0.0,0.0,8232.506100636938
0.0,0.0,32256.07505537514
0.0,0.0,9217.024085343193
0.0,0.0,11787.534395551616
0.0,0.0,10463.405009755803
0.0,0.0,4773.580388478526
0.0,0.0,15348.60473776414
0.0,0.0,9696.695745528794
0.0,0.0,6809.462209915272
0.0,0.0,21655.50326915126
0.0,0.0,7317.1432472941615
0.0,0.0,15195.296053429967
0.0,0.0,23758.580291201062
0.0,0.0,4211.1899697444715
0.0,0.0,3444.0656331410246
0.0,0.0,15138.058260157131
0.0,0.0,5359.075732053898
0.0,0.0,12096.074558214767
0.0,0.0,5224.433077395554
0.0,0.0,9289.452578279124
0.0,0.0,11540.187340225859
0.0,0.0,43896.98339436444
0.0,0.0,16757.156662945104
0.0,0.0,6603.011235402932
0.0,0.0,8768.008672015587
0.0,0.0,12411.221707739684
0.0,0.0,6696.423328865842
0.0,0.0,19409.49921821457
0.0,0.0,8675.713393587954
0.0,0.0,7602.995723551361
0.0,0.0,5509.256745581924
0.0,0.0,17904.69560863901
0.0,0.0,11945.402591054057
0.0,0.0,14833.877645423925
0.0,0.0,5996.963113852751
0.0,0.0,16303.422374265814
0.0,0.0,8621.321701970604
0.0,0.0,16154.394133424335
0.0,0.0,14577.083837153004
0.0,0.0,37065.714071698676
0.0,0.0,10624.740568921896
0.0,0.0,13545.969176860424
0.0,0.0,10260.683079808105
0.0,0.0,16688.3712032182
0.0,0.0,12931.146331887638
0.0,0.0,25721.21423638483
0.0,0.0,13878.465958194547
0.0,0.0,16687.29841743881
0.0,0.0,12913.445480815853
0.0,0.0,9281.305702965188
0.0,0.0,19207.241183408314
0.0,0.0,8513.915570170391
0.0,0.0,28304.72684264417
0.0,0.0,9201.854823679032
0.0,0.0,7254.044173089588
0.0,0.0,5646.717717452214
0.0,0.0,5927.141800962113
0.0,0.0,17177.446557437517
0.0,0.0,12792.524590031855
0.0,0.0,12509.567049366491
0.0,0.0,6103.266140910568
0.0,0.0,6581.578382924609
0.0,0.0,20093.890673182257
0.0,0.0,15707.605018174032
0.0,0.0,13187.401496597713
0.0,0.0,8007.248130917482
0.0,0.0,17825.33066994081
0.0,0.0,8583.03326123727
0.0,0.0,6355.663306026772
0.0,0.0,32561.676662890848
0.0,0.0,8675.858818134646
0.0,0.0,21666.51622603528
0.0,0.0,8077.249033920385
0.0,0.0,18621.74385805513
0.0,0.0,5788.387944676254
0.0,0.0,5916.006310879151
0.0,0.0,5361.829792525641
0.0,0.0,38064.13228677926
0.0,0.0,22246.351355496303
0.0,0.0,4702.1021762674845
0.0,0.0,5193.872207628698
0.0,0.0,4246.1713146440925
0.0,0.0,17238.603052347848
0.0,0.0,7681.780845861298
0.0,0.0,4501.706267521873
0.0,0.0,21172.935833525695
0.0,0.0,15303.054895622021
0.0,0.0,11073.033230869753
0.0,0.0,5794.915895702296
0.0,0.0,5882.742979234311
0.0,0.0,11031.667619595386
0.0,0.0,15893.816973605411
0.0,0.0,12081.36235181661
0.0,0.0,5811.906653057272
0.0,0.0,8065.490317153168
0.0,0.0,6219.812464346448
0.0,0.0,6192.731541927708
0.0,0.0,15366.76766896725
0.0,0.0,7503.925343638735
0.0,0.0,5239.833854132394
0.0,0.0,44013.41844704685
0.0,0.0,3938.5890899095484
0.0,0.0,2878.133308146542
0.0,0.0,22284.807060676525
0.0,0.0,3332.281393605503
0.0,0.0,9537.75214586029
0.0,0.0,27077.383722362178
0.0,0.0,7814.92154176133
0.0,0.0,19746.89235479042
0.0,0.0,10897.152929967866
0.0,0.0,18831.54601683083
0.0,0.0,6089.62172944852
0.0,0.0,20157.208953762343
0.0,0.0,49775.54510701401
0.0,0.0,5256.713477165155
0.0,0.0,7172.985455043977
0.0,0.0,9128.714268125805
0.0,0.0,20643.085836415095
0.0,0.0,7046.748329026459
0.0,0.0,4115.43163449282
0.0,0.0,15770.403626075036
0.0,0.0,10009.491030599045
0.0,0.0,10823.786658873103
0.0,0.0,21089.037808670128
0.0,0.0,14979.55398187515
0.0,0.0,8685.321431884076
0.0,0.0,14598.22859414175
0.0,0.0,13779.567277985741
0.0,0.0,11690.793999715646
0.0,0.0,19064.204324410948
0.0,0.0,24804.663489478175
0.0,0.0,6474.193867250147
0.0,0.0,5197.2416689136035
0.0,0.0,8393.251119961586
0.0,0.0,4946.973825523765
0.0,0.0,7980.726299227051
0.0,0.0,12739.682379029357
0.0,0.0,10952.83389661353
0.0,0.0,9200.261052680755
0.0,0.0,21621.628145604485
0.0,0.0,10597.262192911921
0.0,0.0,17821.754696577296
0.0,0.0,14864.37841533891
0.0,0.0,11003.997868440703
0.0,0.0,20702.990376172962
0.0,0.0,14779.214122077352
0.0,0.0,21312.37684302019
0.0,0.0,10474.028636583664
0.0,0.0,25589.35973636798
0.0,0.0,4111.353187199645
0.0,0.0,11014.88336431493
0.0,0.0,4449.070530872935
0.0,0.0,12859.953758804837
0.0,0.0,5766.5614010227855
0.0,0.0,8940.18166021642
0.0,0.0,16280.81401168412
0.0,0.0,23082.056305818187
0.0,0.0,9054.096690824603
0.0,0.0,10339.380134473167
0.0,0.0,11147.761006648996
0.0,0.0,19879.749097597225
0.0,0.0,11325.687483864709
0.0,0.0,8926.992737092014
0.0,0.0,6577.576373342437
0.0,0.0,3245.4789755789993
0.0,0.0,4786.965181050086
0.0,0.0,11817.28139171116
0.0,0.0,12901.248132068333
0.0,0.0,6043.00840381737
0.0,0.0,11493.878932812879
0.0,0.0,16180.485324669866
0.0,0.0,17273.90340100538
0.0,0.0,22934.144036080357
0.0,0.0,9278.24722773052
0.0,0.0,8728.605574483216
0.0,0.0,6662.436892414701
0.0,0.0,14239.996781590256
0.0,0.0,16511.715926202567
0.0,0.0,13489.211586255036
0.0,0.0,4389.432747661559
0.0,0.0,4894.644888573098
0.0,0.0,23848.929562491026
0.0,0.0,14105.10232494441
0.0,0.0,5935.319326475482
0.0,0.0,16845.989746830128
0.0,0.0,4728.465194595728
0.0,0.0,5712.680348190026
0.0,0.0,7552.967911806525
0.0,0.0,24436.602802097274
0.0,0.0,14572.99534173138
0.0,0.0,13587.455743232871
0.0,0.0,7062.601245730952
0.0,0.0,20479.085209398472
0.0,0.0,11326.491420941986
0.0,0.0,18450.941036775846
0.0,0.0,8472.316203378621
0.0,0.0,18044.82695069704
0.0,0.0,18431.4927322031
0.0,0.0,12193.414507334333
0.0,0.0,6117.726619305178
0.0,0.0,11298.349506089258
0.0,0.0,3769.111049688783
0.0,0.0,12276.411851047096
0.0,0.0,8295.651094351351
0.0,0.0,12738.022014897026
0.0,0.0,7769.980241146477
0.0,0.0,6917.094908260986
0.0,0.0,10620.899700451939
0.0,0.0,16989.33199560418
0.0,0.0,45141.13471427379
0.0,0.0,13336.188282030686
0.0,0.0,10691.529811203765
0.0,0.0,7344.739233802206
0.0,0.0,7306.533574997849
0.0,0.0,12000.97055583278
0.0,0.0,13588.623181200739
0.0,0.0,11347.816430911416
0.0,0.0,5139.042124471384
0.0,0.0,9308.268538228675
0.0,0.0,24484.6976962592
0.0,0.0,12487.681243295383
0.0,0.0,27628.25665614599
0.0,0.0,10172.109525826758
0.0,0.0,10604.528395052768
0.0,0.0,11131.620250850157
0.0,0.0,9267.784154288143
0.0,0.0,18764.95485261959
0.0,0.0,16036.553017356753
0.0,0.0,16892.716196085137
0.0,0.0,12506.921051133744
0.0,0.0,5226.946656803136
0.0,0.0,5982.521522624994
0.0,0.0,5531.776068060963
0.0,0.0,6364.4165382950005
0.0,0.0,5248.399389347603
0.0,0.0,24369.299184184165
0.0,0.0,22778.67182641617
0.0,0.0,23337.81422559307
0.0,0.0,11614.426554643464
0.0,0.0,7323.834811663368
0.0,0.0,9625.253871322115
0.0,0.0,9377.752046550488
0.0,0.0,6260.1454209032145
0.0,0.0,8819.717845925066
0.0,0.0,5187.0553488845935
0.0,0.0,21132.11780932888
0.0,0.0,9592.336761845872
0.0,0.0,6149.835411078724
0.0,0.0,12604.444017493022
0.0,0.0,10555.336623849107
0.0,0.0,5163.333644962976
0.0,0.0,6419.000157045776
0.0,0.0,11481.79840347312
0.0,0.0,16325.592747173585
0.0,0.0,12772.786426446315
0.0,0.0,22128.537423725273
0.0,0.0,11015.5881118973
0.0,0.0,10230.862655525221
0.0,0.0,16369.016630958613
0.0,0.0,10636.452674954224
0.0,0.0,10114.941225118406
0.0,0.0,10164.904150901837
0.0,0.0,12359.395286599463
0.0,0.0,6819.808397686017
0.0,0.0,19260.41747117223
0.0,0.0,9793.526477210205
0.0,0.0,8402.124156539428
0.0,0.0,7253.349034543874
0.0,0.0,5706.00655567657
0.0,0.0,7380.708848557379
0.0,0.0,21322.635128862523
0.0,0.0,39394.95053976334
0.0,0.0,7198.303416059038
0.0,0.0,3581.398759017231
0.0,0.0,7430.809079355625
0.0,0.0,16600.595953939417
0.0,0.0,15908.694846355795
0.0,0.0,4555.806860620179
0.0,0.0,5750.279232086857
0.0,0.0,8874.513610162934
0.0,0.0,6927.4800831838165
0.0,0.0,16455.65286775946
0.0,0.0,11197.243939824451
0.0,0.0,3696.654186030948
0.0,0.0,14955.573263874112
0.0,0.0,9113.416418376133
0.0,0.0,7881.628918399828
0.0,0.0,11697.385328650504
0.0,0.0,19889.01241310995
0.0,0.0,9296.040121378193
0.0,0.0,10183.458180960668
0.0,0.0,15035.375040396977
0.0,0.0,25825.741142370316
0.0,0.0,9653.837406122944
0.0,0.0,8631.1212961045
0.0,0.0,8288.542459994895
0.0,0.0,15897.52604380334
0.0,0.0,20610.795012996216
0.0,0.0,16838.69469533931
0.0,0.0,31262.05071957741
0.0,0.0,17049.434875969608
0.0,0.0,3627.2400253053684
0.0,0.0,18003.764803208498
0.0,0.0,15162.143134481907
0.0,0.0,17658.1012454272
0.0,0.0,17036.101112040964
0.0,0.0,7437.725852391926
0.0,0.0,9544.416830933897
0.0,0.0,11579.153904988607
0.0,0.0,10322.403964909956
0.0,0.0,14090.29388086038
0.0,0.0,9539.20991146372
0.0,0.0,15390.14451765219
0.0,0.0,16993.840279685097
0.0,0.0,7829.565713967504
0.0,0.0,10626.849071757302
0.0,0.0,7905.797859153673
0.0,0.0,5836.586565535383
0.0,0.0,12564.34092650095
0.0,0.0,13237.793251217796
0.0,0.0,22925.250313069366
0.0,0.0,19452.140232673726
0.0,0.0,10496.153262243586
0.0,0.0,12495.780941672036
0.0,0.0,41470.25210114248
0.0,0.0,48635.15249053219
0.0,0.0,13581.369970078531
0.0,0.0,20841.857046926318
0.0,0.0,5669.753310865087
0.0,0.0,11260.016464918539
0.0,0.0,17211.27345717474
0.0,0.0,11512.54189714951
0.0,0.0,9052.908892769923
0.0,0.0,5884.03854801888
0.0,0.0,6446.956680246251
0.0,0.0,10295.714817637865
0.0,0.0,6145.719988665091
0.0,0.0,9796.690936789375
0.0,0.0,5995.3801794457695
0.0,0.0,8298.630625841399
0.0,0.0,20666.549091766356
0.0,0.0,8160.36116450843
0.0,0.0,10613.644131804507
0.0,0.0,12080.692001389187
0.0,0.0,10728.226794705193
0.0,0.0,12809.822512198401
0.0,0.0,11865.928912462181
0.0,0.0,7702.692771113129
0.0,0.0,4423.164577330408
0.0,0.0,5752.841458983291
0.0,0.0,12712.65286564951
0.0,0.0,23179.766234706698
0.0,0.0,9050.008653435156
0.0,0.0,6541.705337523122
0.0,0.0,7650.579770833972
0.0,0.0,7499.749834007103
0.0,0.0,10706.08774647544
0.0,0.0,3281.0730481156265
0.0,0.0,11107.717325964462
0.0,0.0,7329.444658372809
0.0,0.0,12908.280522313744
0.0,0.0,27854.792947954797
0.0,0.0,25947.47593400024
0.0,0.0,7494.1313046204505
0.0,0.0,8813.701321139306
0.0,0.0,18245.15551168023
0.0,0.0,6518.931391344019
0.0,0.0,6734.541300757901
0.0,0.0,26379.98456466891
0.0,0.0,16871.139754105192
0.0,0.0,8017.715080325992
0.0,0.0,25561.022016290037
0.0,0.0,19853.32919779989
0.0,0.0,8527.086781461898
0.0,0.0,17224.385414382257
0.0,0.0,22099.617852083757
0.0,0.0,10319.28636087393
0.0,0.0,16719.301960605746
0.0,0.0,14393.786016551896
0.0,0.0,3731.0754972510204
0.0,0.0,10311.254178961864
0.0,0.0,6083.7343581249115
0.0,0.0,7105.306774837158
0.0,0.0,6432.618406777462
0.0,0.0,15837.623567991435
0.0,0.0,5214.888589633253
0.0,0.0,8533.825156469711
0.0,0.0,16576.212545200866
0.0,0.0,13114.595394484804
0.0,0.0,18846.49103202257
0.0,0.0,6584.8897942597205
0.0,0.0,6176.565311355334
0.0,0.0,16010.782866568663
0.0,0.0,12704.70669015609
0.0,0.0,15580.062251083977
0.0,0.0,8642.665938311848
0.0,0.0,17396.985294344355
0.0,0.0,11082.927894093316
0.0,0.0,8713.291649671295
0.0,0.0,33675.97647258553
0.0,0.0,27408.85776501028
0.0,0.0,8808.144077427154
0.0,0.0,17828.231905598837
0.0,0.0,14328.998129732878
0.0,0.0,15890.389640067227
0.0,0.0,4797.969611813908
0.0,0.0,8081.280999076469
0.0,0.0,4560.190147487826
0.0,0.0,5454.733834293489
0.0,0.0,5496.337609321152
0.0,0.0,30132.103778707664
0.0,0.0,7829.294617030094
0.0,0.0,8189.982213913152
0.0,0.0,20084.50014950472
0.0,0.0,10903.838170229059
0.0,0.0,13478.538997761605
0.0,0.0,8726.321591023441
0.0,0.0,14246.353477436709
0.0,0.0,17839.07112718329
0.0,0.0,10410.64185278618
0.0,0.0,11479.182799851626
0.0,0.0,24440.53630824635
0.0,0.0,24180.04121881252
0.0,0.0,9013.332607900433
0.0,0.0,3104.844469837187
0.0,0.0,11823.491181288744
0.0,0.0,19731.757542150513
0.0,0.0,7216.2486514359
0.0,0.0,10062.078220585892
0.0,0.0,3479.5188870113147
0.0,0.0,21168.912654175485
0.0,0.0,9526.82407770921
0.0,0.0,11077.351290738603
0.0,0.0,12827.719967231074
0.0,0.0,14271.198052172866
0.0,0.0,10864.612111161572
0.0,0.0,8840.658583567576
0.0,0.0,17965.018433092835
0.0,0.0,8592.218640963283
0.0,0.0,21200.583656411916
0.0,0.0,12973.67375244719
0.0,0.0,9328.545018165145
0.0,0.0,9904.87794539429
0.0,0.0,21283.488960585586
0.0,0.0,4226.16375694584
0.0,0.0,10041.97722473646
0.0,0.0,6376.859736948667
0.0,0.0,8667.241166763586
0.0,0.0,14069.109593047735
0.0,0.0,9596.947141021594
0.0,0.0,13045.2259520954
0.0,0.0,7910.485625453224
0.0,0.0,16728.95713040516
0.0,0.0,13562.895233396574
0.0,0.0,13030.867918069505
0.0,0.0,6676.748430878272
0.0,0.0,10019.596131258537
0.0,0.0,8927.578155085503
0.0,0.0,8646.439272437372
0.0,0.0,6998.566691607364
0.0,0.0,15638.716309548574
0.0,0.0,18385.200237952828
0.0,0.0,7485.026629402409
0.0,0.0,9910.136771606767
0.0,0.0,6096.510503592342
0.0,0.0,3118.7406121889
0.0,0.0,7871.435324775624
0.0,0.0,10821.306335404377
0.0,0.0,7429.149030269746
0.0,0.0,15361.95191035807
0.0,0.0,3774.814618927476
0.0,0.0,6700.203659491006
0.0,0.0,8785.799216008376
0.0,0.0,9390.709739759453
0.0,0.0,13371.069846155713
0.0,0.0,31049.72791786347
0.0,0.0,22796.08906117485
0.0,0.0,15001.11473264507
0.0,0.0,23471.96562632358
0.0,0.0,12627.1032852279
0.0,0.0,11106.689870459113
0.0,0.0,7850.956957283065
0.0,0.0,13635.732994738582
0.0,0.0,15200.42630474452
0.0,0.0,20014.40019094838
0.0,0.0,22218.215025454778
0.0,0.0,9817.962864626475
0.0,0.0,20845.869242949128
0.0,0.0,3111.109051355762
0.0,0.0,14208.058993661798
0.0,0.0,6823.911743272183
0.0,0.0,16743.011711586765
0.0,0.0,2731.0181053357824
0.0,0.0,11202.958466845464
0.0,0.0,10620.500143274705
0.0,0.0,27319.381076948703
0.0,0.0,9229.98457171793
0.0,0.0,18376.108234460153
0.0,0.0,12031.47631932743
0.0,0.0,4807.07832399542
0.0,0.0,19599.400264358672
0.0,0.0,6740.522665476817
0.0,0.0,8677.196261920708
0.0,0.0,6320.720499926039
0.0,0.0,31507.142579646916
0.0,0.0,8881.51571264079
0.0,0.0,12386.695497524364
0.0,0.0,15873.02734126415
0.0,0.0,10680.912779875363
0.0,0.0,5466.927981074655
0.0,0.0,2759.136520424778
0.0,0.0,10791.396815232694
0.0,0.0,9967.360502383115
0.0,0.0,26313.089511462556
0.0,0.0,4535.3177071134805
0.0,0.0,13554.757837498095
0.0,0.0,13770.903932205492
0.0,0.0,23449.831744950217
0.0,0.0,7591.394300302818
0.0,0.0,6012.839571356954
0.0,0.0,6693.910538996177
0.0,0.0,16678.16340603642
0.0,0.0,12228.85443366175
0.0,0.0,13192.15948859919
0.0,0.0,15558.067316755038
0.0,0.0,10985.887770100204
0.0,0.0,6644.952290716421
0.0,0.0,9026.61150042953
0.0,0.0,8544.498955818795
0.0,0.0,15716.661065815244
0.0,0.0,3776.2385372639815
0.0,0.0,7887.739711516994
0.0,0.0,11404.438869629937
0.0,0.0,9466.406201098926
0.0,0.0,11688.774348666302
0.0,0.0,5566.68221569285
0.0,0.0,14556.262722303092
0.0,0.0,22130.8128621275
0.0,0.0,24011.079348546493
0.0,0.0,9429.569389201775
0.0,0.0,7682.942046411409
0.0,0.0,10273.37132407589
0.0,0.0,11666.585918765071
0.0,0.0,8009.538557462153
0.0,0.0,10479.388028210293
0.0,0.0,11529.522865841142
0.0,0.0,5486.721154417801
0.0,0.0,15351.957405495483
0.0,0.0,9877.44466687866
0.0,0.0,5053.807292832893
0.0,0.0,7789.245357943281
0.0,0.0,3507.9934240794028
0.0,0.0,6449.795378683875
0.0,0.0,12427.371133610162
0.0,0.0,15392.734807764165
0.0,0.0,11151.046209932565
0.0,0.0,28659.971935680474
0.0,0.0,10447.355406373474
0.0,0.0,17207.306896025966
0.0,0.0,4552.253691764646
0.0,0.0,12040.489927292769
0.0,0.0,8162.938504413803
0.0,0.0,14203.299515137565
0.0,0.0,13518.634768615117
0.0,0.0,4949.774009136435
0.0,0.0,14459.04045260244
0.0,0.0,8662.55370197527
0.0,0.0,18322.01376236931
0.0,0.0,12620.93671356134
0.0,0.0,10197.09150768599
0.0,0.0,14334.602195236148
0.0,0.0,5448.4325435767505
0.0,0.0,7686.153680573403
0.0,0.0,26229.728228047265
0.0,0.0,7004.949508032164
0.0,0.0,9009.77959886855
0.0,0.0,12002.880189876216
0.0,0.0,17356.964188799928
0.0,0.0,4365.558827356086
0.0,0.0,7421.320099298619
0.0,0.0,11619.21947159484
0.0,0.0,12815.879499114617
0.0,0.0,23838.131522808355
0.0,0.0,19205.651342735513
0.0,0.0,6329.685084180343
0.0,0.0,7551.0393138317195
0.0,0.0,12400.749403077834
0.0,0.0,13389.380506601197
0.0,0.0,5043.319909500734
0.0,0.0,14869.779844896388
0.0,0.0,23277.28322074853
0.0,0.0,9465.155186069891
0.0,0.0,19004.97048040952
0.0,0.0,36594.913098110046
0.0,0.0,19581.30276565083
0.0,0.0,16482.19276767929
0.0,0.0,17501.465353540127
0.0,0.0,20153.2221689466
0.0,0.0,3689.030696939893
0.0,0.0,15457.482466900618
0.0,0.0,4400.44444803737
0.0,0.0,14970.236018497768
0.0,0.0,15002.695282072236
0.0,0.0,6922.152247262819
0.0,0.0,15796.553893284718
0.0,0.0,10391.190619108074
0.0,0.0,6240.7679992934445
0.0,0.0,20724.152606130763
0.0,0.0,8096.850600552166
0.0,0.0,8287.905912792074
0.0,0.0,8381.075986315325
0.0,0.0,5567.98000024473
0.0,0.0,9106.162685740024
0.0,0.0,4533.472256995042
0.0,0.0,9771.754249464639
0.0,0.0,5517.174447202928
0.0,0.0,2941.870863284888
0.0,0.0,22086.721981216786
0.0,0.0,5850.611818014372
0.0,0.0,16221.523234534932
0.0,0.0,8085.371719947206
0.0,0.0,7590.34485749657
0.0,0.0,4911.628296335001
0.0,0.0,14370.517432918969
0.0,0.0,4235.940432889912
0.0,0.0,4738.746505895683
0.0,0.0,19056.408105614653
0.0,0.0,12141.59723653145
0.0,0.0,9128.45648306944
0.0,0.0,8752.299969818045
0.0,0.0,10339.28807360963
0.0,0.0,19693.009508280036
0.0,0.0,10525.554467602607
0.0,0.0,14504.050886997005
0.0,0.0,9250.54338284923
0.0,0.0,10304.85074282697
0.0,0.0,10166.38143957227
0.0,0.0,29796.64868466166
0.0,0.0,19649.15730105338
0.0,0.0,7718.307668191088
0.0,0.0,8659.562703116946
