id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight,q_as,p_as,ie,contribution,pension,regr_0_ind,retir_0_ind,death_ind,sch_status
0975418,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,10273.37132407589,0,0,0,R
0975518,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,11666.585918765071,0,0,1,R
0975618,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,8009.538557462153,0,0,0,R
0975718,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,10479.388028210293,0,0,0,R
0975818,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,11529.522865841142,0,0,0,R
0975918,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,5486.721154417801,0,0,0,R
0976018,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,15351.957405495483,0,0,0,R
0976118,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,9877.44466687866,0,0,0,R
0976218,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,5053.807292832893,0,0,0,R
0976318,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,7789.245357943281,0,0,0,R
0976418,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,3507.9934240794028,0,0,0,R
0976518,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,6449.795378683875,0,0,0,R
0976618,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,12427.371133610162,0,0,0,R
0976718,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,15392.734807764165,0,0,0,R
0976818,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,11151.046209932565,0,0,0,R
0976918,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,28659.971935680474,0,0,0,R
0977018,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,10447.355406373474,0,0,0,R
0977118,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,17207.306896025966,0,0,0,R
0977218,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,4552.253691764646,0,0,0,R
0977318,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,12040.489927292769,0,0,0,R
0977418,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,8162.938504413803,0,0,0,R
0977518,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,14203.299515137565,0,0,0,R
0977618,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,13518.634768615117,0,0,0,R
0977718,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,4949.774009136435,0,0,0,R
0977818,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,14459.04045260244,0,0,0,R
0977918,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,8662.55370197527,0,0,0,R
0978018,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,18322.01376236931,0,0,0,R
0978118,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,12620.93671356134,0,0,0,R
0978218,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,10197.09150768599,0,0,1,R
0978318,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,14334.602195236148,0,0,0,R
0978418,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,5448.4325435767505,0,0,0,R
0978518,2018,70,74,70–74,F,R,141.79207586685413,0.04645465,0.95354535,0.0,0.0,7686.153680573403,0,0,0,R
0978618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,26229.728228047265,0,0,0,R
0978718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,7004.949508032164,0,0,0,R
0978818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9009.77959886855,0,0,0,R
0978918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12002.880189876216,0,0,0,R
0979018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,17356.964188799928,0,0,0,R
0979118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4365.558827356086,0,0,0,R
0979218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,7421.320099298619,0,0,0,R
0979318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11619.21947159484,0,0,0,R
0979418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12815.879499114617,0,0,0,R
0979518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,23838.131522808355,0,0,0,R
0979618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19205.651342735513,0,0,0,R
0979718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,6329.685084180343,0,0,0,R
0979818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,7551.0393138317195,0,0,0,R
0979918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12400.749403077834,0,0,0,R
0980018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,13389.380506601197,0,0,0,R
0980118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5043.319909500734,0,0,0,R
0980218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,14869.779844896388,0,0,1,R
0980318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,23277.28322074853,0,0,0,R
0980418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9465.155186069891,0,0,0,R
0980518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19004.97048040952,0,0,0,R
0980618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,36594.913098110046,0,0,0,R
0980718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19581.30276565083,0,0,0,R
0980818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,16482.19276767929,0,0,0,R
0980918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,17501.465353540127,0,0,0,R
0981018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,20153.2221689466,0,0,0,R
0981118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,3689.030696939893,0,0,0,R
0981218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,15457.482466900618,0,0,0,R
0981318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4400.44444803737,0,0,0,R
0981418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,14970.236018497768,0,0,0,R
0981518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,15002.695282072236,0,0,0,R
0981618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,6922.152247262819,0,0,0,R
0981718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,15796.553893284718,0,0,0,R
0981818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10391.190619108074,0,0,0,R
0981918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,6240.7679992934445,0,0,0,R
0982018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,20724.152606130763,0,0,0,R
0982118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8096.850600552166,0,0,0,R
0982218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8287.905912792074,0,0,1,R
0982318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8381.075986315325,0,0,0,R
0982418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5567.98000024473,0,0,0,R
0982518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9106.162685740024,0,0,0,R
0982618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4533.472256995042,0,0,0,R
0982718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9771.754249464639,0,0,0,R
0982818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5517.174447202928,0,0,0,R
0982918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,2941.870863284888,0,0,0,R
0983018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,22086.721981216786,0,0,0,R
0983118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5850.611818014372,0,0,1,R
0983218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,16221.523234534932,0,0,0,R
0983318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8085.371719947206,0,0,0,R
0983418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,7590.34485749657,0,0,0,R
0983518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4911.628296335001,0,0,0,R
0983618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,14370.517432918969,0,0,0,R
0983718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4235.940432889912,0,0,0,R
0983818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4738.746505895683,0,0,0,R
0983918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19056.408105614653,0,0,0,R
0984018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12141.59723653145,0,0,0,R
0984118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9128.45648306944,0,0,0,R
0984218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8752.299969818045,0,0,0,R
0984318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10339.28807360963,0,0,0,R
0984418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19693.009508280036,0,0,1,R
0984518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10525.554467602607,0,0,0,R
0984618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,14504.050886997005,0,0,1,R
0984718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9250.54338284923,0,0,0,R
0984818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10304.85074282697,0,0,0,R
0984918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10166.38143957227,0,0,1,R
0985018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,29796.64868466166,0,0,0,R
0985118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19649.15730105338,0,0,0,R
0985218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,7718.307668191088,0,0,0,R
0985318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8659.562703116946,0,0,0,R
0985418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,24443.228009837123,0,0,0,R
0985518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,15270.003804749133,0,0,0,R
0985618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5109.740646553206,0,0,0,R
0985718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,7062.916705824246,0,0,0,R
0985818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5025.730703566516,0,0,0,R
0985918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10655.097820759607,0,0,0,R
0986018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11120.494825146825,0,0,0,R
0986118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,16973.533020465296,0,0,0,R
0986218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,15441.871849854513,0,0,0,R
0986318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,19112.109274329865,0,0,0,R
0986418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12149.42759235339,0,0,0,R
0986518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10289.165748622276,0,0,0,R
0986618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11456.04766004221,0,0,0,R
0986718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,16910.94927591916,0,0,0,R
0986818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5706.8081335963025,0,0,1,R
0986918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12311.993051338233,0,0,0,R
0987018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,15654.145573665524,0,0,0,R
0987118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,2697.5888890590127,0,0,0,R
0987218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,10757.952643338253,0,0,0,R
0987318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,21519.815682577435,0,0,1,R
0987418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,3709.8926760439367,0,0,0,R
0987518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,9907.883816473653,0,0,0,R
0987618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,8936.627837707241,0,0,0,R
0987718,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11401.528814515703,0,0,0,R
0987818,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,12378.152485743722,0,0,0,R
0987918,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11562.935620273787,0,0,0,R
0988018,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11229.297880400103,0,0,0,R
0988118,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,13612.422187972918,0,0,0,R
0988218,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,5959.921898296405,0,0,0,R
0988318,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,16698.898274750918,0,0,1,R
0988418,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,11564.82641652654,0,0,0,R
0988518,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,4633.463133778638,0,0,0,R
0988618,2018,75,79,75–79,F,R,141.1492205975881,0.074525538,0.9254744619999999,0.0,0.0,17690.065782796446,0,0,0,R
0988718,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,4317.161716349356,0,0,0,R
0988818,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,8501.494768115299,0,0,0,R
0988918,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,10247.99954222733,0,0,0,R
0989018,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,13037.232895783685,0,0,0,R
0989118,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,5702.231439951855,0,0,0,R
0989218,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,16705.284731365147,0,0,0,R
0989318,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,26279.892470662086,0,0,0,R
0989418,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,5026.763357792038,0,0,0,R
0989518,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,9478.806446836346,0,0,0,R
0989618,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,13847.55057570521,0,0,0,R
0989718,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,17327.56091659294,0,0,0,R
0989818,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,28418.64375839909,0,0,0,R
0989918,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,16590.035747145426,0,0,0,R
0990018,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,22518.21360432776,0,0,0,R
0990118,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,15039.681686122856,0,0,0,R
0990218,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,8900.21953483115,0,0,0,R
0990318,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,5386.7960877017895,0,0,1,R
0990418,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,7132.000218934359,0,0,0,R
0990518,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,4538.59799001998,0,0,1,R
0990618,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,6574.220745527076,0,0,0,R
0990718,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,7374.306748684699,0,0,0,R
0990818,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,4753.497400773728,0,0,1,R
0990918,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,6166.369815838865,0,0,0,R
0991018,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,14277.617833220796,0,0,0,R
0991118,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,13274.856710207288,0,0,0,R
0991218,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,13514.953674411605,0,0,0,R
0991318,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,37995.45057760835,0,0,0,R
0991418,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,7171.652723198013,0,0,0,R
0991518,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,13470.388931262136,0,0,0,R
0991618,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,21035.61241801163,0,0,0,R
0991718,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,6652.786636577059,0,0,0,R
0991818,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,15183.4327476463,0,0,0,R
0991918,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,16678.100650336477,0,0,0,R
0992018,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,5860.372253867601,0,0,0,R
0992118,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,15794.340745561527,0,0,0,R
0992218,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,24157.535749751325,0,0,1,R
0992318,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,23601.388611199854,0,0,1,R
0992418,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,20650.600264255496,0,0,1,R
0992518,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,9625.249266517663,0,0,0,R
0992618,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,18354.556072988355,0,0,1,R
0992718,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,28431.661983289843,0,0,0,R
0992818,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,8744.504563123193,0,0,0,R
0992918,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,22495.25302243592,0,0,0,R
0993018,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,7718.065463866122,0,0,1,R
0993118,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,5534.193721647193,0,0,1,R
0993218,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,22298.14557301628,0,0,0,R
0993318,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,9005.3239663159,0,0,0,R
0993418,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,15277.72264393527,0,0,0,R
0993518,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,12225.887736530474,0,0,0,R
0993618,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,14666.577119472486,0,0,0,R
0993718,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,12601.11482695631,0,0,0,R
0993818,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,7250.263727318996,0,0,0,R
0993918,2018,80,84,80–84,F,R,141.6422176450505,0.119560868,0.880439132,0.0,0.0,16659.617395002682,0,0,0,R
0994018,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,7678.751107559229,0,0,0,R
0994118,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,6000.373711963513,0,0,0,R
0994218,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,21484.923755381682,0,0,1,R
0994318,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,12768.690559785213,0,0,0,R
0994418,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,14890.733324210034,0,0,0,R
0994518,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,18458.942281198582,0,0,1,R
0994618,2018,85,89,85–89,F,R,87.03376850217585,0.179168558,0.820831442,0.0,0.0,9423.308538669995,0,0,0,R
