id_synt,cal_yr,age_min,age_max,age_grp,sex,sch_grp,weight
0752417,2017,35,39,35–39,F,N,1856.3014279605263
0752517,2017,35,39,35–39,F,N,1856.3014279605263
0752617,2017,35,39,35–39,F,N,1856.3014279605263
0752717,2017,35,39,35–39,F,N,1856.3014279605263
0752817,2017,35,39,35–39,F,N,1856.3014279605263
0752917,2017,35,39,35–39,F,N,1856.3014279605263
0753017,2017,35,39,35–39,F,N,1856.3014279605263
0753117,2017,35,39,35–39,F,N,1856.3014279605263
0753217,2017,35,39,35–39,F,N,1856.3014279605263
0753317,2017,35,39,35–39,F,N,1856.3014279605263
0753417,2017,35,39,35–39,F,N,1856.3014279605263
0753517,2017,35,39,35–39,F,N,1856.3014279605263
0753617,2017,35,39,35–39,F,N,1856.3014279605263
0753717,2017,35,39,35–39,F,N,1856.3014279605263
0753817,2017,35,39,35–39,F,N,1856.3014279605263
0753917,2017,35,39,35–39,F,N,1856.3014279605263
0754017,2017,35,39,35–39,F,N,1856.3014279605263
0754117,2017,35,39,35–39,F,N,1856.3014279605263
0754217,2017,35,39,35–39,F,N,1856.3014279605263
0754317,2017,35,39,35–39,F,N,1856.3014279605263
0754417,2017,35,39,35–39,F,N,1856.3014279605263
0754517,2017,35,39,35–39,F,N,1856.3014279605263
0754617,2017,35,39,35–39,F,N,1856.3014279605263
0754717,2017,35,39,35–39,F,N,1856.3014279605263
0754817,2017,35,39,35–39,F,N,1856.3014279605263
0754917,2017,35,39,35–39,F,N,1856.3014279605263
0755017,2017,35,39,35–39,F,N,1856.3014279605263
0755117,2017,35,39,35–39,F,N,1856.3014279605263
0755217,2017,35,39,35–39,F,N,1856.3014279605263
0755317,2017,35,39,35–39,F,N,1856.3014279605263
0755417,2017,35,39,35–39,F,N,1856.3014279605263
0755517,2017,35,39,35–39,F,N,1856.3014279605263
0755617,2017,35,39,35–39,F,N,1856.3014279605263
0755717,2017,35,39,35–39,F,N,1856.3014279605263
0755817,2017,35,39,35–39,F,N,1856.3014279605263
0755917,2017,35,39,35–39,F,N,1856.3014279605263
0756017,2017,35,39,35–39,F,N,1856.3014279605263
0756117,2017,35,39,35–39,F,N,1856.3014279605263
0756217,2017,35,39,35–39,F,N,1856.3014279605263
0756317,2017,35,39,35–39,F,N,1856.3014279605263
0756417,2017,35,39,35–39,F,N,1856.3014279605263
0756517,2017,35,39,35–39,F,N,1856.3014279605263
0756617,2017,35,39,35–39,F,N,1856.3014279605263
0756717,2017,35,39,35–39,F,N,1856.3014279605263
0756817,2017,35,39,35–39,F,N,1856.3014279605263
0756917,2017,35,39,35–39,F,N,1856.3014279605263
0757017,2017,35,39,35–39,F,N,1856.3014279605263
0757117,2017,35,39,35–39,F,N,1856.3014279605263
0757217,2017,35,39,35–39,F,N,1856.3014279605263
0757317,2017,35,39,35–39,F,N,1856.3014279605263
0757417,2017,35,39,35–39,F,N,1856.3014279605263
0757517,2017,35,39,35–39,F,N,1856.3014279605263
0757617,2017,35,39,35–39,F,N,1856.3014279605263
0757717,2017,35,39,35–39,F,N,1856.3014279605263
0757817,2017,35,39,35–39,F,N,1856.3014279605263
0757917,2017,35,39,35–39,F,N,1856.3014279605263
0758017,2017,35,39,35–39,F,N,1856.3014279605263
0758117,2017,35,39,35–39,F,N,1856.3014279605263
0758217,2017,35,39,35–39,F,N,1856.3014279605263
0758317,2017,35,39,35–39,F,N,1856.3014279605263
0758417,2017,35,39,35–39,F,N,1856.3014279605263
0758517,2017,35,39,35–39,F,N,1856.3014279605263
0758617,2017,35,39,35–39,F,N,1856.3014279605263
0758717,2017,35,39,35–39,F,N,1856.3014279605263
0758817,2017,35,39,35–39,F,N,1856.3014279605263
0758917,2017,35,39,35–39,F,N,1856.3014279605263
0759017,2017,35,39,35–39,F,N,1856.3014279605263
0759117,2017,35,39,35–39,F,N,1856.3014279605263
0759217,2017,35,39,35–39,F,N,1856.3014279605263
0759317,2017,35,39,35–39,F,N,1856.3014279605263
0759417,2017,35,39,35–39,F,N,1856.3014279605263
0759517,2017,35,39,35–39,F,N,1856.3014279605263
0759617,2017,35,39,35–39,F,N,1856.3014279605263
0759717,2017,35,39,35–39,F,N,1856.3014279605263
0759817,2017,35,39,35–39,F,N,1856.3014279605263
0759917,2017,35,39,35–39,F,N,1856.3014279605263
0760017,2017,35,39,35–39,F,N,1856.3014279605263
0760117,2017,35,39,35–39,F,N,1856.3014279605263
0760217,2017,35,39,35–39,F,N,1856.3014279605263
0760317,2017,35,39,35–39,F,N,1856.3014279605263
0760417,2017,35,39,35–39,F,N,1856.3014279605263
0760517,2017,35,39,35–39,F,N,1856.3014279605263
0760617,2017,35,39,35–39,F,N,1856.3014279605263
0760717,2017,35,39,35–39,F,N,1856.3014279605263
0760817,2017,35,39,35–39,F,N,1856.3014279605263
0760917,2017,35,39,35–39,F,N,1856.3014279605263
0761017,2017,35,39,35–39,F,N,1856.3014279605263
0761117,2017,35,39,35–39,F,N,1856.3014279605263
0761217,2017,35,39,35–39,F,N,1856.3014279605263
0761317,2017,35,39,35–39,F,N,1856.3014279605263
0761417,2017,35,39,35–39,F,N,1856.3014279605263
0761517,2017,35,39,35–39,F,N,1856.3014279605263
0761617,2017,35,39,35–39,F,N,1856.3014279605263
0761717,2017,35,39,35–39,F,N,1856.3014279605263
0761817,2017,35,39,35–39,F,N,1856.3014279605263
0761917,2017,35,39,35–39,F,N,1856.3014279605263
0762017,2017,35,39,35–39,F,N,1856.3014279605263
0762117,2017,35,39,35–39,F,N,1856.3014279605263
0762217,2017,35,39,35–39,F,N,1856.3014279605263
0762317,2017,35,39,35–39,F,N,1856.3014279605263
0762417,2017,35,39,35–39,F,N,1856.3014279605263
0762517,2017,35,39,35–39,F,N,1856.3014279605263
0762617,2017,35,39,35–39,F,N,1856.3014279605263
0762717,2017,35,39,35–39,F,N,1856.3014279605263
0762817,2017,35,39,35–39,F,N,1856.3014279605263
0762917,2017,35,39,35–39,F,N,1856.3014279605263
0763017,2017,35,39,35–39,F,N,1856.3014279605263
0763117,2017,35,39,35–39,F,N,1856.3014279605263
0763217,2017,35,39,35–39,F,N,1856.3014279605263
0763317,2017,35,39,35–39,F,N,1856.3014279605263
0763417,2017,35,39,35–39,F,N,1856.3014279605263
0763517,2017,35,39,35–39,F,N,1856.3014279605263
0763617,2017,35,39,35–39,F,N,1856.3014279605263
0763717,2017,35,39,35–39,F,N,1856.3014279605263
0763817,2017,35,39,35–39,F,N,1856.3014279605263
0763917,2017,35,39,35–39,F,N,1856.3014279605263
0764017,2017,35,39,35–39,F,N,1856.3014279605263
0764117,2017,35,39,35–39,F,N,1856.3014279605263
0764217,2017,35,39,35–39,F,N,1856.3014279605263
0764317,2017,35,39,35–39,F,N,1856.3014279605263
0764417,2017,35,39,35–39,F,N,1856.3014279605263
0764517,2017,35,39,35–39,F,N,1856.3014279605263
0764617,2017,35,39,35–39,F,N,1856.3014279605263
0764717,2017,35,39,35–39,F,N,1856.3014279605263
0764817,2017,35,39,35–39,F,N,1856.3014279605263
0764917,2017,35,39,35–39,F,N,1856.3014279605263
0765017,2017,35,39,35–39,F,N,1856.3014279605263
0765117,2017,35,39,35–39,F,N,1856.3014279605263
0765217,2017,35,39,35–39,F,N,1856.3014279605263
0765317,2017,35,39,35–39,F,N,1856.3014279605263
0765417,2017,35,39,35–39,F,N,1856.3014279605263
0765517,2017,35,39,35–39,F,N,1856.3014279605263
0765617,2017,35,39,35–39,F,N,1856.3014279605263
0765717,2017,35,39,35–39,F,N,1856.3014279605263
0765817,2017,35,39,35–39,F,N,1856.3014279605263
0765917,2017,35,39,35–39,F,N,1856.3014279605263
0766017,2017,35,39,35–39,F,N,1856.3014279605263
0766117,2017,35,39,35–39,F,N,1856.3014279605263
0766217,2017,35,39,35–39,F,N,1856.3014279605263
0766317,2017,35,39,35–39,F,N,1856.3014279605263
0766417,2017,35,39,35–39,F,N,1856.3014279605263
0766517,2017,35,39,35–39,F,N,1856.3014279605263
0766617,2017,35,39,35–39,F,N,1856.3014279605263
0766717,2017,35,39,35–39,F,N,1856.3014279605263
0766817,2017,35,39,35–39,F,N,1856.3014279605263
0766917,2017,35,39,35–39,F,N,1856.3014279605263
0767017,2017,35,39,35–39,F,N,1856.3014279605263
0767117,2017,35,39,35–39,F,N,1856.3014279605263
0767217,2017,35,39,35–39,F,N,1856.3014279605263
0767317,2017,35,39,35–39,F,N,1856.3014279605263
0767417,2017,35,39,35–39,F,N,1856.3014279605263
0767517,2017,35,39,35–39,F,N,1856.3014279605263
0767617,2017,35,39,35–39,F,N,1856.3014279605263
0767717,2017,35,39,35–39,F,N,1856.3014279605263
0767817,2017,35,39,35–39,F,N,1856.3014279605263
0767917,2017,35,39,35–39,F,N,1856.3014279605263
0768017,2017,35,39,35–39,F,N,1856.3014279605263
0768117,2017,35,39,35–39,F,N,1856.3014279605263
0768217,2017,35,39,35–39,F,N,1856.3014279605263
0768317,2017,35,39,35–39,F,N,1856.3014279605263
0768417,2017,35,39,35–39,F,N,1856.3014279605263
0768517,2017,35,39,35–39,F,N,1856.3014279605263
0768617,2017,35,39,35–39,F,N,1856.3014279605263
0768717,2017,35,39,35–39,F,N,1856.3014279605263
0768817,2017,35,39,35–39,F,N,1856.3014279605263
0768917,2017,35,39,35–39,F,N,1856.3014279605263
0769017,2017,35,39,35–39,F,N,1856.3014279605263
0769117,2017,35,39,35–39,F,N,1856.3014279605263
0769217,2017,35,39,35–39,F,N,1856.3014279605263
0769317,2017,35,39,35–39,F,N,1856.3014279605263
0769417,2017,35,39,35–39,F,N,1856.3014279605263
0769517,2017,35,39,35–39,F,N,1856.3014279605263
0769617,2017,35,39,35–39,F,N,1856.3014279605263
0769717,2017,35,39,35–39,F,N,1856.3014279605263
0769817,2017,35,39,35–39,F,N,1856.3014279605263
0769917,2017,40,44,40–44,F,C,340.36547970599526
0770017,2017,40,44,40–44,F,C,340.36547970599526
0770117,2017,40,44,40–44,F,C,340.36547970599526
0770217,2017,40,44,40–44,F,C,340.36547970599526
0770317,2017,40,44,40–44,F,C,340.36547970599526
0770417,2017,40,44,40–44,F,C,340.36547970599526
0770517,2017,40,44,40–44,F,C,340.36547970599526
0770617,2017,40,44,40–44,F,C,340.36547970599526
0770717,2017,40,44,40–44,F,C,340.36547970599526
0770817,2017,40,44,40–44,F,C,340.36547970599526
0770917,2017,40,44,40–44,F,C,340.36547970599526
0771017,2017,40,44,40–44,F,C,340.36547970599526
0771117,2017,40,44,40–44,F,C,340.36547970599526
0771217,2017,40,44,40–44,F,C,340.36547970599526
0771317,2017,40,44,40–44,F,C,340.36547970599526
0771417,2017,40,44,40–44,F,C,340.36547970599526
0771517,2017,40,44,40–44,F,C,340.36547970599526
0771617,2017,40,44,40–44,F,C,340.36547970599526
0771717,2017,40,44,40–44,F,C,340.36547970599526
0771817,2017,40,44,40–44,F,C,340.36547970599526
0771917,2017,40,44,40–44,F,C,340.36547970599526
0772017,2017,40,44,40–44,F,C,340.36547970599526
0772117,2017,40,44,40–44,F,C,340.36547970599526
0772217,2017,40,44,40–44,F,C,340.36547970599526
0772317,2017,40,44,40–44,F,C,340.36547970599526
0772417,2017,40,44,40–44,F,C,340.36547970599526
0772517,2017,40,44,40–44,F,C,340.36547970599526
0772617,2017,40,44,40–44,F,C,340.36547970599526
0772717,2017,40,44,40–44,F,C,340.36547970599526
0772817,2017,40,44,40–44,F,C,340.36547970599526
0772917,2017,40,44,40–44,F,C,340.36547970599526
0773017,2017,40,44,40–44,F,C,340.36547970599526
0773117,2017,40,44,40–44,F,C,340.36547970599526
0773217,2017,40,44,40–44,F,C,340.36547970599526
0773317,2017,40,44,40–44,F,C,340.36547970599526
0773417,2017,40,44,40–44,F,C,340.36547970599526
0773517,2017,40,44,40–44,F,C,340.36547970599526
0773617,2017,40,44,40–44,F,C,340.36547970599526
0773717,2017,40,44,40–44,F,C,340.36547970599526
0773817,2017,40,44,40–44,F,C,340.36547970599526
0773917,2017,40,44,40–44,F,C,340.36547970599526
0774017,2017,40,44,40–44,F,C,340.36547970599526
0774117,2017,40,44,40–44,F,C,340.36547970599526
0774217,2017,40,44,40–44,F,C,340.36547970599526
0774317,2017,40,44,40–44,F,C,340.36547970599526
0774417,2017,40,44,40–44,F,C,340.36547970599526
0774517,2017,40,44,40–44,F,C,340.36547970599526
0774617,2017,40,44,40–44,F,C,340.36547970599526
0774717,2017,40,44,40–44,F,C,340.36547970599526
0774817,2017,40,44,40–44,F,C,340.36547970599526
0774917,2017,40,44,40–44,F,C,340.36547970599526
0775017,2017,40,44,40–44,F,C,340.36547970599526
0775117,2017,40,44,40–44,F,C,340.36547970599526
0775217,2017,40,44,40–44,F,C,340.36547970599526
0775317,2017,40,44,40–44,F,C,340.36547970599526
0775417,2017,40,44,40–44,F,C,340.36547970599526
0775517,2017,40,44,40–44,F,C,340.36547970599526
0775617,2017,40,44,40–44,F,C,340.36547970599526
0775717,2017,40,44,40–44,F,C,340.36547970599526
0775817,2017,40,44,40–44,F,C,340.36547970599526
0775917,2017,40,44,40–44,F,C,340.36547970599526
0776017,2017,40,44,40–44,F,C,340.36547970599526
0776117,2017,40,44,40–44,F,C,340.36547970599526
0776217,2017,40,44,40–44,F,C,340.36547970599526
0776317,2017,40,44,40–44,F,C,340.36547970599526
0776417,2017,40,44,40–44,F,C,340.36547970599526
0776517,2017,40,44,40–44,F,C,340.36547970599526
0776617,2017,40,44,40–44,F,C,340.36547970599526
0776717,2017,40,44,40–44,F,C,340.36547970599526
0776817,2017,40,44,40–44,F,C,340.36547970599526
0776917,2017,40,44,40–44,F,C,340.36547970599526
0777017,2017,40,44,40–44,F,C,340.36547970599526
0777117,2017,40,44,40–44,F,C,340.36547970599526
0777217,2017,40,44,40–44,F,C,340.36547970599526
0777317,2017,40,44,40–44,F,C,340.36547970599526
0777417,2017,40,44,40–44,F,C,340.36547970599526
0777517,2017,40,44,40–44,F,C,340.36547970599526
0777617,2017,40,44,40–44,F,C,340.36547970599526
0777717,2017,40,44,40–44,F,C,340.36547970599526
0777817,2017,40,44,40–44,F,C,340.36547970599526
0777917,2017,40,44,40–44,F,C,340.36547970599526
0778017,2017,40,44,40–44,F,C,340.36547970599526
0778117,2017,40,44,40–44,F,C,340.36547970599526
0778217,2017,40,44,40–44,F,C,340.36547970599526
0778317,2017,40,44,40–44,F,C,340.36547970599526
0778417,2017,40,44,40–44,F,C,340.36547970599526
0778517,2017,40,44,40–44,F,C,340.36547970599526
0778617,2017,40,44,40–44,F,C,340.36547970599526
0778717,2017,40,44,40–44,F,C,340.36547970599526
0778817,2017,40,44,40–44,F,C,340.36547970599526
0778917,2017,40,44,40–44,F,C,340.36547970599526
0779017,2017,40,44,40–44,F,C,340.36547970599526
0779117,2017,40,44,40–44,F,C,340.36547970599526
0779217,2017,40,44,40–44,F,C,340.36547970599526
0779317,2017,40,44,40–44,F,C,340.36547970599526
0779417,2017,40,44,40–44,F,C,340.36547970599526
0779517,2017,40,44,40–44,F,C,340.36547970599526
0779617,2017,40,44,40–44,F,C,340.36547970599526
0779717,2017,40,44,40–44,F,C,340.36547970599526
0779817,2017,40,44,40–44,F,C,340.36547970599526
0779917,2017,40,44,40–44,F,C,340.36547970599526
0780017,2017,40,44,40–44,F,C,340.36547970599526
0780117,2017,40,44,40–44,F,C,340.36547970599526
0780217,2017,40,44,40–44,F,C,340.36547970599526
0780317,2017,40,44,40–44,F,C,340.36547970599526
0780417,2017,40,44,40–44,F,C,340.36547970599526
0780517,2017,40,44,40–44,F,C,340.36547970599526
0780617,2017,40,44,40–44,F,C,340.36547970599526
0780717,2017,40,44,40–44,F,C,340.36547970599526
0780817,2017,40,44,40–44,F,C,340.36547970599526
0780917,2017,40,44,40–44,F,C,340.36547970599526
0781017,2017,40,44,40–44,F,C,340.36547970599526
0781117,2017,40,44,40–44,F,C,340.36547970599526
0781217,2017,40,44,40–44,F,C,340.36547970599526
0781317,2017,40,44,40–44,F,C,340.36547970599526
0781417,2017,40,44,40–44,F,C,340.36547970599526
0781517,2017,40,44,40–44,F,C,340.36547970599526
0781617,2017,40,44,40–44,F,C,340.36547970599526
0781717,2017,40,44,40–44,F,C,340.36547970599526
0781817,2017,40,44,40–44,F,C,340.36547970599526
0781917,2017,40,44,40–44,F,C,340.36547970599526
0782017,2017,40,44,40–44,F,C,340.36547970599526
0782117,2017,40,44,40–44,F,C,340.36547970599526
0782217,2017,40,44,40–44,F,C,340.36547970599526
0782317,2017,40,44,40–44,F,C,340.36547970599526
0782417,2017,40,44,40–44,F,C,340.36547970599526
0782517,2017,40,44,40–44,F,C,340.36547970599526
0782617,2017,40,44,40–44,F,C,340.36547970599526
0782717,2017,40,44,40–44,F,C,340.36547970599526
0782817,2017,40,44,40–44,F,C,340.36547970599526
0782917,2017,40,44,40–44,F,C,340.36547970599526
0783017,2017,40,44,40–44,F,C,340.36547970599526
0783117,2017,40,44,40–44,F,C,340.36547970599526
0783217,2017,40,44,40–44,F,C,340.36547970599526
0783317,2017,40,44,40–44,F,C,340.36547970599526
0783417,2017,40,44,40–44,F,C,340.36547970599526
0783517,2017,40,44,40–44,F,C,340.36547970599526
0783617,2017,40,44,40–44,F,C,340.36547970599526
0783717,2017,40,44,40–44,F,C,340.36547970599526
0783817,2017,40,44,40–44,F,C,340.36547970599526
0783917,2017,40,44,40–44,F,C,340.36547970599526
0784017,2017,40,44,40–44,F,C,340.36547970599526
0784117,2017,40,44,40–44,F,C,340.36547970599526
0784217,2017,40,44,40–44,F,C,340.36547970599526
0784317,2017,40,44,40–44,F,C,340.36547970599526
0784417,2017,40,44,40–44,F,C,340.36547970599526
0784517,2017,40,44,40–44,F,C,340.36547970599526
0784617,2017,40,44,40–44,F,C,340.36547970599526
0784717,2017,40,44,40–44,F,C,340.36547970599526
0784817,2017,40,44,40–44,F,C,340.36547970599526
0784917,2017,40,44,40–44,F,C,340.36547970599526
0785017,2017,40,44,40–44,F,C,340.36547970599526
0785117,2017,40,44,40–44,F,C,340.36547970599526
0785217,2017,40,44,40–44,F,C,340.36547970599526
0785317,2017,40,44,40–44,F,C,340.36547970599526
0785417,2017,40,44,40–44,F,C,340.36547970599526
0785517,2017,40,44,40–44,F,C,340.36547970599526
0785617,2017,40,44,40–44,F,C,340.36547970599526
0785717,2017,40,44,40–44,F,C,340.36547970599526
0785817,2017,40,44,40–44,F,C,340.36547970599526
0785917,2017,40,44,40–44,F,C,340.36547970599526
0786017,2017,40,44,40–44,F,C,340.36547970599526
0786117,2017,40,44,40–44,F,C,340.36547970599526
0786217,2017,40,44,40–44,F,C,340.36547970599526
0786317,2017,40,44,40–44,F,C,340.36547970599526
0786417,2017,40,44,40–44,F,C,340.36547970599526
0786517,2017,40,44,40–44,F,C,340.36547970599526
0786617,2017,40,44,40–44,F,C,340.36547970599526
0786717,2017,40,44,40–44,F,C,340.36547970599526
0786817,2017,40,44,40–44,F,C,340.36547970599526
0786917,2017,40,44,40–44,F,C,340.36547970599526
0787017,2017,40,44,40–44,F,C,340.36547970599526
0787117,2017,40,44,40–44,F,C,340.36547970599526
0787217,2017,40,44,40–44,F,C,340.36547970599526
0787317,2017,40,44,40–44,F,C,340.36547970599526
0787417,2017,40,44,40–44,F,C,340.36547970599526
0787517,2017,40,44,40–44,F,C,340.36547970599526
0787617,2017,40,44,40–44,F,C,340.36547970599526
0787717,2017,40,44,40–44,F,C,340.36547970599526
0787817,2017,40,44,40–44,F,C,340.36547970599526
0787917,2017,40,44,40–44,F,C,340.36547970599526
0788017,2017,40,44,40–44,F,C,340.36547970599526
0788117,2017,40,44,40–44,F,C,340.36547970599526
0788217,2017,40,44,40–44,F,C,340.36547970599526
0788317,2017,40,44,40–44,F,C,340.36547970599526
0788417,2017,40,44,40–44,F,C,340.36547970599526
0788517,2017,40,44,40–44,F,C,340.36547970599526
0788617,2017,40,44,40–44,F,C,340.36547970599526
0788717,2017,40,44,40–44,F,C,340.36547970599526
0788817,2017,40,44,40–44,F,C,340.36547970599526
0788917,2017,40,44,40–44,F,C,340.36547970599526
0789017,2017,40,44,40–44,F,C,340.36547970599526
0789117,2017,40,44,40–44,F,C,340.36547970599526
0789217,2017,40,44,40–44,F,C,340.36547970599526
0789317,2017,40,44,40–44,F,C,340.36547970599526
0789417,2017,40,44,40–44,F,C,340.36547970599526
0789517,2017,40,44,40–44,F,C,340.36547970599526
0789617,2017,40,44,40–44,F,C,340.36547970599526
0789717,2017,40,44,40–44,F,C,340.36547970599526
0789817,2017,40,44,40–44,F,C,340.36547970599526
0789917,2017,40,44,40–44,F,C,340.36547970599526
0790017,2017,40,44,40–44,F,C,340.36547970599526
0790117,2017,40,44,40–44,F,C,340.36547970599526
0790217,2017,40,44,40–44,F,C,340.36547970599526
0790317,2017,40,44,40–44,F,C,340.36547970599526
0790417,2017,40,44,40–44,F,C,340.36547970599526
0790517,2017,40,44,40–44,F,C,340.36547970599526
0790617,2017,40,44,40–44,F,C,340.36547970599526
0790717,2017,40,44,40–44,F,C,340.36547970599526
0790817,2017,40,44,40–44,F,C,340.36547970599526
0790917,2017,40,44,40–44,F,C,340.36547970599526
0791017,2017,40,44,40–44,F,C,340.36547970599526
0791117,2017,40,44,40–44,F,C,340.36547970599526
0791217,2017,40,44,40–44,F,C,340.36547970599526
0791317,2017,40,44,40–44,F,C,340.36547970599526
0791417,2017,40,44,40–44,F,C,340.36547970599526
0791517,2017,40,44,40–44,F,C,340.36547970599526
0791617,2017,40,44,40–44,F,C,340.36547970599526
0791717,2017,40,44,40–44,F,C,340.36547970599526
0791817,2017,40,44,40–44,F,C,340.36547970599526
0791917,2017,40,44,40–44,F,C,340.36547970599526
0792017,2017,40,44,40–44,F,C,340.36547970599526
0792117,2017,40,44,40–44,F,C,340.36547970599526
